x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
19.30263157894737,26.592105263157894,10788.0,10,10,0.37366505958596485,0.9382716049382716,141.94736842105263,76,0,0,0
34.983050847457626,18.508474576271187,5709.0,9,9,0.19396324385551178,0.921875,96.76271186440678,59,0,1,1
21.35483870967742,26.64516129032258,12371.0,12,9,0.7116330440624574,0.9489795918367347,133.0215053763441,93,1,0,0
33.58196721311475,16.418032786885245,10891.0,12,16,0.8204658971908304,0.8840579710144928,89.27049180327869,122,1,1,1
21.384615384615383,27.054945054945055,12151.0,13,9,0.7632145652563427,0.9285714285714286,133.52747252747253,91,2,0,0
33.5,17.55223880597015,11615.0,14,18,0.8759803520362152,0.8701298701298701,86.67910447761194,134,2,1,1
23.12264150943396,27.40566037735849,13464.0,17,8,0.8948087631303583,0.8907563025210085,127.01886792452831,106,3,0,0
33.85606060606061,17.431818181818183,12026.0,15,17,0.8881754296439742,0.8979591836734694,91.10606060606061,132,3,1,1
22.362745098039216,26.92156862745098,12643.0,14,9,0.8248193222905503,0.9444444444444444,123.95098039215686,102,4,0,0
33.19626168224299,15.336448598130842,9358.0,11,13,0.570807002826418,0.9145299145299145,87.45794392523365,107,4,1,1
20.39240506329114,27.341772151898734,10584.0,10,9,0.5658773702559795,0.9634146341463414,133.9746835443038,79,5,0,0
33.54054054054054,15.27027027027027,9732.0,12,14,0.44917988623315613,0.8604651162790697,87.67567567567568,111,5,1,1
23.35042735042735,28.316239316239315,13384.0,14,13,0.7386472675857063,0.8666666666666667,114.3931623931624,117,6,0,0
33.0,15.141509433962264,8550.0,11,13,0.7016390502800391,0.9298245614035088,80.66037735849056,106,6,1,1
20.9375,26.8875,10561.0,12,9,0.6486529632265289,0.9523809523809523,132.0125,80,7,0,0
33.48888888888889,15.477777777777778,7799.0,9,12,0.7264620552350943,0.9375,86.65555555555555,90,7,1,1
20.83116883116883,27.116883116883116,10038.0,11,9,0.6819277115286276,0.927710843373494,130.36363636363637,77,8,0,0
33.010416666666664,15.53125,7728.0,10,13,0.7272229638979583,0.9411764705882353,80.5,96,8,1,1
20.235294117647058,25.970588235294116,9426.0,9,9,0.48576516158515864,1.0,138.61764705882354,68,9,0,0
33.25581395348837,14.895348837209303,6837.0,10,13,0.828792942559771,0.945054945054945,79.5,86,9,1,1
21.46808510638298,27.414893617021278,11513.0,12,12,0.802605476684726,0.9038461538461539,122.47872340425532,94,10,0,0
33.5,14.892857142857142,6374.0,9,12,0.7764188202140165,0.9767441860465116,75.88095238095238,84,10,1,1
20.164383561643834,26.82191780821918,9741.0,10,9,0.467354269152406,0.9605263157894737,133.43835616438355,73,11,0,0
33.53012048192771,15.55421686746988,6821.0,9,13,0.7814890835659939,0.9325842696629213,82.18072289156626,83,11,1,1
21.729411764705883,27.388235294117646,11142.0,11,13,0.8059478527783641,0.9042553191489362,131.08235294117648,85,12,0,0
33.88157894736842,15.06578947368421,6272.0,8,13,0.8212482087954378,0.9620253164556962,82.52631578947368,76,12,1,1
21.506849315068493,27.356164383561644,9663.0,10,10,0.48381061282651455,0.9012345679012346,132.36986301369862,73,13,0,0
33.71764705882353,15.141176470588235,6704.0,9,13,0.7803268348972615,0.9139784946236559,78.87058823529412,85,13,1,1
22.345454545454544,28.445454545454545,11724.0,12,12,0.7103987072560041,0.9401709401709402,106.58181818181818,110,14,0,0
32.75925925925926,15.444444444444445,8200.0,11,15,0.8272500789686998,0.8852459016393442,75.92592592592592,108,14,1,1
22.757575757575758,29.07070707070707,11543.0,10,13,0.7342153883967442,0.9252336448598131,116.5959595959596,99,15,0,0
33.13186813186813,15.593406593406593,7272.0,10,13,0.8368990646266,0.9285714285714286,79.91208791208791,91,15,1,1
23.774774774774773,28.09009009009009,12632.0,12,13,0.4697113713250051,0.9098360655737705,113.8018018018018,111,16,0,0
33.170731707317074,16.5,6849.000000000001,9,13,0.8105983568196494,0.9010989010989011,83.52439024390245,82,16,1,1
23.903846153846153,25.98076923076923,11891.0,15,9,0.8219011845212431,0.9369369369369369,114.33653846153847,104,17,0,0
33.541666666666664,15.75,7753.0,11,14,0.8079636512422781,0.8727272727272727,80.76041666666667,96,17,1,1
23.363636363636363,27.289256198347108,13501.0,14,12,0.647404692248142,0.9236641221374046,111.57851239669421,121,18,0,0
32.861702127659576,16.22340425531915,7277.999999999999,11,15,0.8016841190266846,0.8623853211009175,77.42553191489361,94,18,1,1
23.66990291262136,25.9126213592233,13527.0,12,11,0.5828046916504508,0.9363636363636364,131.33009708737865,103,19,0,0
33.61038961038961,17.454545454545453,5948.0,9,13,0.8669478776045071,0.8555555555555555,77.24675324675324,77,19,1,1
