x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
46.16981132075472,19.452830188679247,8601.0,7,8,0.5130098339991047,0.9814814814814815,162.28301886792454,53,0,1,1
15.136986301369863,30.465753424657535,11781.0,9,10,0.6994476025005895,0.948051948051948,161.3835616438356,73,2,2,2
46.25454545454546,18.345454545454544,8601.0,7,10,0.7533726516720793,0.9649122807017544,156.38181818181818,55,2,1,1
12.420454545454545,27.363636363636363,13606.0,10,13,0.8563545012514746,0.9166666666666666,154.61363636363637,88,3,2,2
45.515151515151516,17.136363636363637,10164.0,8,11,0.7866551106785217,0.9565217391304348,154.0,66,3,1,1
10.542553191489361,24.02127659574468,14801.0,10,14,0.8677119008033802,0.9306930693069307,157.45744680851064,94,4,2,2
45.46969696969697,16.37878787878788,10074.0,8,10,0.752002998992631,0.9850746268656716,152.63636363636363,66,4,1,1
11.426966292134832,19.382022471910112,14330.0,8,14,0.8436016304000254,0.9468085106382979,161.01123595505618,89,5,2,2
44.3421052631579,16.394736842105264,11000.0,10,10,0.8077587811534791,0.9743589743589743,144.73684210526315,76,5,1,1
15.419354838709678,13.118279569892474,14814.0,11,12,0.8091415236521455,0.9393939393939394,159.29032258064515,93,6,2,2
44.51315789473684,16.36842105263158,10815.0,10,10,0.7625944219579797,0.9743589743589743,142.30263157894737,76,6,1,1
19.244897959183675,11.418367346938776,14151.0,13,8,0.77141172097735,0.98,144.39795918367346,98,7,2,2
43.41891891891892,16.7027027027027,10772.0,8,11,0.7301932563677737,0.961038961038961,145.56756756756758,74,7,1,1
24.893617021276597,16.47872340425532,13136.0,9,14,0.8022092259829559,0.9306930693069307,139.74468085106383,94,8,2,2
44.166666666666664,16.55128205128205,11367.0,10,10,0.5951740652409835,0.9873417721518988,145.73076923076923,78,8,1,1
27.83582089552239,23.46268656716418,10700.0,9,8,0.46260939179068666,0.9710144927536232,159.70149253731344,67,9,2,2
45.10606060606061,17.318181818181817,10092.0,9,9,0.5374580070610561,0.9705882352941176,152.9090909090909,66,9,1,1
28.438356164383563,26.671232876712327,11232.0,8,11,0.7052790552161243,0.9605263157894737,153.86301369863014,73,10,2,2
44.44776119402985,18.08955223880597,10235.0,10,9,0.5486818179335304,0.9436619718309859,152.76119402985074,67,10,1,1
29.52,25.973333333333333,10788.0,10,9,0.41432966338950017,0.9493670886075949,143.84,75,11,2,2
45.15151515151515,18.62121212121212,10090.0,8,10,0.637352099994684,0.9850746268656716,152.87878787878788,66,11,1,1
28.318840579710145,25.391304347826086,10230.000000000002,10,8,0.5701996114909003,0.9857142857142858,148.2608695652174,69,12,2,2
44.52,16.973333333333333,11256.000000000002,10,9,0.5049814213814573,0.9615384615384616,150.08,75,12,1,1
28.87142857142857,23.928571428571427,10403.000000000002,9,10,0.4787891882582266,0.9459459459459459,148.61428571428573,70,13,2,2
43.861111111111114,15.972222222222221,10932.0,9,9,0.5657954299115666,0.972972972972973,151.83333333333334,72,13,1,1
26.726027397260275,23.602739726027398,10713.0,9,11,0.6521407090316451,0.9358974358974359,146.75342465753425,73,14,2,2
45.378787878787875,16.363636363636363,9843.0,8,10,0.5471035490087898,0.9565217391304348,149.13636363636363,66,14,1,1
25.21505376344086,23.193548387096776,12952.000000000002,9,14,0.831456399426894,0.9393939393939394,139.2688172043011,93,15,2,2
45.66101694915254,17.661016949152543,9343.0,8,8,0.2177388731984769,1.0,158.35593220338984,59,15,1,1
22.723684210526315,25.42105263157895,12760.0,10,8,0.6021972954392506,1.0,167.89473684210526,76,16,2,2
46.68,16.14,7931.999999999999,6,9,0.7480480175966637,1.0,158.64,50,16,1,1
20.5,25.8,13934.0,10,9,0.6084306347119388,0.975609756097561,174.175,80,17,2,2
46.214285714285715,17.785714285714285,9062.0,7,9,0.6131483212509592,0.9655172413793104,161.82142857142858,56,17,1,1
17.83529411764706,25.811764705882354,13568.0,9,13,0.7952560230526946,0.8947368421052632,159.6235294117647,85,18,2,2
46.142857142857146,19.089285714285715,8683.0,7,9,0.6242389590908607,0.9655172413793104,155.05357142857142,56,18,1,1
14.564102564102564,18.641025641025642,12205.0,10,10,0.7006502912929528,0.9629629629629629,156.47435897435898,78,19,2,2
46.166666666666664,19.37037037037037,8583.0,7,9,0.5597221980878421,0.9473684210526315,158.94444444444446,54,19,1,1
