x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
35.144067796610166,39.92372881355932,2509.0,11,15,0.7103757116765379,0.855072463768116,21.26271186440678,118,0,1,1
38.41025641025641,42.64102564102564,913.0,7,8,0.6883767812363526,0.9285714285714286,23.41025641025641,39,1,1,1
38.57988165680474,40.633136094674555,3427.0,16,14,0.6677207107212546,0.9135135135135135,20.27810650887574,169,2,1,1
35.08108108108108,40.37837837837838,1762.0,11,10,0.7770767832352601,0.9024390243902439,23.81081081081081,74,3,1,1
45.92537313432836,38.95522388059702,2945.0,7,13,0.8170997879322393,0.9436619718309859,43.95522388059702,67,4,1,1
43.666666666666664,29.48,2660.0,9,11,0.6515759294399559,0.9375,35.46666666666667,75,5,1,1
39.34,20.46,2987.0,15,9,0.8110915405510827,0.8403361344537815,29.87,100,6,1,1
39.108695652173914,19.41304347826087,2175.0,17,7,0.943325325285314,0.8679245283018868,23.641304347826086,92,7,1,1
36.176991150442475,20.98230088495575,2518.0,21,11,0.9394706705883087,0.7583892617449665,22.283185840707965,113,8,1,1
34.87735849056604,38.198113207547166,2183.0,11,14,0.6656605042742813,0.8907563025210085,20.59433962264151,106,8,6,6
26.82608695652174,20.456521739130434,1268.0,10,6,0.827935889405627,0.9387755102040817,27.565217391304348,46,9,1,1
27.3953488372093,25.46511627906977,1255.0,9,6,0.7677330206391918,0.8958333333333334,29.186046511627907,43,9,8,8
36.02173913043478,40.76086956521739,1144.0,10,6,0.8062995981748529,0.92,24.869565217391305,46,9,6,6
23.43846153846154,25.553846153846155,3391.0,10,17,0.839999277534939,0.9219858156028369,26.084615384615386,130,10,8,8
23.557251908396946,34.06870229007634,3888.0,18,11,0.8410741629616921,0.8618421052631579,29.6793893129771,131,11,8,8
36.535714285714285,42.404761904761905,1904.0,12,11,0.7933028539287345,0.8842105263157894,22.666666666666668,84,11,6,6
23.923809523809524,34.58095238095238,3330.0,17,8,0.9093817502975665,0.8898305084745762,31.714285714285715,105,12,8,8
35.26984126984127,37.317460317460316,1473.0,8,9,0.5226272888438036,0.9545454545454546,23.38095238095238,63,12,6,6
31.179775280898877,36.86516853932584,3731.9999999999995,11,11,0.6717854398007427,0.9270833333333334,41.93258426966292,89,13,6,6
36.68939393939394,40.67424242424242,4767.0,14,13,0.40921807565986995,0.9166666666666666,36.11363636363637,132,14,6,6
35.71296296296296,39.25925925925926,2186.0,14,15,0.9229512655401081,0.8503937007874016,20.24074074074074,108,17,11,11
37.20779220779221,40.27272727272727,1815.0000000000002,13,8,0.8059107698305822,0.9058823529411765,23.571428571428573,77,18,11,11
35.833333333333336,39.27777777777778,1333.0,9,7,0.6859331741025779,0.9,24.685185185185187,54,19,11,11
