x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
24.48076923076923,3.0384615384615383,7740.0,8,8,0.5592313221378432,0.9629629629629629,148.84615384615384,52,7,0,0
15.354430379746836,42.70886075949367,10543.0,8,13,0.8672091648129067,0.8977272727272727,133.45569620253164,79,8,1,1
24.59090909090909,6.209090909090909,12709.0,17,10,0.8012610636894175,0.873015873015873,115.53636363636363,110,8,0,0
16.744897959183675,39.704081632653065,12854.0,12,13,0.7448694595217035,0.9074074074074074,131.16326530612244,98,9,1,1
25.145299145299145,15.615384615384615,12427.0,16,13,0.8532610964858763,0.8602941176470589,106.21367521367522,117,9,0,0
20.408333333333335,36.891666666666666,16709.0,14,14,0.6760136754103445,0.8571428571428571,139.24166666666667,120,10,1,1
29.092105263157894,20.67105263157895,9698.0,12,10,0.8412931156574078,0.9382716049382716,127.60526315789474,76,10,0,0
22.374045801526716,33.908396946564885,17269.0,13,16,0.7764353464544531,0.8791946308724832,131.82442748091603,131,11,1,1
41.19101123595506,16.55056179775281,10188.0,14,9,0.8167465989099908,0.9468085106382979,114.47191011235955,89,11,0,0
24.257142857142856,35.00952380952381,16731.0,11,14,0.8042875175761499,0.9375,159.34285714285716,105,12,1,1
23.591836734693878,37.285714285714285,14518.0,10,13,0.6829170336699564,0.9333333333333333,148.14285714285714,98,13,1,1
24.145833333333332,39.541666666666664,15072.0,9,16,0.8757392048947025,0.8807339449541285,157.0,96,14,1,1
24.89814814814815,38.333333333333336,16576.0,9,16,0.8318144583131637,0.907563025210084,153.4814814814815,108,15,1,1
27.8,41.64,15497.0,18,14,0.8230018439035238,0.7225433526011561,123.976,125,16,1,1
