x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
24.918367346938776,39.8469387755102,18863.0,11,12,0.5050745308519233,0.9333333333333333,192.4795918367347,98,0,0,0
25.15135135135135,26.508108108108107,34490.0,18,22,0.8114953287074492,0.7613168724279835,186.43243243243242,185,1,0,0
22.77181208053691,24.395973154362416,29025.0,17,14,0.8525910138076462,0.8662790697674418,194.7986577181208,149,2,0,0
21.97163120567376,24.04255319148936,26869.0,18,13,0.850156107260567,0.9096774193548387,190.56028368794327,141,3,0,0
23.978021978021978,27.373626373626372,33944.0,16,23,0.8842030847543532,0.774468085106383,186.5054945054945,182,4,0,0
23.84065934065934,28.417582417582416,35576.0,15,24,0.9289218312969593,0.7615062761506276,195.47252747252747,182,5,0,0
23.57894736842105,28.555555555555557,33583.0,14,24,0.9321217975179387,0.7702702702702703,196.3918128654971,171,6,0,0
24.827956989247312,29.586021505376344,35861.0,16,24,0.9143955408836106,0.7237354085603113,192.80107526881721,186,7,0,0
24.75,29.645833333333332,35473.0,16,26,0.9020216402703582,0.7384615384615385,184.75520833333334,192,8,0,0
26.71917808219178,34.6986301369863,28091.0,10,21,0.9029597957879943,0.8538011695906432,192.4041095890411,146,9,0,0
26.28205128205128,35.452991452991455,23403.0,9,17,0.8749257493431148,0.8863636363636364,200.02564102564102,117,10,0,0
26.79527559055118,34.91338582677165,24622.0,10,17,0.8508274595297076,0.9136690647482014,193.8740157480315,127,11,0,0
26.96946564885496,35.6412213740458,24550.0,10,18,0.834840554354375,0.9225352112676056,187.40458015267177,131,12,0,0
26.763779527559056,36.46456692913386,23066.0,11,17,0.7836202287903135,0.8758620689655172,181.6220472440945,127,13,0,0
26.8125,37.43055555555556,25689.0,13,18,0.768849908943557,0.8181818181818182,178.39583333333334,144,14,0,0
26.44776119402985,38.07462686567164,23851.0,12,18,0.7936921439752752,0.8322981366459627,177.99253731343285,134,15,0,0
24.96747967479675,38.09756097560975,21317.0,11,17,0.8307257185596736,0.8913043478260869,173.3089430894309,123,16,0,0
24.818181818181817,39.313131313131315,18198.0,10,14,0.6432388664555896,0.908256880733945,183.8181818181818,99,17,0,0
24.237113402061855,39.670103092783506,18816.0,12,11,0.45782777423189086,0.941747572815534,193.97938144329896,97,18,0,0
24.948453608247423,39.88659793814433,18612.0,11,12,0.5301425514540634,0.9326923076923077,191.8762886597938,97,19,0,0
