x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
26.144736842105264,14.578947368421053,6540.0,9,14,0.885776792673171,0.8941176470588236,86.05263157894737,76,1,0,0
24.61111111111111,18.61111111111111,6428.0,8,12,0.838000672740062,0.9473684210526315,89.27777777777777,72,2,0,0
23.698630136986303,20.410958904109588,6747.0,8,14,0.9137145231291003,0.948051948051948,92.42465753424658,73,3,0,0
23.52054794520548,21.164383561643834,6156.0,8,15,0.9336267786906326,0.9240506329113924,84.32876712328768,73,4,0,0
28.89189189189189,11.945945945945946,7241.0,10,13,0.7322037389613554,0.8222222222222222,97.85135135135135,74,5,0,0
28.852272727272727,9.25,9355.0,11,15,0.92068008143603,0.8543689320388349,106.30681818181819,88,6,0,0
28.164383561643834,7.178082191780822,8822.0,9,13,0.8831608184199059,0.8795180722891566,120.84931506849315,73,7,0,0
40.18840579710145,9.420289855072463,13024.000000000002,7,12,0.836413010702061,0.9583333333333334,188.7536231884058,69,7,2,2
28.623376623376622,4.987012987012987,9949.0,11,9,0.7180643542763888,0.927710843373494,129.2077922077922,77,8,0,0
34.38666666666666,17.773333333333333,11878.0,10,12,0.8951610874726462,0.9493670886075949,158.37333333333333,75,8,2,2
29.564102564102566,21.653846153846153,11666.0,12,9,0.8299031836225069,0.9285714285714286,149.56410256410257,78,9,2,2
31.16,4.08,5834.0,9,7,0.6830026151568241,0.9615384615384616,116.68,50,9,0,0
26.15909090909091,24.670454545454547,11373.0,14,11,0.9291481485607223,0.8979591836734694,129.23863636363637,88,10,2,2
25.579545454545453,25.09090909090909,11762.0,12,11,0.8648666452203506,0.9565217391304348,133.6590909090909,88,11,2,2
25.442105263157895,24.357894736842105,12026.0,16,10,0.9382503146951379,0.8962264150943396,126.58947368421053,95,12,2,2
33.926829268292686,18.048780487804876,12258.0,12,12,0.9057083681326722,0.9111111111111111,149.4878048780488,82,13,2,2
38.65277777777778,11.76388888888889,12128.0,11,13,0.938199258569141,0.9113924050632911,168.44444444444446,72,14,2,2
45.333333333333336,6.318181818181818,13601.0,8,10,0.6897441399603812,0.9295774647887324,206.07575757575756,66,15,2,2
22.333333333333332,10.38888888888889,4373.0,6,10,0.8127389520581972,0.9818181818181818,80.98148148148148,54,16,3,3
23.283333333333335,11.283333333333333,4362.0,8,9,0.5190629614473486,0.9523809523809523,72.7,60,17,3,3
23.125,11.678571428571429,3822.0,8,9,0.3964332569313643,0.9333333333333333,68.25,56,18,3,3
