x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
43.088235294117645,22.220588235294116,5622.0,7,14,0.8786478621106132,0.9066666666666666,82.67647058823529,68,0,1,1
26.3768115942029,21.55072463768116,7093.0,8,13,0.8543083992100221,0.8625,102.79710144927536,69,1,2,2
43.2972972972973,22.175675675675677,5799.0,7,14,0.8802875889683568,0.9024390243902439,78.36486486486487,74,1,1,1
26.632183908045977,21.482758620689655,8754.0,8,15,0.8748583873899041,0.8787878787878788,100.62068965517241,87,2,2,2
43.205479452054796,22.71232876712329,5808.0,7,14,0.887332728915639,0.9240506329113924,79.56164383561644,73,2,1,1
20.955223880597014,30.34328358208955,7074.0,9,10,0.7772831014430104,0.9178082191780822,105.58208955223881,67,3,2,2
43.27536231884058,22.463768115942027,5789.0,7,13,0.865801003334209,0.92,83.89855072463769,69,3,1,1
21.242424242424242,30.37878787878788,6821.0,8,12,0.810952802310728,0.9295774647887324,103.34848484848484,66,4,2,2
29.23611111111111,23.72222222222222,8249.0,9,12,0.7658076919363334,0.8888888888888888,114.56944444444444,72,4,3,3
43.49315068493151,22.328767123287673,5806.0,7,15,0.9081646421934255,0.9125,79.53424657534246,73,4,1,1
26.313725490196077,26.679738562091504,16356.999999999998,16,15,0.7154712725545731,0.8793103448275862,106.90849673202614,153,5,3,3
43.35897435897436,22.21794871794872,6123.0,7,16,0.9159396868127911,0.9069767441860465,78.5,78,5,1,1
28.183333333333334,23.408333333333335,13221.0,10,18,0.8645591766009033,0.8633093525179856,110.175,120,6,3,3
43.77777777777778,22.349206349206348,5374.0,6,13,0.8994281401612167,0.9402985074626866,85.3015873015873,63,6,1,1
27.663265306122447,20.377551020408163,11269.0,8,14,0.8367573538616989,0.9514563106796117,114.98979591836735,98,7,3,3
43.36507936507937,22.444444444444443,5238.0,7,13,0.8754728955427413,0.9,83.14285714285714,63,7,1,1
28.285714285714285,19.043956043956044,10427.0,10,14,0.8346043063370107,0.8348623853211009,114.58241758241758,91,8,3,3
43.44444444444444,22.26984126984127,5438.0,7,13,0.8587398239904098,0.9130434782608695,86.31746031746032,63,8,1,1
27.88785046728972,26.60747663551402,12975.0,13,12,0.6473135189458464,0.9145299145299145,121.26168224299066,107,9,3,3
43.53030303030303,22.363636363636363,5648.0,7,13,0.8720422005143936,0.9041095890410958,85.57575757575758,66,9,1,1
28.5625,24.0,8728.0,11,11,0.7392826146110313,0.8333333333333334,109.1,80,10,3,3
43.111111111111114,22.253968253968253,5575.0,7,13,0.8553922687105032,0.9130434782608695,88.4920634920635,63,10,1,1
26.232704402515722,26.52201257861635,16492.0,16,15,0.6049702151054983,0.9244186046511628,103.72327044025157,159,11,3,3
43.148648648648646,21.68918918918919,5888.0,7,14,0.8763918410652464,0.9367088607594937,79.56756756756756,74,11,1,1
21.568627450980394,29.176470588235293,4965.0,8,9,0.6001064555057138,0.9622641509433962,97.3529411764706,51,12,3,3
43.338235294117645,22.191176470588236,5699.0,7,14,0.8687794194365922,0.918918918918919,83.80882352941177,68,12,1,1
27.31875,24.725,14148.0,9,23,0.9356185911928719,0.8556149732620321,88.425,160,13,3,3
43.26865671641791,22.149253731343283,5497.0,7,14,0.8709927579411032,0.9054054054054054,82.04477611940298,67,13,1,1
26.92,19.30666666666667,8541.0,7,14,0.886642941787211,0.9146341463414634,113.88,75,14,3,3
43.27777777777778,22.541666666666668,5796.0,7,14,0.8782010256001311,0.9,80.5,72,14,1,1
27.432692307692307,23.48076923076923,11536.0,10,17,0.8833327419612426,0.8188976377952756,110.92307692307692,104,15,3,3
43.43076923076923,21.76923076923077,5551.0,7,14,0.8734210563791731,0.9027777777777778,85.4,65,15,1,1
26.882758620689657,26.2,15871.0,15,17,0.5833003543413247,0.8192090395480226,109.45517241379311,145,16,3,3
43.71232876712329,22.328767123287673,5938.0,8,16,0.8864264830520845,0.8295454545454546,81.34246575342466,73,16,1,1
2.2037037037037037,42.074074074074076,7060.0,8,12,0.8516449915196481,0.7605633802816901,130.74074074074073,54,17,5,5
27.47887323943662,26.1056338028169,15841.0,13,18,0.7596794340356728,0.8711656441717791,111.55633802816901,142,17,3,3
43.07575757575758,22.348484848484848,5543.0,7,13,0.8365380261927335,0.9428571428571428,83.98484848484848,66,17,1,1
2.7419354838709675,42.91935483870968,8245.0,8,12,0.7881369253375009,0.8378378378378378,132.98387096774192,62,18,5,5
26.60810810810811,21.66216216216216,8138.0,7,14,0.846691953236971,0.925,109.97297297297297,74,18,3,3
43.13636363636363,22.318181818181817,5575.0,7,13,0.860694505795452,0.9041095890410958,84.46969696969697,66,18,1,1
4.366197183098592,43.774647887323944,9389.0,11,9,0.7999571264685671,0.8765432098765432,132.2394366197183,71,19,5,5
26.635135135135137,21.14864864864865,7861.0,7,14,0.8701511870665815,0.925,106.22972972972973,74,19,3,3
43.3,22.585714285714285,5706.0,8,14,0.8593850907115224,0.875,81.51428571428572,70,19,1,1
