x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
20.137931034482758,45.60344827586207,9439.0,9,9,0.4347933317700741,0.8405797101449275,162.74137931034483,58,0,0,0
37.1764705882353,38.3235294117647,9411.0,9,10,0.6194636918906438,0.918918918918919,138.39705882352942,68,0,1,1
20.116504854368934,43.019417475728154,18865.0,9,14,0.7997897030392777,0.9363636363636364,183.15533980582524,103,1,0,0
36.65217391304348,38.21739130434783,9782.0,8,11,0.7236602528026772,0.9452054794520548,141.768115942029,69,1,1,1
19.93859649122807,39.06140350877193,19872.0,10,15,0.7958459139603339,0.95,174.31578947368422,114,2,0,0
37.36363636363637,37.86363636363637,9458.0,8,10,0.5240812448783926,0.9565217391304348,143.3030303030303,66,2,1,1
21.362068965517242,35.12068965517241,20371.0,10,15,0.7872953287174932,0.943089430894309,175.61206896551724,116,3,0,0
37.40909090909091,37.89393939393939,9314.0,8,9,0.47902749801719413,1.0,141.12121212121212,66,3,1,1
22.356060606060606,30.46969696969697,21388.0,10,18,0.8411217402312975,0.9103448275862069,162.03030303030303,132,4,0,0
37.343283582089555,38.59701492537314,9162.0,8,10,0.621382406749597,0.9710144927536232,136.7462686567164,67,4,1,1
23.34065934065934,26.47252747252747,14808.0,10,12,0.6326766145601688,0.9479166666666666,162.72527472527472,91,5,0,0
37.285714285714285,37.74603174603175,8706.0,8,9,0.5477257979120089,1.0,138.1904761904762,63,5,1,1
25.15625,24.010416666666668,14774.0,12,11,0.664891506888908,0.9411764705882353,153.89583333333334,96,6,0,0
37.12307692307692,38.215384615384615,8957.0,8,10,0.6004718774100951,0.9420289855072463,137.8,65,6,1,1
26.581632653061224,22.071428571428573,16406.0,10,11,0.5507503405520185,0.98989898989899,167.40816326530611,98,7,0,0
37.161764705882355,38.38235294117647,9154.0,8,10,0.6164663270122928,0.9855072463768116,134.61764705882354,68,7,1,1
26.516129032258064,23.462365591397848,15275.0,10,12,0.6695690148461289,0.9393939393939394,164.247311827957,93,8,0,0
37.265625,38.1875,9186.0,8,10,0.6598001473980261,0.9411764705882353,143.53125,64,8,1,1
26.178571428571427,26.035714285714285,13085.0,9,11,0.633068585520565,0.9767441860465116,155.77380952380952,84,9,0,0
37.391304347826086,38.34782608695652,9310.0,8,10,0.6573997456313436,1.0,134.92753623188406,69,9,1,1
25.51948051948052,27.09090909090909,11856.999999999998,9,11,0.6053962213662294,0.927710843373494,153.98701298701297,77,10,0,0
37.35616438356164,38.178082191780824,9736.0,8,11,0.7037177945730972,0.948051948051948,133.36986301369862,73,10,1,1
27.16883116883117,27.5974025974026,11339.0,11,10,0.5825368328180631,0.9058823529411765,147.25974025974025,77,11,0,0
37.24242424242424,37.5,9584.0,8,10,0.6294518646400894,0.9850746268656716,145.21212121212122,66,11,1,1
28.127906976744185,29.441860465116278,12022.0,10,10,0.27609418828061705,0.9347826086956522,139.7906976744186,86,12,0,0
37.52777777777778,36.97222222222222,10111.0,8,11,0.6842713379478794,0.9473684210526315,140.43055555555554,72,12,1,1
33.04109589041096,35.23287671232877,20959.0,16,15,0.8599816550531415,0.8538011695906432,143.55479452054794,146,13,1,1
35.31481481481482,37.620370370370374,16764.0,11,12,0.26895261367889745,0.9642857142857143,155.22222222222223,108,14,1,1
38.145161290322584,39.33870967741935,17191.0,10,16,0.8446300268488275,0.9323308270676691,138.63709677419354,124,15,1,1
37.38235294117647,36.25,9694.0,8,10,0.5388457174162494,0.9855072463768116,142.55882352941177,68,16,1,1
37.391304347826086,36.31884057971015,9494.0,8,10,0.5701996114908997,0.9857142857142858,137.59420289855072,69,17,1,1
36.231884057971016,36.31884057971015,9588.0,9,10,0.5945888960175502,0.9324324324324325,138.95652173913044,69,18,1,1
36.12987012987013,36.324675324675326,10744.999999999998,9,10,0.6028583893117844,0.9506172839506173,139.54545454545453,77,19,1,1
