x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
20.251612903225805,25.741935483870968,23680.0,22,9,0.9406726899214513,0.8707865168539326,152.7741935483871,155,0,0,0
16.695652173913043,34.06521739130435,14205.0,11,14,0.8044726001937921,0.8932038834951457,154.40217391304347,92,0,1,1
15.1375,17.675,8818.0,13,10,0.8391999561353649,0.898876404494382,110.225,80,1,0,0
18.192307692307693,32.65384615384615,4631.0,10,7,0.7307799586768325,0.9122807017543859,89.0576923076923,52,1,1,1
23.303030303030305,42.56060606060606,5181.0,10,8,0.606732525496127,0.9166666666666666,78.5,66,1,5,5
7.177215189873418,18.025316455696203,11571.0,13,9,0.8151396946622512,0.9080459770114943,146.46835443037975,79,2,0,0
17.7,32.4,5297.0,9,9,0.3552271151811751,0.9523809523809523,88.28333333333333,60,2,1,1
22.816666666666666,42.983333333333334,5067.0,9,9,0.5142509394046514,0.9090909090909091,84.45,60,2,5,5
12.954545454545455,29.075757575757574,12497.0,20,13,0.9165847818073976,0.7951807228915663,94.67424242424242,132,3,1,1
9.867469879518072,17.686746987951807,11911.0,14,8,0.8681644765107019,0.9325842696629213,143.50602409638554,83,3,0,0
22.666666666666668,42.166666666666664,5480.0,11,8,0.6760619521390061,0.9041095890410958,83.03030303030303,66,3,5,5
12.933333333333334,18.666666666666668,10948.0,11,9,0.7670734815408977,0.9375,145.97333333333333,75,4,0,0
15.954022988505747,32.666666666666664,8821.0,13,9,0.7533579367726303,0.9157894736842105,101.39080459770115,87,4,1,1
23.07936507936508,42.19047619047619,5505.0,10,8,0.5859929373829087,0.9264705882352942,87.38095238095238,63,4,5,5
13.389473684210527,33.73684210526316,9796.0,14,12,0.8869249292671378,0.8482142857142857,103.11578947368422,95,5,1,1
14.256410256410257,19.41025641025641,10676.0,12,10,0.7991040509287267,0.9285714285714286,136.87179487179486,78,5,0,0
23.345454545454544,41.763636363636365,4961.0,9,8,0.5898077187102969,0.9322033898305084,90.2,55,5,5,5
10.554347826086957,44.56521739130435,14498.0,12,11,0.7194348046130281,0.92,157.58695652173913,92,6,6,6
17.44578313253012,21.55421686746988,11956.0,13,10,0.870304223779298,0.9021739130434783,144.04819277108433,83,6,0,0
17.196428571428573,31.946428571428573,5045.0,10,7,0.730314664233128,0.9491525423728814,90.08928571428571,56,6,1,1
23.42622950819672,41.73770491803279,5586.0,8,9,0.4456903034117646,0.9384615384615385,91.57377049180327,61,6,5,5
11.505494505494505,45.67032967032967,13709.0,14,8,0.835970797004568,0.900990099009901,150.64835164835165,91,7,6,6
16.535714285714285,32.125,4991.0,10,7,0.682575589600557,0.9333333333333333,89.125,56,7,1,1
19.04597701149425,23.103448275862068,12164.0,12,10,0.8236739003978929,0.925531914893617,139.816091954023,87,7,0,0
22.69090909090909,41.69090909090909,4769.0,8,9,0.5504868728666262,0.9322033898305084,86.7090909090909,55,7,5,5
14.848484848484848,46.22727272727273,10697.0,12,7,0.8338618989242222,0.9565217391304348,162.07575757575756,66,8,6,6
17.73076923076923,31.634615384615383,5156.0,9,8,0.50704093926725,0.9285714285714286,99.15384615384616,52,8,1,1
20.848101265822784,24.240506329113924,11195.0,13,9,0.8112101657673337,0.9080459770114943,141.70886075949366,79,8,0,0
23.345454545454544,41.38181818181818,5047.0,9,8,0.4188993227793732,0.9322033898305084,91.76363636363637,55,8,5,5
17.946902654867255,44.31858407079646,15431.999999999998,17,11,0.9242302440245327,0.8968253968253969,136.56637168141592,113,9,6,6
22.0,25.185185185185187,11127.0,13,8,0.771934482617177,0.9310344827586207,137.37037037037038,81,9,0,0
19.33653846153846,43.30769230769231,14011.0,17,10,0.9180130726905245,0.8739495798319328,134.72115384615384,104,10,6,6
16.903846153846153,31.75,5068.0,10,8,0.6133110485398862,0.9285714285714286,97.46153846153847,52,10,1,1
22.42168674698795,24.96385542168675,11485.0,14,8,0.8612356082471737,0.9540229885057471,138.3734939759036,83,10,0,0
18.367346938775512,44.326530612244895,14178.999999999998,15,10,0.8790530573966503,0.8990825688073395,144.68367346938774,98,11,6,6
23.18421052631579,25.263157894736842,11406.0,13,8,0.8428256576603427,0.9156626506024096,150.07894736842104,76,11,0,0
18.598039215686274,44.245098039215684,14908.0,15,11,0.8381453505800495,0.8793103448275862,146.15686274509804,102,12,6,6
17.686274509803923,31.274509803921568,5495.0,9,7,0.6543470757713535,0.9444444444444444,107.74509803921569,51,12,1,1
24.58139534883721,24.546511627906977,12927.000000000002,14,8,0.8400298792009052,0.9247311827956989,150.3139534883721,86,12,0,0
17.745454545454546,43.96363636363636,15301.0,16,10,0.9049505575638785,0.9166666666666666,139.1,110,13,6,6
17.96,30.92,4968.0,10,7,0.8089939420512606,0.9259259259259259,99.36,50,13,1,1
24.845238095238095,24.678571428571427,12672.0,13,8,0.8235702757869364,0.9130434782608695,150.85714285714286,84,13,0,0
15.723214285714286,27.339285714285715,13367.0,15,13,0.8702187692349398,0.875,119.34821428571429,112,14,1,1
18.33009708737864,43.28155339805825,14685.999999999998,16,9,0.9084790242025523,0.911504424778761,142.58252427184465,103,14,6,6
24.4,24.4,11885.0,12,8,0.772788418054308,0.9146341463414634,158.46666666666667,75,14,0,0
32.21686746987952,3.072289156626506,12929.0,13,8,0.8226272900686545,0.9222222222222223,155.7710843373494,83,14,8,8
14.848484848484848,43.833333333333336,10554.0,11,8,0.7222925000918925,0.9041095890410958,159.9090909090909,66,15,6,6
18.128205128205128,31.21794871794872,12528.0,11,9,0.5623329881733731,0.9512195121951219,160.6153846153846,78,15,1,1
24.529411764705884,24.294117647058822,11349.0,10,8,0.7073966940543732,0.9315068493150684,166.89705882352942,68,15,0,0
33.94505494505494,6.3076923076923075,13387.0,13,11,0.85685178684033,0.883495145631068,147.1098901098901,91,15,8,8
14.41095890410959,43.6986301369863,11389.0,10,10,0.7957081953619162,0.9240506329113924,156.013698630137,73,16,6,6
21.557377049180328,32.80327868852459,17781.0,16,11,0.8479722905477963,0.9242424242424242,145.74590163934425,122,16,1,1
24.68831168831169,24.545454545454547,12281.0,11,8,0.6531389661241217,0.9625,159.4935064935065,77,16,0,0
34.180851063829785,12.712765957446809,13789.000000000002,11,14,0.8695074673511485,0.9038461538461539,146.69148936170214,94,16,8,8
15.381578947368421,43.0,12142.999999999998,11,10,0.8378517655209629,0.9382716049382716,159.77631578947367,76,17,6,6
22.6,32.165217391304346,14121.0,18,12,0.9413617582543675,0.8156028368794326,122.79130434782608,115,17,0,0
21.392156862745097,40.588235294117645,7586.0,9,10,0.7725729929708188,0.8947368421052632,148.7450980392157,51,17,1,1
28.436708860759495,20.803797468354432,25474.000000000004,16,17,0.8738094776974533,0.8449197860962567,161.22784810126583,158,17,8,8
13.933884297520661,39.917355371900825,16469.0,16,15,0.8789102769927605,0.7707006369426752,136.10743801652893,121,18,6,6
24.87786259541985,25.0,22206.0,18,9,0.8921267183050695,0.9225352112676056,169.5114503816794,131,18,8,8
25.06989247311828,35.96774193548387,23034.0,22,17,0.6935713911717359,0.7322834645669292,123.83870967741936,186,18,0,0
20.318181818181817,25.72077922077922,23359.0,22,9,0.9411863024373232,0.875,151.6818181818182,154,19,8,8
16.817204301075268,34.075268817204304,14133.0,12,14,0.7970940129514422,0.8532110091743119,151.96774193548387,93,19,6,6
38.619565217391305,31.27173913043478,11765.0,14,12,0.9247937533394904,0.9787234042553191,127.8804347826087,92,19,0,0
