x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
5.5772357723577235,39.739837398373986,23957.0,14,13,0.8090357997282964,0.9111111111111111,194.77235772357724,123,1,0,0
33.42465753424658,39.35616438356164,27029.0,11,20,0.8912533864451179,0.874251497005988,185.13013698630138,146,1,1,1
35.42857142857143,10.173469387755102,19444.0,12,10,0.7447007664182216,0.9074074074074074,198.40816326530611,98,1,2,2
5.712,39.784,24664.0,13,12,0.735081687235538,0.946969696969697,197.312,125,2,0,0
24.76271186440678,36.3728813559322,9510.0,10,8,0.7831729655542489,0.9516129032258065,161.1864406779661,59,2,3,3
33.94174757281554,13.611650485436893,19013.0,14,11,0.8531885180081751,0.8728813559322034,184.59223300970874,103,2,2,2
35.39316239316239,36.51282051282051,19942.0,8,18,0.9052866083309191,0.9512195121951219,170.44444444444446,117,2,1,1
4.889763779527559,38.874015748031496,24797.0,13,14,0.7995847042101663,0.8943661971830986,195.251968503937,127,3,0,0
22.66176470588235,35.544117647058826,10747.0,10,8,0.717776708762311,0.9855072463768116,158.0441176470588,68,3,3,3
30.310924369747898,17.73949579831933,23106.0,11,16,0.8538650702555517,0.937007874015748,194.16806722689077,119,3,2,2
33.2,38.46,9201.0,7,11,0.8499482333583726,0.8620689655172413,184.02,50,3,1,1
42.582089552238806,40.91044776119403,13075.0,12,7,0.8292271489336085,0.9436619718309859,195.1492537313433,67,3,4,4
5.0673076923076925,38.48076923076923,20886.0,13,11,0.7493998038516814,0.9629629629629629,200.82692307692307,104,4,0,0
16.482142857142858,35.035714285714285,8918.0,10,7,0.7743200974916215,0.9180327868852459,159.25,56,4,3,3
26.932773109243698,21.73949579831933,23546.0,14,13,0.828947947414401,0.9153846153846154,197.8655462184874,119,4,2,2
43.704918032786885,41.98360655737705,11878.0,13,6,0.9189918171176144,0.8840579710144928,194.72131147540983,61,4,4,4
6.833333333333333,38.391304347826086,27862.0,14,14,0.7563890268587974,0.8961038961038961,201.8985507246377,138,5,0,0
27.607142857142858,20.803571428571427,21906.0,12,14,0.8685992999162477,0.9411764705882353,195.58928571428572,112,5,2,2
40.95,41.016666666666666,11343.0,13,6,0.9145365628527627,0.9230769230769231,189.05,60,5,4,4
3.449275362318841,35.46376811594203,14421.0,8,10,0.6017428211139548,0.9583333333333334,209.0,69,6,0,0
13.520833333333334,43.479166666666664,17170.0,14,10,0.8385598076755153,0.9056603773584906,178.85416666666666,96,6,3,3
27.655172413793103,21.094827586206897,22895.0,12,15,0.8697995768354138,0.9354838709677419,197.3706896551724,116,6,2,2
42.72549019607843,41.549019607843135,9933.0,13,5,0.9478982165590091,0.9107142857142857,194.76470588235293,51,6,4,4
3.7288135593220337,35.50847457627118,12478.0,8,9,0.5018323689731714,0.9516129032258065,211.4915254237288,59,7,0,0
14.009708737864077,42.28155339805825,17827.0,15,11,0.7146845306611143,0.8879310344827587,173.07766990291262,103,7,3,3
27.651515151515152,21.0,23985.0,13,16,0.8525991211211132,0.8979591836734694,181.70454545454547,132,7,2,2
43.04477611940298,41.059701492537314,11907.0,15,6,0.9422353173056718,0.8933333333333333,177.71641791044777,67,7,4,4
4.141025641025641,37.35897435897436,16532.0,7,12,0.8120304018591444,0.9873417721518988,211.94871794871796,78,8,0,0
14.869047619047619,43.51190476190476,15011.0,13,10,0.8401195426961563,0.8936170212765957,178.70238095238096,84,8,3,3
26.708029197080293,22.05109489051095,26122.0,11,17,0.772055056347287,0.9256756756756757,190.67153284671534,137,8,2,2
42.95890410958904,40.63013698630137,12644.0,14,6,0.9119230049188326,0.9605263157894737,173.2054794520548,73,8,4,4
3.5256410256410255,36.62820512820513,16582.0,8,11,0.6337345841466735,0.9629629629629629,212.5897435897436,78,9,0,0
15.802469135802468,43.901234567901234,13755.0,11,10,0.710787347154476,0.9,169.8148148148148,81,9,3,3
