x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
10.442857142857143,36.77619047619048,37146.0,14,19,0.719501486672325,0.9459459459459459,176.88571428571427,210,1,2,2
11.642533936651583,32.09502262443439,38007.0,15,22,0.764408161868714,0.8700787401574803,171.97737556561086,221,2,2,2
10.777777777777779,34.11594202898551,36335.0,13,22,0.8095730040226923,0.9452054794520548,175.53140096618358,207,3,2,2
13.125,38.220238095238095,29082.0,18,16,0.7670450342312998,0.8842105263157894,173.10714285714286,168,4,2,2
14.789473684210526,36.535885167464116,35749.0,18,17,0.8093392429601498,0.9047619047619048,171.04784688995215,209,5,2,2
20.960176991150444,34.5353982300885,38602.0,23,15,0.8659072766200647,0.900398406374502,170.8053097345133,226,6,2,2
23.995238095238093,34.2047619047619,35567.0,24,13,0.9049681883463708,0.8366533864541833,169.36666666666667,210,7,2,2
22.068421052631578,33.084210526315786,31921.0,20,17,0.8307029625695034,0.7786885245901639,168.00526315789475,190,8,2,2
24.62272727272727,34.736363636363635,37223.0,17,18,0.4931296373556232,0.9090909090909091,169.19545454545454,220,9,2,2
31.433155080213904,29.20855614973262,32187.0,17,16,0.679908444437235,0.8820754716981132,172.12299465240642,187,10,2,2
34.94475138121547,27.955801104972377,31989.0,16,17,0.6435173298601369,0.8960396039603961,176.73480662983425,181,11,2,2
33.94736842105263,25.95906432748538,30314.0,15,20,0.8730393071342282,0.9,177.2748538011696,171,12,2,2
35.656716417910445,25.139303482587064,33487.0,12,26,0.8731531189534266,0.9095022624434389,166.60199004975124,201,13,2,2
35.11057692307692,21.03846153846154,32844.0,11,24,0.9042379987380819,0.9162995594713657,157.90384615384616,208,14,2,2
36.64705882352941,19.010695187165776,32931.0,11,23,0.92360359487477,0.9166666666666666,176.10160427807486,187,15,2,2
37.10989010989011,14.928571428571429,29837.0,12,24,0.9432928782121429,0.8666666666666667,163.93956043956044,182,16,2,2
