x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
11.745454545454546,33.29090909090909,5231.0,9,9,0.7207112701736406,0.9322033898305084,95.10909090909091,55,3,2,2
11.76271186440678,31.71186440677966,5515.0,9,9,0.5322437844211557,0.9076923076923077,93.47457627118644,59,4,2,2
9.841269841269842,30.6984126984127,5710.0,13,7,0.8900125433283296,0.8181818181818182,90.63492063492063,63,5,2,2
26.5,4.907894736842105,9967.0,10,9,0.44589522270422316,0.9620253164556962,131.14473684210526,76,7,3,3
27.63736263736264,8.87912087912088,13222.0,9,12,0.667174590240106,0.9578947368421052,145.2967032967033,91,8,3,3
26.45360824742268,14.268041237113403,13764.0,11,13,0.8232536393778188,0.9238095238095239,141.89690721649484,97,9,3,3
21.921348314606742,27.910112359550563,13748.0,9,12,0.6662998540422915,0.956989247311828,154.47191011235955,89,10,3,3
21.182795698924732,30.817204301075268,14920.0,11,12,0.32760826278506855,0.8773584905660378,160.43010752688173,93,11,3,3
38.824561403508774,26.19298245614035,5834.0,11,8,0.740433667248835,0.890625,102.35087719298245,57,11,5,5
27.71875,30.729166666666668,15148.0,13,11,0.8431220779239048,0.9320388349514563,157.79166666666666,96,12,3,3
39.411764705882355,26.0,4594.0,10,7,0.6739505110708754,0.8947368421052632,90.07843137254902,51,12,5,5
29.38095238095238,27.98095238095238,15620.0,12,11,0.7470158051943212,0.9459459459459459,148.76190476190476,105,13,3,3
39.54716981132076,25.92452830188679,4968.0,9,8,0.624284683966564,0.9464285714285714,93.73584905660377,53,13,5,5
30.432098765432098,25.728395061728396,12657.0,10,12,0.779633257023437,0.9204545454545454,156.25925925925927,81,14,3,3
26.620253164556964,25.531645569620252,12387.0,12,8,0.6878102520032411,0.9518072289156626,156.79746835443038,79,15,3,3
37.30434782608695,26.08695652173913,7690.0,12,7,0.8587768603219745,0.9583333333333334,111.44927536231884,69,15,5,5
23.785046728971963,24.102803738317757,15747.0,13,12,0.42602769676969,0.9224137931034483,147.16822429906543,107,16,3,3
26.71604938271605,14.419753086419753,11108.0,10,10,0.639810466062212,0.9529411764705882,137.1358024691358,81,17,3,3
34.40625,26.734375,15348.0,21,10,0.910729142628804,0.847682119205298,119.90625,128,17,5,5
