x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
26.01298701298701,23.714285714285715,9114.0,11,9,0.6665253619032583,0.9506172839506173,118.36363636363636,77,0,0,0
25.350877192982455,23.385964912280702,7590.0,8,9,0.5550813608463477,0.95,133.1578947368421,57,1,0,0
25.18840579710145,21.72463768115942,9433.0,9,12,0.9008902827547852,0.92,136.71014492753622,69,2,0,0
28.011764705882353,20.094117647058823,11628.000000000002,10,14,0.6654543411828161,0.8947368421052632,136.8,85,3,0,0
28.22093023255814,19.41860465116279,11467.0,9,13,0.8196157788634718,0.8865979381443299,133.3372093023256,86,4,0,0
35.142857142857146,18.857142857142858,8150.0,9,9,0.5993320833793196,0.9264705882352942,129.36507936507937,63,5,0,0
31.042105263157893,19.789473684210527,12126.0,13,9,0.7721081904650959,0.9223300970873787,127.6421052631579,95,6,0,0
27.149425287356323,19.75862068965517,12538.0,9,15,0.8729524737831342,0.9354838709677419,144.11494252873564,87,7,0,0
29.451612903225808,17.817204301075268,13714.0,11,13,0.5739527605970245,0.93,147.46236559139786,93,8,0,0
31.622448979591837,17.612244897959183,13133.0,13,10,0.72829750453533,0.9158878504672897,134.01020408163265,98,9,0,0
29.826666666666668,18.586666666666666,11261.0,10,10,0.3649331259182999,0.9259259259259259,150.14666666666668,75,10,0,0
39.89655172413793,42.258620689655174,4357.0,13,7,0.8959420941704671,0.8529411764705882,75.12068965517241,58,10,2,2
30.443181818181817,18.306818181818183,12345.0,10,10,0.453371969942118,0.946236559139785,140.2840909090909,88,11,0,0
36.309859154929576,44.70422535211268,6357.0,10,9,0.7784362122635194,0.9726027397260274,89.53521126760563,71,11,2,2
34.51086956521739,18.32608695652174,15352.0,12,10,0.5389963547567839,0.9387755102040817,166.8695652173913,92,12,0,0
34.955555555555556,18.011111111111113,14928.999999999998,11,11,0.3953977268499296,0.9473684210526315,165.87777777777777,90,13,0,0
35.22077922077922,44.98701298701299,7297.0,12,10,0.8611634428872306,0.8555555555555555,94.76623376623377,77,13,2,2
35.1219512195122,44.68292682926829,8629.0,11,10,0.7650129440827349,0.9010989010989011,105.23170731707317,82,14,2,2
35.59550561797753,19.303370786516854,15030.0,9,12,0.6778594717001565,0.978021978021978,168.87640449438203,89,14,0,0
34.093333333333334,43.32,9051.0,10,11,0.49481525519611114,0.9375,120.68,75,15,2,2
36.234693877551024,18.897959183673468,15872.0,10,13,0.6683955116470175,0.9423076923076923,161.9591836734694,98,15,0,0
34.527272727272724,44.018181818181816,7352.000000000001,8,9,0.5376978550608539,0.9166666666666666,133.6727272727273,55,16,2,2
36.2,19.010526315789473,16297.0,10,13,0.6836424708430948,0.95,171.54736842105262,95,16,0,0
34.3125,45.46875,7506.0,10,9,0.7517352984419293,0.9142857142857143,117.28125,64,17,2,2
36.13636363636363,20.3,16476.0,9,17,0.8652735593468509,0.9090909090909091,149.78181818181818,110,17,0,0
34.93589743589744,44.62820512820513,8733.0,11,11,0.8437473021547597,0.9285714285714286,111.96153846153847,78,18,2,2
36.06422018348624,20.568807339449542,16718.0,9,16,0.8604123800268924,0.9159663865546218,153.37614678899084,109,18,0,0
36.166666666666664,21.854166666666668,15929.0,9,15,0.8604422782161156,0.9142857142857143,165.92708333333334,96,19,0,0
37.87671232876713,42.75342465753425,7883.0,9,11,0.751609987454553,0.9358974358974359,107.98630136986301,73,19,2,2
