x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
27.46808510638298,5.148936170212766,11657.0,17,9,0.9415118778394672,0.8623853211009175,124.01063829787235,94,0,0,0
40.09230769230769,37.738461538461536,7501.0,7,11,0.7918197772348871,0.9420289855072463,115.4,65,0,1,1
45.392405063291136,16.544303797468356,12968.0,9,10,0.5052273567690755,0.9875,164.15189873417722,79,0,2,2
30.233644859813083,5.233644859813084,13258.0,18,10,0.9265236413146127,0.8294573643410853,123.90654205607477,107,1,0,0
39.588235294117645,39.48529411764706,8439.0,7,12,0.8424172809409776,0.9315068493150684,124.1029411764706,68,1,1,1
44.196969696969695,17.90909090909091,10524.0,10,9,0.6069079820884214,0.9041095890410958,159.45454545454547,66,1,2,2
36.94736842105263,7.2631578947368425,13028.999999999998,11,13,0.5264525108701318,0.9134615384615384,137.14736842105262,95,2,0,0
41.892857142857146,18.702380952380953,13426.0,11,10,0.6166344605237992,0.9438202247191011,159.83333333333334,84,2,2,2
41.46478873239437,43.46478873239437,8456.0,9,13,0.8928653405184146,0.8658536585365854,119.09859154929578,71,2,1,1
38.756410256410255,6.871794871794871,11964.999999999998,11,10,0.42458806348157985,0.9176470588235294,153.39743589743588,78,3,0,0
39.3125,19.34375,15284.0,11,12,0.5353682507176649,0.9230769230769231,159.20833333333334,96,3,2,2
31.95,2.1166666666666667,9158.0,13,6,0.8931272803228185,0.9375,152.63333333333333,60,4,3,3
34.84375,14.9921875,19521.0,15,15,0.8774246250030864,0.8707482993197279,152.5078125,128,4,2,2
40.8,7.8428571428571425,10164.0,11,8,0.7362092567715239,0.958904109589041,145.2,70,4,0,0
28.186915887850468,14.542056074766355,17612.0,14,13,0.8498960358146526,0.9067796610169492,164.5981308411215,107,5,2,2
30.074074074074073,2.574074074074074,9561.0,9,7,0.6557109937469751,0.9473684210526315,177.05555555555554,54,5,3,3
40.68493150684932,8.726027397260275,10085.0,12,9,0.7748353930072945,0.9012345679012346,138.15068493150685,73,5,0,0
22.925373134328357,20.746268656716417,10311.0,8,12,0.8061937167442996,0.9054054054054054,153.8955223880597,67,6,2,2
32.625,3.102272727272727,13027.999999999998,14,8,0.8763003904201223,0.9072164948453608,148.04545454545453,88,6,3,3
23.513513513513512,22.135135135135137,16106.999999999998,12,14,0.841771467747285,0.8951612903225806,145.1081081081081,111,7,2,2
31.28409090909091,3.1704545454545454,13819.999999999998,14,8,0.8239000524028565,0.9166666666666666,157.04545454545453,88,7,3,3
22.305555555555557,27.064814814814813,15085.0,13,12,0.6706474854053496,0.9,139.67592592592592,108,8,2,2
31.545454545454547,2.5303030303030303,9843.0,13,7,0.8820655134096576,0.88,149.13636363636363,66,8,3,3
22.694117647058825,31.694117647058825,11845.0,8,14,0.8689477595150047,0.8947368421052632,139.35294117647058,85,9,2,2
31.887096774193548,2.032258064516129,7981.0,14,6,0.9218576016264697,0.9538461538461539,128.7258064516129,62,9,3,3
25.21590909090909,32.90909090909091,12460.0,11,10,0.2539593033504611,0.946236559139785,141.5909090909091,88,10,2,2
31.049180327868854,2.1311475409836067,8747.0,13,6,0.8942783979012373,0.8970588235294118,143.39344262295083,61,11,3,3
30.181818181818183,32.24242424242424,12894.0,10,13,0.7412360050758271,0.9428571428571428,130.24242424242425,99,11,2,2
31.594594594594593,2.6216216216216215,10808.0,13,7,0.8674325893400653,0.9367088607594937,146.05405405405406,74,12,3,3
30.864077669902912,31.601941747572816,13460.999999999998,8,16,0.886968684155215,0.944954128440367,130.6893203883495,103,12,2,2
30.85185185185185,2.0555555555555554,7632.000000000001,12,6,0.9043899136063228,0.8852459016393442,141.33333333333334,54,13,3,3
31.12837837837838,26.37837837837838,16584.0,9,21,0.921155168172106,0.9367088607594937,112.05405405405405,148,13,2,2
30.80597014925373,2.1641791044776117,9143.0,14,6,0.9206890057288215,0.9571428571428572,136.46268656716418,67,14,3,3
30.30081300813008,20.13821138211382,17626.0,11,16,0.8253832716043878,0.9389312977099237,143.3008130081301,123,14,2,2
30.705035971223023,18.431654676258994,19589.0,13,19,0.8947774521346596,0.9025974025974026,140.92805755395685,139,15,2,2
31.977272727272727,14.68939393939394,21126.0,10,21,0.9296610469224746,0.868421052631579,160.04545454545453,132,16,2,2
32.28455284552845,10.21951219512195,20062.0,12,14,0.6365717290815778,0.9318181818181818,163.10569105691056,123,17,2,2
32.75268817204301,10.075268817204302,16656.0,10,13,0.7071589462042073,0.8773584905660378,179.09677419354838,93,18,2,2
32.51960784313726,9.5,17507.0,11,14,0.6112372358008311,0.8869565217391304,171.63725490196077,102,19,2,2
