x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
17.18918918918919,35.58108108108108,12364.000000000002,9,10,0.3709362286137278,0.9367088607594937,167.0810810810811,74,1,1,1
18.755555555555556,33.34444444444444,15111.999999999998,9,13,0.8241788705012179,0.9473684210526315,167.9111111111111,90,2,1,1
18.97530864197531,26.246913580246915,14163.0,9,10,0.39909525143983327,0.9878048780487805,174.85185185185185,81,3,1,1
21.07777777777778,22.91111111111111,15640.0,11,11,0.7829565914504332,0.9473684210526315,173.77777777777777,90,4,1,1
34.03225806451613,27.548387096774192,6332.0,9,9,0.4156010243698122,0.9393939393939394,102.12903225806451,62,4,2,2
21.846153846153847,22.64835164835165,15703.0,12,11,0.8119987374990855,0.9479166666666666,172.56043956043956,91,5,1,1
38.85,19.533333333333335,5088.0,9,8,0.5756696447149575,0.9523809523809523,84.8,60,5,2,2
26.258064516129032,23.397849462365592,16232.0,14,8,0.8288623723173127,0.9587628865979382,174.53763440860214,93,6,1,1
41.16923076923077,17.29230769230769,6910.0,7,12,0.8227668871815214,0.9848484848484849,106.3076923076923,65,6,2,2
25.9,24.32,17115.0,14,10,0.8167308495458258,0.9345794392523364,171.15,100,7,1,1
32.072916666666664,25.25,16075.0,14,9,0.8320721456775391,0.9320388349514563,167.44791666666666,96,8,1,1
26.768421052631577,24.557894736842105,15654.0,14,10,0.8657590212620536,0.9405940594059405,164.77894736842106,95,9,1,1
26.293333333333333,23.373333333333335,12892.0,10,9,0.5233009305602236,0.974025974025974,171.89333333333335,75,10,1,1
28.336633663366335,23.524752475247524,16411.0,15,10,0.7732632907713055,0.926605504587156,162.4851485148515,101,11,1,1
31.77906976744186,23.872093023255815,13258.0,14,7,0.8794466095016872,0.9555555555555556,154.1627906976744,86,12,1,1
36.421052631578945,26.210526315789473,11491.0,12,10,0.8572497493086525,0.8941176470588236,151.19736842105263,76,13,1,1
30.03529411764706,22.941176470588236,14909.0,13,8,0.8469708556653354,0.9139784946236559,175.4,85,14,1,1
28.43010752688172,22.032258064516128,15594.0,14,7,0.8691043242241997,0.9789473684210527,167.67741935483872,93,15,1,1
28.434343434343436,21.242424242424242,15306.999999999998,16,8,0.8988799142504169,0.9428571428571428,154.6161616161616,99,16,1,1
32.24742268041237,18.144329896907216,10448.0,14,10,0.8416779313042424,0.9509803921568627,107.71134020618557,97,17,1,1
36.436619718309856,16.12676056338028,6241.0,14,7,0.8892198434143348,0.9466666666666667,87.90140845070422,71,18,1,1
35.13333333333333,16.833333333333332,3970.0000000000005,11,7,0.843559015290864,0.9090909090909091,66.16666666666667,60,19,1,1
