x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
12.575342465753424,43.12328767123287,11051.0,11,8,0.7453911500771568,0.948051948051948,151.3835616438356,73,9,2,2
24.216666666666665,11.85,9012.0,10,7,0.6906834417521434,0.9836065573770492,150.2,60,9,3,3
35.50925925925926,18.546296296296298,15420.0,16,13,0.9369030738158792,0.8780487804878049,142.77777777777777,108,9,4,4
10.175675675675675,42.013513513513516,10705.0,10,9,0.6112427599774531,0.961038961038961,144.66216216216216,74,10,2,2
22.8135593220339,10.610169491525424,9058.0,10,7,0.6937074578953201,0.9833333333333333,153.52542372881356,59,10,3,3
29.44859813084112,22.514018691588785,17049.0,12,14,0.8381547164453327,0.9067796610169492,159.33644859813083,107,10,4,4
12.68421052631579,42.51315789473684,12023.0,10,10,0.7162643257595382,0.9382716049382716,158.19736842105263,76,11,2,2
23.616666666666667,10.766666666666667,8919.0,10,7,0.7049210745723018,0.967741935483871,148.65,60,11,3,3
29.04,24.61,16773.0,9,14,0.7884890871015456,0.9615384615384616,167.73,100,11,4,4
13.518072289156626,42.493975903614455,12716.0,12,10,0.764952037670122,0.8829787234042553,153.20481927710844,83,12,2,2
23.423728813559322,10.64406779661017,8678.0,10,7,0.7084200013175793,0.9365079365079365,147.08474576271186,59,12,3,3
30.495049504950494,22.306930693069308,15632.000000000002,12,14,0.8670430770320119,0.8938053097345132,154.77227722772278,101,12,4,4
11.388059701492537,41.82089552238806,10581.0,8,9,0.4080692087807378,0.9852941176470589,157.92537313432837,67,13,2,2
22.672131147540984,10.639344262295081,8639.0,10,7,0.7155329676894562,1.0,141.62295081967213,61,13,3,3
32.31132075471698,19.59433962264151,15480.999999999998,14,14,0.9204916583144682,0.9217391304347826,146.04716981132074,106,13,4,4
12.480519480519481,42.324675324675326,11773.000000000002,10,9,0.5403420606906961,0.9506172839506173,152.8961038961039,77,14,2,2
22.954545454545453,10.787878787878787,8897.0,11,8,0.7297616806294164,0.9428571428571428,134.8030303030303,66,14,3,3
35.364583333333336,16.916666666666668,14086.0,14,13,0.9342890426903163,0.9411764705882353,146.72916666666666,96,14,4,4
13.155844155844155,43.51948051948052,12037.0,10,11,0.7103089884619813,0.9166666666666666,156.32467532467533,77,15,2,2
22.733333333333334,10.566666666666666,8566.0,10,7,0.7531345458641501,0.967741935483871,142.76666666666668,60,15,3,3
39.57142857142857,13.561224489795919,14212.0,14,12,0.9148937376809545,0.8672566371681416,145.0204081632653,98,15,4,4
22.741935483870968,10.67741935483871,8614.0,10,7,0.7259513894956297,0.9841269841269841,138.93548387096774,62,16,3,3
40.49514563106796,13.12621359223301,13746.0,15,13,0.9322510307786807,0.8803418803418803,133.45631067961165,103,16,4,4
23.25862068965517,11.068965517241379,7990.0,10,8,0.7105330776371497,0.8787878787878788,137.75862068965517,58,17,3,3
37.0,15.768518518518519,13808.0,17,15,0.9597196531277016,0.8709677419354839,127.85185185185185,108,17,4,4
22.741935483870968,10.67741935483871,8169.0,10,7,0.7259513894956297,0.9841269841269841,131.75806451612902,62,18,3,3
32.354838709677416,20.053763440860216,13596.0,11,13,0.853103058700768,0.9207920792079208,146.19354838709677,93,18,4,4
22.642857142857142,10.339285714285714,7824.0,10,6,0.8005592683809273,1.0,139.71428571428572,56,19,3,3
31.471153846153847,21.451923076923077,14842.0,13,12,0.8585750801910386,0.9285714285714286,142.71153846153845,104,19,4,4
