x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
20.085106382978722,24.50354609929078,23962.999999999996,15,11,0.725221074495328,0.9527027027027027,169.95035460992906,141,0,0,0
14.843137254901961,21.45098039215686,6354.0,7,8,0.5513055440553987,1.0,124.58823529411765,51,1,1,1
23.39189189189189,24.486486486486488,13270.0,9,10,0.6687007046042158,0.9487179487179487,179.32432432432432,74,1,0,0
15.403225806451612,15.887096774193548,8035.0,8,9,0.47536955738706815,1.0,129.59677419354838,62,2,1,1
23.845238095238095,24.964285714285715,14217.0,9,11,0.6657617413644098,0.9230769230769231,169.25,84,2,0,0
6.943820224719101,9.213483146067416,12884.000000000002,12,10,0.5642234126440296,0.9270833333333334,144.76404494382024,89,3,1,1
23.94871794871795,24.26923076923077,13061.0,9,11,0.5750391030448502,0.9512195121951219,167.44871794871796,78,3,0,0
5.75,5.940476190476191,12530.0,10,12,0.673474256391471,0.9032258064516129,149.16666666666666,84,4,1,1
23.973684210526315,24.473684210526315,12845.999999999998,9,10,0.560120318913851,0.95,169.02631578947367,76,4,0,0
23.714285714285715,23.87142857142857,12041.0,9,9,0.33038474816603786,0.958904109589041,172.0142857142857,70,5,0,0
23.876712328767123,24.15068493150685,12357.0,9,10,0.4901249696950292,0.948051948051948,169.27397260273972,73,6,0,0
23.783783783783782,24.2027027027027,12360.0,9,10,0.4629009057312459,0.9487179487179487,167.02702702702703,74,7,0,0
23.768115942028984,23.91304347826087,11777.0,9,9,0.3819252753739297,0.9452054794520548,170.68115942028984,69,8,0,0
23.371794871794872,24.58974358974359,12400.0,10,10,0.4995774841479598,0.9397590361445783,158.97435897435898,78,9,0,0
23.65714285714286,24.257142857142856,11791.0,8,10,0.5841095700709221,0.9859154929577465,168.44285714285715,70,10,0,0
23.866666666666667,24.28,12004.0,9,10,0.5317683641592501,0.974025974025974,160.05333333333334,75,11,0,0
23.557142857142857,23.614285714285714,11514.0,8,10,0.6305385867448174,0.9859154929577465,164.4857142857143,70,12,0,0
23.91891891891892,24.31081081081081,11922.0,9,10,0.5658065872750344,0.961038961038961,161.1081081081081,74,13,0,0
23.884615384615383,23.5,12793.000000000002,10,10,0.5069594142050039,0.9176470588235294,164.01282051282053,78,14,0,0
23.819444444444443,23.98611111111111,12330.0,10,9,0.5350693093625069,0.96,171.25,72,15,0,0
23.864197530864196,24.074074074074073,13211.0,9,11,0.6900970771338992,0.9642857142857143,163.09876543209876,81,16,0,0
23.9873417721519,23.835443037974684,13148.000000000002,9,11,0.5854672228003344,0.9186046511627907,166.43037974683546,79,17,0,0
23.986486486486488,23.77027027027027,12215.0,9,10,0.5970123880462651,0.961038961038961,165.06756756756758,74,18,0,0
24.382716049382715,23.62962962962963,12864.0,10,10,0.5365350772508404,0.9529411764705882,158.8148148148148,81,19,0,0
