x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
28.037037037037038,34.39259259259259,21401.0,16,17,0.8553756364212164,0.8181818181818182,158.52592592592592,135,0,2,2
44.180851063829785,43.297872340425535,18616.0,11,10,0.5242304112893891,0.9591836734693877,198.04255319148936,94,0,3,3
30.546875,36.7421875,20438.0,17,18,0.9061284364364114,0.7485380116959064,159.671875,128,1,2,2
44.22222222222222,43.144444444444446,17628.0,11,10,0.4558671001040794,0.9574468085106383,195.86666666666667,90,1,3,3
29.557971014492754,35.31159420289855,20996.0,17,22,0.9200719735797087,0.69,152.14492753623188,138,2,2,2
44.16831683168317,42.584158415841586,19503.0,11,11,0.2848492337765843,0.9528301886792453,193.0990099009901,101,2,3,3
29.43225806451613,34.38709677419355,22570.0,17,25,0.9268369602323273,0.6681034482758621,145.61290322580646,155,3,2,2
44.31521739130435,42.92391304347826,18378.0,11,11,0.46252427034127386,0.9387755102040817,199.7608695652174,92,3,3,3
28.45751633986928,34.3921568627451,22639.999999999996,17,20,0.913781208588248,0.7688442211055276,147.9738562091503,153,4,2,2
44.42424242424242,43.05050505050505,18702.0,11,12,0.324795870074241,0.9252336448598131,188.9090909090909,99,4,3,3
27.642276422764226,33.08130081300813,19240.0,16,21,0.9343056803986342,0.7109826589595376,156.4227642276423,123,5,2,2
44.08080808080808,43.08080808080808,19266.0,11,11,0.44199957020342523,0.9428571428571428,194.6060606060606,99,5,3,3
44.123711340206185,42.8041237113402,18833.0,11,11,0.4560180466972943,0.9238095238095239,194.15463917525773,97,6,3,3
26.715328467153284,31.204379562043794,19960.0,14,20,0.92586274401678,0.7873563218390804,145.6934306569343,137,7,2,2
43.88073394495413,42.96330275229358,20459.0,12,11,0.5382382525275589,0.9646017699115044,187.69724770642202,109,7,3,3
23.904761904761905,26.30952380952381,19046.0,9,20,0.9245707318062408,0.9130434782608695,151.15873015873015,126,8,2,2
44.15238095238095,42.476190476190474,19769.0,11,11,0.33311762613037477,0.963302752293578,188.27619047619046,105,8,3,3
23.43801652892562,25.05785123966942,18110.0,8,21,0.9390083771850066,0.9166666666666666,149.6694214876033,121,9,2,2
43.780701754385966,42.57017543859649,20831.0,12,11,0.4921878703725784,0.9743589743589743,182.7280701754386,114,9,3,3
23.282258064516128,24.048387096774192,18129.0,9,20,0.9279947100604691,0.9117647058823529,146.2016129032258,124,10,2,2
43.78761061946903,42.51327433628319,20934.0,12,11,0.4594908710926764,0.9658119658119658,185.2566371681416,113,10,3,3
25.415584415584416,28.72077922077922,20924.0,13,24,0.9504796303757219,0.8191489361702128,135.87012987012986,154,11,2,2
44.22429906542056,42.52336448598131,20280.0,11,11,0.3304809829957337,0.9727272727272728,189.53271028037383,107,11,3,3
26.659259259259258,31.40740740740741,20104.0,14,21,0.941900148163723,0.8035714285714286,148.9185185185185,135,12,2,2
44.23529411764706,42.61764705882353,19051.0,11,11,0.2448173366740413,0.9532710280373832,186.77450980392157,102,12,3,3
26.957142857142856,31.4,20543.0,15,22,0.9333423553149671,0.7526881720430108,146.7357142857143,140,13,2,2
44.15,42.45,19381.0,11,11,0.3483386107391857,0.9615384615384616,193.81,100,13,3,3
28.023809523809526,33.36507936507937,19065.0,18,21,0.9353389069606857,0.6810810810810811,151.3095238095238,126,14,2,2
44.11578947368421,42.526315789473685,18440.0,11,10,0.4266511742151913,0.9693877551020408,194.10526315789474,95,14,3,3
32.0,37.53211009174312,16897.0,14,14,0.8737022414007379,0.8449612403100775,155.0183486238532,109,15,2,2
43.83495145631068,42.62135922330097,19544.0,12,11,0.4418926465374923,0.9716981132075472,189.74757281553397,103,15,3,3
33.75268817204301,39.215053763440864,15226.999999999998,11,13,0.8342251147576738,0.8857142857142857,163.7311827956989,93,16,2,2
44.03703703703704,42.53703703703704,20196.0,11,11,0.3728516237030392,0.9818181818181818,187.0,108,16,3,3
33.67368421052632,38.37894736842105,15465.0,12,14,0.7606414131192303,0.8407079646017699,162.78947368421052,95,17,2,2
43.85576923076923,42.31730769230769,20156.0,12,10,0.5199198514111488,0.9811320754716981,193.80769230769232,104,17,3,3
34.372549019607845,38.36274509803921,16190.0,13,13,0.7161068309238717,0.864406779661017,158.72549019607843,102,18,2,2
44.22105263157895,42.36842105263158,18471.0,11,10,0.3686328966132739,0.979381443298969,194.43157894736842,95,18,3,3
34.60204081632653,38.316326530612244,15475.999999999998,13,12,0.6893218425924998,0.9074074074074074,157.91836734693877,98,19,2,2
43.95876288659794,42.50515463917526,19059.0,11,10,0.3594735124705298,0.9797979797979798,196.48453608247422,97,19,3,3
