x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
43.215053763440864,40.17204301075269,17229.0,9,14,0.8159021304001318,0.93,185.25806451612902,93,0,1,1
31.273809523809526,2.1547619047619047,15565.999999999998,18,7,0.9586740395709589,0.875,185.3095238095238,84,2,2,2
45.24242424242424,45.43939393939394,13999.0,9,8,0.4856075927878096,0.9705882352941176,212.1060606060606,66,2,1,1
29.886363636363637,2.1818181818181817,15271.999999999998,23,6,0.97799316683215,0.8543689320388349,173.54545454545453,88,3,2,2
44.325842696629216,43.831460674157306,18890.0,11,10,0.5426647453919055,0.956989247311828,212.24719101123594,89,3,1,1
28.3953488372093,2.453488372093023,13129.999999999998,23,6,0.9770212647974758,0.8269230769230769,152.67441860465115,86,4,2,2
24.43548387096774,43.75806451612903,11196.0,6,12,0.8764843708325244,0.96875,180.58064516129033,62,4,3,3
40.96470588235294,44.4,16818.0,11,11,0.692298361176715,0.9239130434782609,197.85882352941175,85,4,1,1
24.27777777777778,41.75,13516.0,7,14,0.8776236779603099,0.935064935064935,187.72222222222223,72,5,3,3
42.584158415841586,43.79207920792079,20814.0,12,11,0.6043973282150576,0.9181818181818182,206.07920792079207,101,5,1,1
25.3855421686747,37.95180722891566,15868.0,8,14,0.8887878479973808,0.9431818181818182,191.18072289156626,83,6,3,3
43.44347826086957,43.06086956521739,22154.0,13,12,0.5673104019202783,0.8984375,192.64347826086956,115,6,1,1
24.42156862745098,29.215686274509803,19451.0,9,18,0.9311360847009833,0.8869565217391304,190.69607843137254,102,7,3,3
40.272,42.8,24784.0,14,14,0.759327686092798,0.8865248226950354,198.272,125,7,1,1
23.770114942528735,25.057471264367816,16307.999999999998,8,14,0.8317378138150295,0.9456521739130435,187.44827586206895,87,8,3,3
40.6241134751773,42.836879432624116,26874.0,14,14,0.36992974005562884,0.9155844155844156,190.59574468085106,141,8,1,1
24.68686868686869,26.96969696969697,18218.0,8,17,0.9322355965076184,0.8839285714285714,184.02020202020202,99,9,3,3
40.175182481751825,40.70802919708029,25774.0,9,18,0.8744248769588356,0.9013157894736842,188.13138686131387,137,9,1,1
26.991803278688526,31.16393442622951,21533.0,16,14,0.8362296586443279,0.7973856209150327,176.5,122,10,3,3
38.92920353982301,43.0,22165.0,11,14,0.7419691802457162,0.9416666666666667,196.1504424778761,113,10,1,1
33.50925925925926,34.379629629629626,18199.0,17,10,0.8681144851494437,0.84375,168.50925925925927,108,11,3,3
37.875,45.25,14832.0,9,10,0.43447234883973546,0.9230769230769231,206.0,72,11,1,1
39.691489361702125,37.340425531914896,17177.0,12,12,0.8740353813411279,0.9494949494949495,182.7340425531915,94,12,3,3
37.37735849056604,46.264150943396224,10408.0,9,7,0.6361317568643521,0.9464285714285714,196.37735849056602,53,12,1,1
39.916666666666664,38.93518518518518,19592.0,11,16,0.79521341615072,0.84375,181.40740740740742,108,13,3,3
36.140845070422536,11.746478873239436,7181.0,11,8,0.7547352045910056,0.9466666666666667,101.14084507042253,71,14,4,4
39.41509433962264,39.74528301886792,18890.0,10,13,0.6963683693249388,0.9298245614035088,178.20754716981133,106,14,3,3
36.61290322580645,10.64516129032258,6377.0,11,8,0.8397760640250207,0.9117647058823529,102.85483870967742,62,15,4,4
41.644444444444446,40.266666666666666,16464.0,9,11,0.6393098333102407,0.989010989010989,182.93333333333334,90,15,3,3
33.92982456140351,11.473684210526315,6883.0,9,8,0.29090130400988434,0.95,120.75438596491227,57,16,4,4
44.273809523809526,41.57142857142857,16074.0,10,12,0.823527948444548,0.9333333333333333,191.35714285714286,84,16,3,3
26.514705882352942,11.838235294117647,7697.0,10,8,0.6122344497420723,0.9577464788732394,113.19117647058823,68,17,4,4
44.47191011235955,42.48314606741573,17130.0,10,12,0.7517590044102168,0.9368421052631579,192.47191011235955,89,17,3,3
22.12857142857143,8.914285714285715,8126.0,10,9,0.6085094316896785,0.9459459459459459,116.08571428571429,70,18,4,4
43.02325581395349,39.73255813953488,15867.0,9,12,0.7864357504986155,0.9555555555555556,184.5,86,18,3,3
18.363636363636363,8.757575757575758,7978.0,11,8,0.7563382557767386,0.9166666666666666,120.87878787878788,66,19,4,4
43.19565217391305,40.09782608695652,16994.0,9,13,0.807109014289287,0.9484536082474226,184.7173913043478,92,19,3,3
