x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
17.123456790123456,43.19753086419753,11100.0,11,9,0.592761376135038,0.9529411764705882,137.03703703703704,81,6,1,1
46.075471698113205,23.71698113207547,7008.0,8,8,0.46406627750720664,0.9636363636363636,132.22641509433961,53,6,2,2
16.666666666666668,43.32051282051282,10743.0,11,8,0.6810972861931456,0.9873417721518988,137.73076923076923,78,7,1,1
43.768115942028984,24.565217391304348,9050.0,10,9,0.5955813422190941,0.9324324324324325,131.15942028985506,69,7,2,2
16.55128205128205,43.35897435897436,10940.0,11,8,0.6672176803456266,1.0,140.25641025641025,78,8,1,1
38.86915887850467,24.72897196261682,11565.0,15,10,0.8814950866659907,0.9145299145299145,108.08411214953271,107,8,2,2
16.407894736842106,43.46052631578947,10474.0,11,8,0.6388373591468458,0.9743589743589743,137.81578947368422,76,9,1,1
34.92045454545455,23.136363636363637,9914.0,13,10,0.7589392454879148,0.9166666666666666,112.6590909090909,88,9,2,2
16.27777777777778,43.44444444444444,10094.0,10,8,0.5872726043668873,0.972972972972973,140.19444444444446,72,10,1,1
33.19047619047619,22.857142857142858,9602.0,12,8,0.7901576792157172,0.9767441860465116,114.30952380952381,84,10,2,2
16.16883116883117,42.98701298701299,10507.000000000002,10,9,0.48197015178451524,0.9746835443037974,136.45454545454547,77,11,1,1
35.8,23.3,9535.0,13,9,0.8547804199183353,0.9375,105.94444444444444,90,11,2,2
16.467532467532468,43.05194805194805,10333.0,10,9,0.45161147408472163,0.9871794871794872,134.19480519480518,77,12,1,1
45.92857142857143,23.75,7358.0,8,8,0.533741576732256,0.9824561403508771,131.39285714285714,56,12,2,2
16.15714285714286,43.44285714285714,10090.0,10,8,0.5652077585484045,0.9859154929577465,144.14285714285714,70,13,1,1
46.55555555555556,23.074074074074073,6413.0,7,10,0.723045598819333,0.9642857142857143,118.75925925925925,54,13,2,2
16.27777777777778,43.5,10188.0,10,8,0.5879355942207242,1.0,141.5,72,14,1,1
45.59090909090909,24.59090909090909,8807.0,9,10,0.6265220131312694,0.9565217391304348,133.43939393939394,66,14,2,2
16.36111111111111,43.291666666666664,10378.0,10,9,0.5411053655274305,0.972972972972973,144.13888888888889,72,15,1,1
45.676923076923075,24.43076923076923,7422.0,8,10,0.6257365207807257,0.9701492537313433,114.18461538461538,65,15,2,2
16.48,43.16,10461.0,10,9,0.5038158858265774,0.974025974025974,139.48,75,16,1,1
44.74193548387097,24.870967741935484,6774.0,8,10,0.6142594345664844,0.9253731343283582,109.25806451612904,62,16,2,2
16.5,43.5,10665.0,10,8,0.5993663896854983,1.0,140.32894736842104,76,17,1,1
45.721311475409834,24.016393442622952,6715.0,8,9,0.6203554563214021,0.9838709677419355,110.08196721311475,61,17,2,2
16.315068493150687,43.28767123287671,10141.0,10,9,0.5027498562576431,0.9358974358974359,138.91780821917808,73,18,1,1
47.111111111111114,22.055555555555557,5722.0,6,12,0.8904423197945437,0.9473684210526315,105.96296296296296,54,18,2,2
16.271428571428572,43.44285714285714,10081.0,10,8,0.5549970563436751,0.9722222222222222,144.0142857142857,70,19,1,1
