x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
41.89655172413793,9.89655172413793,14734.999999999998,9,12,0.7667869180008746,0.9560439560439561,169.367816091954,87,10,1,1
21.51923076923077,24.75,8519.0,9,9,0.8409795369244598,0.9122807017543859,163.82692307692307,52,11,2,2
41.91304347826087,9.108695652173912,15284.0,10,13,0.8019238847618962,0.9108910891089109,166.1304347826087,92,11,1,1
20.10909090909091,27.927272727272726,8130.0,10,9,0.8638429208539521,0.9016393442622951,147.8181818181818,55,12,2,2
42.16438356164384,10.054794520547945,12384.0,9,12,0.8283728934443747,0.8390804597701149,169.64383561643837,73,12,1,1
22.59722222222222,25.51388888888889,12561.0,11,12,0.9174955784778158,0.9230769230769231,174.45833333333334,72,13,2,2
42.4,9.257142857142858,12095.0,9,11,0.7955227246604581,0.875,172.78571428571428,70,13,1,1
19.4,29.30909090909091,9600.0,9,9,0.7901020545583363,0.9482758620689655,174.54545454545453,55,14,2,2
42.47222222222222,9.26388888888889,12433.0,8,11,0.7811812060167933,0.935064935064935,172.68055555555554,72,14,1,1
16.0,29.746268656716417,10774.0,12,7,0.8300046902635957,0.9571428571428572,160.80597014925374,67,15,2,2
42.57746478873239,9.647887323943662,12137.0,8,12,0.8598692904215948,0.8875,170.94366197183098,71,15,1,1
9.776470588235295,30.270588235294117,13836.0,15,8,0.9027257686307995,0.8415841584158416,162.7764705882353,85,16,2,2
41.76190476190476,8.75,13968.0,9,12,0.7415593058784559,0.9333333333333333,166.28571428571428,84,16,1,1
42.390625,9.109375,11297.0,9,11,0.8196131081967608,0.8533333333333334,176.515625,64,17,1,1
