x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
24.452830188679247,24.433962264150942,6291.0,8,8,0.2802217017041156,0.9814814814814815,118.69811320754717,53,0,0,0
24.596491228070175,24.07017543859649,6398.0,8,9,0.47155817289188356,0.95,112.24561403508773,57,2,0,0
24.482758620689655,23.79310344827586,6395.0,8,9,0.5016902242093524,0.9354838709677419,110.25862068965517,58,3,0,0
7.517985611510792,38.539568345323744,11142.0,13,15,0.5603364905670326,0.9266666666666666,80.15827338129496,139,4,2,2
24.384615384615383,24.46153846153846,6027.0,8,8,0.37338372958799015,0.9629629629629629,115.90384615384616,52,4,0,0
7.169811320754717,40.056603773584904,8670.0,11,13,0.5354664424532599,0.8833333333333333,81.79245283018868,106,5,2,2
24.547169811320753,24.566037735849058,6318.0,8,8,0.2802217017041156,0.9814814814814815,119.20754716981132,53,5,0,0
7.03954802259887,38.75706214689266,12833.0,13,19,0.7511074598199395,0.9365079365079365,72.50282485875707,177,6,2,2
23.85,24.85,6616.0,10,8,0.6292802400848988,0.9230769230769231,110.26666666666667,60,6,0,0
24.70689655172414,24.879310344827587,6484.0,8,9,0.455973742240734,0.9354838709677419,111.79310344827586,58,7,0,0
24.61111111111111,24.61111111111111,6169.0,8,8,0.3686941782006208,1.0,114.24074074074075,54,8,0,0
24.358490566037737,24.0188679245283,6150.0,8,9,0.42506519067064547,0.9298245614035088,116.0377358490566,53,9,0,0
8.140449438202246,40.53370786516854,13518.0,12,18,0.8012848851836302,0.9175257731958762,75.9438202247191,178,10,3,3
24.818181818181817,24.6,6399.0,9,8,0.23430647856970296,0.9322033898305084,116.34545454545454,55,10,0,0
7.8152866242038215,40.796178343949045,11914.0,12,18,0.8087883330419788,0.8820224719101124,75.88535031847134,157,11,3,3
24.339622641509433,24.77358490566038,6147.0,8,8,0.196796589696031,0.9464285714285714,115.98113207547169,53,11,0,0
24.74074074074074,24.59259259259259,6237.0,8,8,0.18530767051348287,0.9642857142857143,115.5,54,12,0,0
6.3108108108108105,40.351351351351354,10669.0,11,18,0.7792290582176443,0.9135802469135802,72.08783783783784,148,13,3,3
24.087719298245613,24.649122807017545,6203.0,9,8,0.42733382145759935,0.9193548387096774,108.82456140350877,57,13,0,0
24.307692307692307,24.134615384615383,6057.0,8,9,0.31333544914291905,0.9122807017543859,116.48076923076923,52,14,0,0
8.02158273381295,38.992805755395686,10281.0,11,19,0.75906936227916,0.8424242424242424,73.96402877697842,139,15,3,3
24.12,24.76,5652.0,7,8,0.4436981301399617,0.9803921568627451,113.04,50,15,0,0
7.609756097560975,40.49390243902439,11798.999999999998,11,18,0.7999871936759708,0.9318181818181818,71.9451219512195,164,16,3,3
23.40983606557377,25.065573770491802,6554.0,9,9,0.34528789972750873,0.9384615384615385,107.44262295081967,61,16,0,0
8.620967741935484,40.20967741935484,9378.0,11,16,0.777372582801333,0.8671328671328671,75.62903225806451,124,17,3,3
24.017241379310345,24.67241379310345,6636.0,9,8,0.4238860676242297,0.9354838709677419,114.41379310344827,58,17,0,0
24.64,24.5,6274.0,8,8,0.31721207606117524,0.9615384615384616,125.48,50,18,0,0
24.452830188679247,24.433962264150942,6211.0,8,8,0.2802217017041156,0.9814814814814815,117.18867924528301,53,19,0,0
