x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
20.578125,43.0,4266.0,8,9,0.47952369931187705,0.9696969696969697,66.65625,64,5,1,1
21.220338983050848,41.33898305084746,4653.0,8,10,0.7089271247127156,0.921875,78.86440677966101,59,6,1,1
22.55072463768116,37.6231884057971,5265.0,7,14,0.9110960742696919,0.8961038961038961,76.30434782608695,69,7,1,1
22.896103896103895,33.23376623376623,6315.0,7,14,0.8893819248834703,0.9166666666666666,82.01298701298701,77,8,1,1
23.25,29.053571428571427,4973.0,7,11,0.7881698542554317,0.9491525423728814,88.80357142857143,56,9,1,1
23.535714285714285,26.0,4671.0,4,15,0.9626786035008823,0.9824561403508771,83.41071428571429,56,10,1,1
24.098765432098766,23.037037037037038,7206.0,6,16,0.9476928895429926,0.8901098901098901,88.96296296296296,81,11,1,1
24.365384615384617,19.884615384615383,6332.0,6,10,0.7749297775608378,0.9811320754716981,121.76923076923077,52,12,1,1
23.942307692307693,18.692307692307693,6030.0,7,9,0.7027512864869029,0.9285714285714286,115.96153846153847,52,13,1,1
25.016129032258064,20.79032258064516,5996.0,6,14,0.9263289884069786,0.9117647058823529,96.70967741935483,62,14,1,1
25.86111111111111,21.069444444444443,6097.0,5,17,0.9566812137263142,0.96,84.68055555555556,72,15,1,1
26.336734693877553,19.653061224489797,8015.000000000001,6,19,0.9488026372518064,0.9607843137254902,81.78571428571429,98,16,1,1
26.833333333333332,15.42156862745098,9794.0,7,19,0.9534412611708613,0.8869565217391304,96.01960784313725,102,17,1,1
26.5979381443299,8.1340206185567,13419.0,7,17,0.9156214921094372,0.9326923076923077,138.340206185567,97,18,1,1
27.046875,3.875,10039.0,8,10,0.7073848273452098,0.9552238805970149,156.859375,64,19,1,1
