x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
39.986301369863014,34.794520547945204,7133.999999999999,11,9,0.7072530213254333,0.9012345679012346,97.72602739726027,73,1,0,0
39.21917808219178,33.89041095890411,7389.999999999999,10,9,0.4281922541017529,0.9240506329113924,101.23287671232876,73,2,0,0
40.84615384615385,34.13846153846154,6244.0,10,8,0.685091585465046,0.9558823529411765,96.06153846153846,65,3,0,0
39.6078431372549,33.19607843137255,4755.0,10,8,0.7927259986289525,0.8947368421052632,93.23529411764706,51,4,0,0
41.836363636363636,33.8,4979.0,10,7,0.6829243491602905,0.9482758620689655,90.52727272727273,55,5,0,0
41.04615384615385,33.04615384615385,5868.0,9,9,0.4215471466738356,0.9285714285714286,90.27692307692308,65,6,0,0
41.94,33.92,4312.0,9,8,0.6375830206635432,0.9433962264150944,86.24,50,8,0,0
43.55555555555556,34.425925925925924,4696.0,8,8,0.4675189139864171,0.9473684210526315,86.96296296296296,54,10,1,1
43.51923076923077,34.17307692307692,4652.0,8,8,0.39128084210500297,0.9285714285714286,89.46153846153847,52,11,1,1
44.11538461538461,35.38461538461539,4489.0,7,8,0.5022744830736312,0.9811320754716981,86.32692307692308,52,13,1,1
