x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
14.71875,2.46875,10791.0,11,7,0.8202775877276406,0.9411764705882353,168.609375,64,0,0,0
24.873684210526317,24.568421052631578,16902.0,9,12,0.6513246008822378,0.9693877551020408,177.9157894736842,95,0,1,1
16.333333333333332,2.2777777777777777,8601.0,10,6,0.7927632556248783,0.9642857142857143,159.27777777777777,54,1,0,0
24.819148936170212,24.9468085106383,16766.0,9,12,0.681114960936135,0.9690721649484536,178.36170212765958,94,1,1,1
15.55,2.2666666666666666,10484.0,12,6,0.8450137256387432,0.967741935483871,174.73333333333332,60,2,0,0
25.054347826086957,24.847826086956523,16409.0,9,11,0.5969280633820279,0.9787234042553191,178.3586956521739,92,2,1,1
24.989473684210527,25.073684210526316,16771.0,9,12,0.6795568047230753,0.9693877551020408,176.53684210526316,95,3,1,1
23.152173913043477,3.3043478260869565,14565.0,13,8,0.8116261689224907,0.989247311827957,158.31521739130434,92,4,2,2
24.897727272727273,24.579545454545453,15933.0,9,11,0.5993914137497087,0.9887640449438202,181.0568181818182,88,4,1,1
24.93877551020408,25.23469387755102,16857.0,9,12,0.673399489850051,0.98,172.01020408163265,98,5,1,1
28.6,5.761904761904762,17090.0,10,13,0.6449195745693195,0.9545454545454546,162.76190476190476,105,5,2,2
25.147058823529413,25.0,17584.0,10,12,0.6253922646355305,0.9807692307692307,172.3921568627451,102,6,1,1
27.948453608247423,8.628865979381443,15087.999999999998,9,14,0.7426410695734958,0.9326923076923077,155.5463917525773,97,6,2,2
24.677777777777777,25.7,16006.0,9,12,0.6624488486326493,0.9473684210526315,177.84444444444443,90,7,1,1
26.790123456790123,13.88888888888889,12586.0,7,13,0.8520760144548017,0.9759036144578314,155.3827160493827,81,7,2,2
16.11320754716981,10.60377358490566,4181.0,7,11,0.8419273599120849,0.8833333333333333,78.88679245283019,53,8,2,2
25.43801652892562,23.958677685950413,20660.0,10,16,0.8141044996439922,0.937984496124031,170.74380165289256,121,8,1,1
3.507042253521127,13.605633802816902,10518.0,9,11,0.7089265164555603,0.9342105263157895,148.14084507042253,71,9,4,4
16.586206896551722,10.155172413793103,4467.0,6,11,0.8376069910011398,0.9830508474576272,77.01724137931035,58,9,2,2
25.10576923076923,25.25,17962.0,11,12,0.5144888297882912,0.9285714285714286,172.71153846153845,104,9,1,1
5.696629213483146,8.0561797752809,12860.0,9,14,0.8301399266750168,0.956989247311828,144.4943820224719,89,10,4,4
24.263157894736842,26.7593984962406,21553.0,13,14,0.6414791533375699,0.9172413793103448,162.05263157894737,133,10,1,1
7.2368421052631575,5.0394736842105265,12168.0,9,11,0.7080143502431719,0.926829268292683,160.10526315789474,76,11,4,4
14.391891891891891,11.486486486486486,5377.0,12,11,0.659023387070078,0.8314606741573034,72.66216216216216,74,11,2,2
27.73006134969325,24.631901840490798,28504.0,15,14,0.5995176849525541,0.9005524861878453,174.87116564417178,163,11,1,1
9.824561403508772,2.8771929824561404,8253.0,10,8,0.7427845827304227,0.9344262295081968,144.78947368421052,57,12,4,4
13.9,11.366666666666667,4487.0,11,10,0.7300805556167402,0.8333333333333334,74.78333333333333,60,12,2,2
23.972602739726028,24.410958904109588,13610.0,9,11,0.6286301208468228,0.9125,186.43835616438355,73,12,1,1
32.15533980582524,21.49514563106796,19603.0,9,13,0.6985325457552061,0.9626168224299065,190.32038834951456,103,12,5,5
14.264705882352942,12.147058823529411,4648.0,12,9,0.7630658297189264,0.8947368421052632,68.3529411764706,68,13,2,2
23.953488372093023,24.790697674418606,14151.0,9,11,0.6161977812575069,0.9555555555555556,164.54651162790697,86,13,1,1
32.37,20.87,17692.0,9,13,0.7420461963414009,0.9615384615384616,176.92,100,13,5,5
11.7,2.36,8173.999999999999,9,6,0.7408105832172953,0.9803921568627451,163.48,50,14,4,4
14.963636363636363,11.927272727272728,4101.0,11,8,0.8600561082495399,0.8461538461538461,74.56363636363636,55,14,2,2
24.569620253164558,24.632911392405063,12703.0,9,11,0.6609129701512426,0.9518072289156626,160.79746835443038,79,14,1,1
32.11504424778761,17.01769911504425,19465.0,9,15,0.8157054531318676,0.9576271186440678,172.2566371681416,113,14,5,5
10.173913043478262,3.449275362318841,10841.0,10,9,0.67381299275592,0.9583333333333334,157.1159420289855,69,15,4,4
15.01639344262295,12.098360655737705,4318.0,11,9,0.6728281320195624,0.8472222222222222,70.78688524590164,61,15,2,2
25.102564102564102,24.423076923076923,9017.0,9,10,0.5498591902364495,0.9629629629629629,115.6025641025641,78,15,1,1
33.30578512396694,10.834710743801653,20264.0,10,15,0.7813014147122644,0.952755905511811,167.47107438016528,121,15,5,5
7.609756097560975,6.670731707317073,12420.0,9,13,0.8379190511780844,0.9534883720930233,151.46341463414635,82,16,4,4
14.59322033898305,12.016949152542374,4055.9999999999995,10,10,0.5584871365317232,0.8309859154929577,68.7457627118644,59,16,2,2
24.88,24.32,5693.0,9,10,0.6304219955817592,0.9615384615384616,75.90666666666667,75,16,1,1
33.357894736842105,4.3578947368421055,16880.0,12,11,0.5784195299223661,0.9405940594059405,177.68421052631578,95,16,5,5
41.949367088607595,9.430379746835444,11809.0,9,11,0.6038140626387158,0.9753086419753086,149.48101265822785,79,16,6,6
4.524390243902439,11.146341463414634,10721.0,10,13,0.8977913757130078,0.9425287356321839,130.7439024390244,82,17,4,4
4.231884057971015,39.85507246376812,5318.0,9,10,0.7633216207613929,0.9324324324324325,77.07246376811594,69,17,7,7
15.235294117647058,11.529411764705882,4422.0,10,11,0.607723496396383,0.8717948717948718,65.02941176470588,68,17,2,2
35.950819672131146,2.1147540983606556,11270.0,12,6,0.8895548288849644,0.9682539682539683,184.75409836065575,61,17,5,5
36.17204301075269,11.225806451612904,12156.0,10,14,0.7682875130181821,0.8857142857142857,130.70967741935485,93,17,6,6
