x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
29.726315789473684,42.7,33944.0,16,16,0.2520880424843272,0.9547738693467337,178.65263157894736,190,1,0,0
33.89887640449438,22.97752808988764,15355.0,10,15,0.8908426052586922,0.89,172.52808988764045,89,1,1,1
42.869565217391305,33.017391304347825,20633.0,11,15,0.786441082290306,0.8778625954198473,179.41739130434783,115,1,2,2
26.74175824175824,38.91208791208791,29368.0,17,15,0.6143473283504497,0.9285714285714286,161.36263736263737,182,2,0,0
33.82857142857143,25.36190476190476,17545.0,9,17,0.9026584720259588,0.9051724137931034,167.0952380952381,105,2,1,1
40.98581560283688,35.687943262411345,24406.0,10,22,0.9140239114323135,0.8650306748466258,173.0921985815603,141,2,2,2
42.16949152542373,4.101694915254237,5556.0,7,10,0.688191981603705,0.9672131147540983,94.16949152542372,59,2,3,3
23.153846153846153,40.252747252747255,12534.0,8,14,0.8588717634883923,0.9381443298969072,137.73626373626374,91,3,0,0
33.40860215053763,24.688172043010752,15572.999999999998,10,15,0.8792657529458422,0.8691588785046729,167.4516129032258,93,3,1,1
41.54838709677419,4.016129032258065,6071.0,8,10,0.5958979214634613,0.9393939393939394,97.91935483870968,62,3,3,3
43.09090909090909,32.08080808080808,18267.0,12,13,0.805412925890519,0.9166666666666666,184.5151515151515,99,3,2,2
12.983050847457626,45.50847457627118,5538.0,8,9,0.6742593105650728,0.9516129032258065,93.86440677966101,59,4,0,0
33.294736842105266,24.157894736842106,16104.0,9,16,0.8785024838804842,0.9313725490196079,169.5157894736842,95,4,1,1
42.37931034482759,34.35344827586207,21494.0,12,13,0.30093367362518925,0.9206349206349206,185.29310344827587,116,4,2,2
42.0,4.327868852459017,6525.0,8,10,0.7067469697227783,0.953125,106.9672131147541,61,4,3,3
12.467532467532468,41.8051948051948,12418.0,10,11,0.49793135673367167,0.8953488372093024,161.27272727272728,77,5,0,0
24.426966292134832,39.37078651685393,11983.0,10,12,0.5379267950868617,0.9368421052631579,134.64044943820224,89,5,4,4
32.65714285714286,22.704761904761906,17052.0,10,15,0.8356327547393472,0.9292035398230089,162.4,105,5,1,1
42.325,7.175,7748.0,7,16,0.9042393798822036,0.9195402298850575,96.85,80,5,3,3
46.43076923076923,33.723076923076924,11591.0,6,12,0.8714172114424652,0.9558823529411765,178.3230769230769,65,5,2,2
11.009345794392523,39.21495327102804,15559.000000000002,11,15,0.7031596007456266,0.9224137931034483,145.41121495327104,107,6,0,0
23.564705882352943,36.77647058823529,11631.0,10,11,0.3270020058175842,0.9444444444444444,136.83529411764707,85,6,4,4
32.736363636363635,23.554545454545455,17357.0,10,16,0.8681155536305253,0.9243697478991597,157.79090909090908,110,6,1,1
33.34939759036145,43.81927710843374,16039.0,9,12,0.7393479889780475,0.8736842105263158,193.24096385542168,83,6,5,5
41.2625,5.675,9697.0,8,13,0.8565363144696899,0.9090909090909091,121.2125,80,6,3,3
45.88505747126437,31.988505747126435,15408.0,8,15,0.8303034834942998,0.9456521739130435,177.10344827586206,87,6,2,2
10.161904761904761,40.46666666666667,13928.999999999998,11,13,0.6948383766071743,0.9292035398230089,132.65714285714284,105,7,0,0
24.415730337078653,37.59550561797753,11965.0,10,12,0.5105900993028918,0.9368421052631579,134.43820224719101,89,7,4,4
33.3,45.25,14481.0,13,11,0.7682422963696804,0.851063829787234,181.0125,80,7,5,5
32.213592233009706,23.514563106796118,16890.0,10,16,0.8785045999641626,0.9196428571428571,163.98058252427185,103,7,1,1
43.93478260869565,30.405797101449274,24917.0,13,14,0.5275338492501614,0.9261744966442953,180.55797101449275,138,7,2,2
41.236559139784944,5.967741935483871,16635.0,8,14,0.8518034272755237,0.9393939393939394,178.8709677419355,93,7,3,3
10.156521739130435,38.71304347826087,15083.999999999998,12,14,0.5854556733899157,0.9126984126984127,131.16521739130434,115,8,0,0
26.763157894736842,36.0,15081.0,16,10,0.7899485321377205,0.912,132.28947368421052,114,8,4,4
32.13513513513514,46.2972972972973,11611.999999999998,14,8,0.8157733412827078,0.891566265060241,156.9189189189189,74,8,5,5
31.67816091954023,21.563218390804597,15087.0,9,13,0.793188633063056,0.9354838709677419,173.41379310344828,87,8,1,1
38.901785714285715,8.125,16427.0,13,13,0.535750035666091,0.8549618320610687,146.66964285714286,112,8,3,3
41.794392523364486,29.317757009345794,18845.0,12,15,0.8675231437239991,0.9385964912280702,176.1214953271028,107,8,2,2
8.666666666666666,38.523809523809526,12756.0,10,13,0.5964126973146416,0.9722222222222222,121.48571428571428,105,9,0,0
25.138297872340427,37.43617021276596,12792.0,12,10,0.666841016211231,0.9494949494949495,136.08510638297872,94,9,4,4
32.07070707070707,22.565656565656564,16407.0,10,15,0.8725601650296271,0.9428571428571428,165.72727272727272,99,9,1,1
38.23364485981308,9.149532710280374,16547.0,13,11,0.6978696329110508,0.8916666666666667,154.6448598130841,107,9,3,3
43.37623762376238,31.653465346534652,18265.0,12,12,0.8228348132301772,0.9619047619047619,180.84158415841586,101,9,2,2
10.3,39.48,13272.0,10,12,0.4604589586319423,0.970873786407767,132.72,100,10,0,0
24.38235294117647,37.76470588235294,13522.0,13,11,0.6044093787671643,0.918918918918919,132.5686274509804,102,10,4,4
31.73076923076923,22.46153846153846,16264.0,10,16,0.8726328683050082,0.896551724137931,156.3846153846154,104,10,1,1
39.693548387096776,37.134408602150536,34498.0,16,21,0.879046518574706,0.8732394366197183,185.4731182795699,186,10,2,2
39.47933884297521,10.520661157024794,17747.0,10,18,0.7921436127397897,0.8897058823529411,146.6694214876033,121,10,3,3
10.862385321100918,38.596330275229356,14457.0,14,11,0.7525998135697703,0.9008264462809917,132.63302752293578,109,11,0,0
25.309278350515463,38.381443298969074,13082.999999999998,13,10,0.6763470592538431,0.9150943396226415,134.8762886597938,97,11,4,4
31.795081967213115,23.10655737704918,17988.0,11,17,0.8684659836373398,0.9037037037037037,147.44262295081967,122,11,1,1
37.04964539007092,8.886524822695035,21287.0,12,18,0.8296278959273922,0.9038461538461539,150.97163120567376,141,11,3,3
40.071895424836605,41.76470588235294,28925.0,15,15,0.6421239304019072,0.9161676646706587,189.05228758169935,153,11,2,2
8.153153153153154,38.42342342342342,11889.0,16,11,0.8213558190384459,0.8538461538461538,107.10810810810811,111,12,0,0
29.333333333333332,37.59375,13121.0,11,12,0.6461319175205071,0.9320388349514563,136.67708333333334,96,12,4,4
32.03738317757009,24.46728971962617,16217.0,11,16,0.8855455282335845,0.9145299145299145,151.5607476635514,107,12,1,1
37.87826086956522,12.243478260869566,18027.0,11,16,0.8137551358103555,0.8582089552238806,156.75652173913045,115,12,3,3
42.66111111111111,40.916666666666664,33583.0,15,17,0.19465685124734353,0.8737864077669902,186.57222222222222,180,12,2,2
33.022222222222226,22.155555555555555,24835.0,13,18,0.7999992222019152,0.823170731707317,183.96296296296296,135,13,1,1
38.05,36.51875,28543.0,18,16,0.7619738636581416,0.7804878048780488,178.39375,160,13,2,2
31.11392405063291,20.658227848101266,14075.000000000002,9,13,0.8035402027275484,0.9294117647058824,178.16455696202533,79,14,1,1
