ID,Track Displacement,Track Duration,Track Length,Track Speed Max,Track Speed Mean,Track Speed StdDev,Track Speed Variation,Track Veloc Mean,Track Acceleration,Track Direction Change Mean,Track Direction Change Max,Track Curvature Mean,Track Curvature Max,Track Angular Velocity Mean,Track Angular Velocity Max,Track Tortuosity
0,30.3259,10,41.1314,6.1665,4.5579,1.6731,0.3671,4.5702,0.2727,0.9849,2.7699,5.9662,15.3816,0.9849,2.7699,1.3563
