x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
15.25,21.4,12737.0,9,8,0.4110452729322129,0.967741935483871,212.28333333333333,60,0,0,0
28.106060606060606,27.636363636363637,14737.0,9,9,0.35894908673606984,0.9428571428571428,223.28787878787878,66,0,1,1
15.283333333333333,20.016666666666666,12601.0,9,9,0.35826219607794346,0.9230769230769231,210.01666666666668,60,1,0,0
28.358024691358025,27.22222222222222,17695.0,10,10,0.2512361717780603,0.9418604651162791,218.45679012345678,81,1,1,1
15.32258064516129,19.822580645161292,13352.0,9,8,0.4525253995725207,0.96875,215.3548387096774,62,2,0,0
29.12162162162162,27.14864864864865,16076.000000000002,9,9,0.37850513532432645,0.9866666666666667,217.24324324324326,74,2,1,1
15.724137931034482,20.379310344827587,12570.0,9,8,0.46637517354059504,0.9206349206349206,216.72413793103448,58,3,0,0
28.949367088607595,27.253164556962027,17133.0,10,9,0.44362438099292406,0.9753086419753086,216.873417721519,79,3,1,1
15.258064516129032,19.741935483870968,12990.0,9,8,0.3677175270172712,0.96875,209.51612903225808,62,4,0,0
28.32,27.546666666666667,16499.0,10,8,0.580960279625129,0.974025974025974,219.98666666666668,75,4,1,1
15.14516129032258,19.93548387096774,12982.0,10,8,0.564656624622113,0.96875,209.38709677419354,62,5,0,0
29.2987012987013,27.285714285714285,16599.0,10,9,0.4260550966191182,0.9506172839506173,215.57142857142858,77,5,1,1
15.462962962962964,20.166666666666668,11842.0,9,7,0.5600697609267982,0.9473684210526315,219.2962962962963,54,6,0,0
28.564102564102566,27.487179487179485,16952.0,10,9,0.5737679371167186,0.9629629629629629,217.33333333333334,78,6,1,1
15.583333333333334,19.35,12714.0,9,8,0.27169333002851226,0.9836065573770492,211.9,60,7,0,0
28.455696202531644,27.050632911392405,16902.0,10,9,0.5512339380743545,0.9634146341463414,213.9493670886076,79,7,1,1
15.824561403508772,20.12280701754386,12225.0,9,8,0.5736734205224979,0.9344262295081968,214.47368421052633,57,8,0,0
28.78082191780822,27.73972602739726,15770.0,10,8,0.590649316222091,0.9733333333333334,216.02739726027397,73,8,1,1
15.655737704918034,19.868852459016395,12766.0,10,8,0.5600467672132193,0.953125,209.27868852459017,61,9,0,0
28.56578947368421,27.43421052631579,16494.0,10,9,0.4899660673910383,0.9620253164556962,217.02631578947367,76,9,1,1
16.417910447761194,19.65671641791045,14038.0,10,9,0.567181779924102,0.9571428571428572,209.52238805970148,67,10,0,0
28.481012658227847,27.21518987341772,16795.0,10,10,0.5275117815313098,0.9753086419753086,212.59493670886076,79,10,1,1
16.196969696969695,19.757575757575758,13983.0,10,8,0.6023277738714894,0.9850746268656716,211.86363636363637,66,11,0,0
28.810126582278482,27.265822784810126,16749.0,10,9,0.5465896101390042,0.9753086419753086,212.0126582278481,79,11,1,1
16.333333333333332,19.840579710144926,14566.0,10,9,0.5920732372767059,0.92,211.1014492753623,69,12,0,0
28.044776119402986,27.64179104477612,14748.0,9,8,0.5130555443417079,1.0,220.11940298507463,67,12,1,1
17.24418604651163,22.302325581395348,18328.0,9,14,0.817547622333783,0.8686868686868687,213.11627906976744,86,13,0,0
28.59722222222222,27.375,15391.0,10,9,0.06525630808002297,0.9473684210526315,213.76388888888889,72,13,1,1
17.2,22.175,17186.0,9,13,0.7424404418488507,0.9090909090909091,214.825,80,14,0,0
28.59493670886076,27.39240506329114,16939.0,10,9,0.5376690747793633,0.9875,214.41772151898735,79,14,1,1
17.1864406779661,21.11864406779661,12817.0,9,8,0.5874586747914942,0.9516129032258065,217.23728813559322,59,15,0,0
28.194444444444443,27.444444444444443,15613.0,9,9,0.45949021879587987,0.972972972972973,216.84722222222223,72,15,1,1
16.61842105263158,22.25,16295.0,10,12,0.5958770367577361,0.8837209302325582,214.4078947368421,76,16,0,0
27.8,27.271428571428572,15492.0,9,9,0.3938631337406042,0.958904109589041,221.31428571428572,70,16,1,1
16.549295774647888,20.661971830985916,14899.0,10,10,0.6084206920872842,0.8987341772151899,209.8450704225352,71,17,0,0
28.626506024096386,26.97590361445783,17813.0,10,10,0.6034447485901256,0.9880952380952381,214.6144578313253,83,17,1,1
16.56451612903226,20.629032258064516,13417.0,10,9,0.6292799033461388,0.9117647058823529,216.40322580645162,62,18,0,0
28.513157894736842,27.210526315789473,16455.0,10,10,0.5850044123492696,0.926829268292683,216.51315789473685,76,18,1,1
17.541666666666668,22.0,15791.0,8,12,0.663778740496291,0.9230769230769231,219.31944444444446,72,19,0,0
28.75409836065574,27.459016393442624,13723.0,9,9,0.47472054298818134,0.9384615384615385,224.9672131147541,61,19,1,1
