x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
3.019607843137255,43.411764705882355,8436.0,8,8,0.581608451061052,0.9444444444444444,165.41176470588235,51,4,0,0
3.8181818181818183,42.054545454545455,8765.0,9,7,0.6843364284632402,0.9649122807017544,159.36363636363637,55,5,0,0
7.919354838709677,39.5,7228.0,9,8,0.6612284618478536,0.96875,116.58064516129032,62,6,0,0
11.7,35.68333333333333,9569.0,8,10,0.674900806605505,0.9375,159.48333333333332,60,7,0,0
16.303571428571427,30.75,9673.0,10,7,0.7831408580190442,0.9491525423728814,172.73214285714286,56,8,0,0
23.109375,28.3125,10678.0,11,8,0.657827261470408,0.9142857142857143,166.84375,64,9,0,0
26.483870967741936,27.661290322580644,10413.0,10,8,0.6726291188646072,0.9393939393939394,167.9516129032258,62,10,0,0
27.92,28.74,8102.0,9,7,0.7190542747617673,0.9259259259259259,162.04,50,11,0,0
33.03389830508475,30.35593220338983,10727.0,9,8,0.5646778649941518,0.9365079365079365,181.8135593220339,59,12,0,0
38.0,34.736111111111114,13347.0,9,10,0.6842825609170758,0.972972972972973,185.375,72,13,0,0
42.09722222222222,37.708333333333336,12873.0,9,11,0.7111653133684626,0.9473684210526315,178.79166666666666,72,14,0,0
