x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
12.952380952380953,29.30952380952381,11174.0,14,8,0.8611708160362647,0.9438202247191011,133.02380952380952,84,0,0,0
14.882352941176471,27.235294117647058,13631.0,12,9,0.673439047451943,0.9340659340659341,160.36470588235295,85,1,0,0
14.541176470588235,28.741176470588236,11764.0,10,12,0.3286819068222828,0.9239130434782609,138.4,85,2,0,0
15.39080459770115,31.632183908045977,9591.0,8,13,0.7778001565706597,0.9560439560439561,110.24137931034483,87,3,0,0
16.114285714285714,34.2,10266.0,11,12,0.6979313678375926,0.9545454545454546,97.77142857142857,105,4,0,0
17.473684210526315,36.36842105263158,9374.0,12,10,0.6273448137319418,0.9223300970873787,98.67368421052632,95,5,0,0
16.055555555555557,32.98888888888889,10009.0,9,13,0.7344591490750203,0.9,111.21111111111111,90,6,0,0
18.36263736263736,26.63736263736264,14365.999999999998,10,10,0.37408481759327256,1.0,157.86813186813185,91,7,0,0
20.1,24.65,12965.0,9,12,0.6553269488514625,0.9411764705882353,162.0625,80,8,0,0
21.5375,24.725,12768.0,10,12,0.677724990262425,0.8888888888888888,159.6,80,9,0,0
22.772151898734176,24.88607594936709,12996.0,10,10,0.40262882854168,0.9294117647058824,164.50632911392404,79,10,0,0
21.344827586206897,25.24137931034483,14040.0,10,12,0.6695947545821022,0.9157894736842105,161.3793103448276,87,11,0,0
19.630434782608695,24.92391304347826,13829.0,11,13,0.8214576724833564,0.9484536082474226,150.31521739130434,92,12,0,0
17.910112359550563,27.84269662921348,13224.0,12,10,0.7638861260014191,0.9270833333333334,148.58426966292134,89,13,0,0
15.8875,28.7,10961.0,11,9,0.64362350313083,0.975609756097561,137.0125,80,14,0,0
16.125,29.425,10344.0,11,8,0.6888020522095044,0.9876543209876543,129.3,80,15,0,0
15.6,29.36470588235294,11129.0,14,8,0.8155733243737375,0.9139784946236559,130.9294117647059,85,16,0,0
14.394366197183098,30.732394366197184,9044.0,10,9,0.5508601343838637,0.9466666666666667,127.38028169014085,71,17,0,0
13.985507246376812,29.594202898550726,9416.0,10,9,0.5616335140526939,0.92,136.46376811594203,69,18,0,0
12.952380952380953,29.30952380952381,11037.0,14,8,0.8611708160362647,0.9438202247191011,131.39285714285714,84,19,0,0
