x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
8.619047619047619,27.357142857142858,17931.0,10,11,0.7320428092955414,0.9333333333333333,213.46428571428572,84,5,0,0
7.047058823529412,27.647058823529413,18349.0,10,12,0.8152765099464354,0.9139784946236559,215.87058823529412,85,6,0,0
6.1647058823529415,28.541176470588237,18089.0,11,12,0.8270629000431767,0.9239130434782609,212.81176470588235,85,7,0,0
6.666666666666667,28.529411764705884,10982.0,8,8,0.5991817195328909,0.9272727272727272,215.33333333333334,51,8,0,0
4.605633802816901,30.52112676056338,14917.0,10,10,0.8196607537501811,0.9102564102564102,210.09859154929578,71,9,0,0
27.593984962406015,26.451127819548873,29070.0,17,12,0.8529965903802298,0.9236111111111112,218.57142857142858,133,9,1,1
44.888888888888886,33.65555555555556,19856.0,10,12,0.7609897535766418,0.9473684210526315,220.62222222222223,90,9,2,2
26.31297709923664,26.35114503816794,29051.0,16,12,0.8119741073689082,0.9225352112676056,221.76335877862596,131,10,1,1
43.83582089552239,33.37313432835821,14675.0,11,9,0.5942264555988549,0.8933333333333333,219.02985074626866,67,10,2,2
5.758241758241758,29.47252747252747,19033.0,12,12,0.8225059279553835,0.8921568627450981,209.15384615384616,91,11,0,0
26.42222222222222,26.8,29422.0,18,10,0.8660605747222675,0.9440559440559441,217.94074074074075,135,11,1,1
44.98529411764706,32.61764705882353,14996.0,9,10,0.5892880358682153,0.918918918918919,220.52941176470588,68,11,2,2
5.56043956043956,30.0989010989011,19479.0,12,11,0.8100864990912747,0.9285714285714286,214.05494505494505,91,12,0,0
28.558823529411764,26.125,30003.0,19,11,0.8902045560400553,0.918918918918919,220.61029411764707,136,12,1,1
44.78666666666667,33.373333333333335,16745.0,10,11,0.47719787480093273,0.8928571428571429,223.26666666666668,75,12,2,2
44.534246575342465,32.24657534246575,16210.0,10,10,0.7436976970043995,0.9605263157894737,222.05479452054794,73,13,2,2
45.62,30.7,10757.0,8,8,0.6975106859035628,0.9433962264150944,215.14,50,14,2,2
43.54,33.28,11173.0,10,7,0.7287148056942657,0.9259259259259259,223.46,50,17,5,5
39.93939393939394,22.757575757575758,22000.0,13,13,0.8361618651174647,0.8839285714285714,222.22222222222223,99,18,5,5
40.06521739130435,22.206521739130434,20869.0,10,13,0.7812928245570951,0.9387755102040817,226.83695652173913,92,19,5,5
