x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
16.926470588235293,45.86764705882353,11272.0,10,9,0.5723554974094442,0.9855072463768116,165.76470588235293,68,0,0,0
30.555555555555557,44.18518518518518,14007.0,9,12,0.7837129159104979,0.9310344827586207,172.92592592592592,81,0,1,1
46.6031746031746,28.77777777777778,7035.0,6,11,0.8399533414779747,1.0,111.66666666666667,63,0,2,2
16.86764705882353,45.705882352941174,10674.0,10,10,0.5102493317025535,0.9066666666666666,156.97058823529412,68,1,0,0
30.290697674418606,43.95348837209303,14677.0,9,12,0.780573492897493,0.9247311827956989,170.6627906976744,86,1,1,1
46.542857142857144,30.82857142857143,7420.0,6,13,0.8682649974273035,0.958904109589041,106.0,70,1,2,2
16.753246753246753,44.0,11813.999999999998,9,13,0.8642198897569932,0.8461538461538461,153.42857142857142,77,2,0,0
29.946666666666665,44.29333333333334,13104.0,8,12,0.8043806796209945,0.9615384615384616,174.72,75,2,1,1
46.467532467532465,30.07792207792208,7999.0,6,13,0.8892603394285853,1.0,103.88311688311688,77,2,2,2
16.52,44.666666666666664,12201.0,9,11,0.7331740590919489,0.9259259259259259,162.68,75,3,0,0
30.059701492537314,45.059701492537314,11836.0,9,10,0.7111320476964264,0.8933333333333333,176.65671641791045,67,3,1,1
46.29113924050633,27.746835443037973,8869.0,7,13,0.8713745266761824,0.9634146341463414,112.26582278481013,79,3,2,2
16.153846153846153,44.166666666666664,12950.0,9,12,0.8131517886667123,0.9069767441860465,166.02564102564102,78,4,0,0
29.98701298701299,44.1948051948052,13590.0,9,12,0.800497305695015,0.9166666666666666,176.4935064935065,77,4,1,1
45.9080459770115,26.632183908045977,10167.0,8,14,0.8604904891292405,0.9456521739130435,116.86206896551724,87,4,2,2
16.397435897435898,44.294871794871796,12226.0,9,12,0.8122226725873304,0.896551724137931,156.74358974358975,78,5,0,0
30.22222222222222,43.666666666666664,14976.999999999998,9,14,0.8136224001314734,0.9375,166.4111111111111,90,5,1,1
