x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
29.700680272108844,26.714285714285715,28255.0,13,15,0.44911656234959546,0.9671052631578947,192.2108843537415,147,3,3,3
29.2012987012987,25.61038961038961,30311.0,14,15,0.48062794531690634,0.9166666666666666,196.82467532467533,154,4,3,3
28.993197278911566,26.108843537414966,29158.0,12,16,0.6191008558601652,0.9607843137254902,198.35374149659864,147,5,3,3
29.335664335664337,25.454545454545453,28125.0,13,15,0.5782229671750554,0.9225806451612903,196.67832167832168,143,6,3,3
29.562091503267975,25.26797385620915,29741.0,14,15,0.5985266100719437,0.9107142857142857,194.3856209150327,153,7,3,3
29.897435897435898,25.391025641025642,29876.000000000004,14,15,0.553844034238607,0.9122807017543859,191.51282051282053,156,8,3,3
29.1056338028169,25.795774647887324,27662.0,13,15,0.5947675804684067,0.9342105263157895,194.80281690140845,142,9,3,3
20.745098039215687,13.666666666666666,5851.0,11,6,0.9032454901101983,0.8947368421052632,114.72549019607843,51,10,5,5
28.778523489932887,25.308724832214764,29272.0,13,16,0.6341120340706622,0.93125,196.45637583892616,149,10,3,3
20.686274509803923,13.96078431372549,5693.0,11,6,0.8932391671555705,0.9272727272727272,111.62745098039215,51,11,5,5
28.707142857142856,24.978571428571428,27115.0,13,14,0.6691892574716741,0.9459459459459459,193.67857142857142,140,11,3,3
30.285714285714285,25.24025974025974,28957.0,15,14,0.639628824801954,0.9221556886227545,188.03246753246754,154,12,3,3
20.666666666666668,13.607843137254902,5252.0,11,7,0.9085546930586129,0.8360655737704918,102.98039215686275,51,13,5,5
29.987261146496817,25.764331210191084,29951.999999999996,15,16,0.7153431629568191,0.9075144508670521,190.77707006369425,157,13,3,3
28.361702127659573,25.099290780141843,27908.999999999996,13,15,0.6252733006817424,0.9276315789473685,197.93617021276594,141,14,3,3
29.533653846153847,26.442307692307693,36668.0,20,20,0.8878564636268373,0.8455284552845529,176.28846153846155,208,15,3,3
25.82456140350877,22.941520467836256,31181.0,17,18,0.8804834359737451,0.8636363636363636,182.3450292397661,171,16,3,3
24.767195767195766,21.735449735449734,32453.0,18,20,0.9124000482298318,0.8325991189427313,171.7089947089947,189,17,3,3
27.033112582781456,23.741721854304636,28135.0,15,14,0.7829744918837598,0.9556962025316456,186.32450331125827,151,18,3,3
30.605405405405406,26.383783783783784,32045.999999999996,18,20,0.8522089464478917,0.8525345622119815,173.2216216216216,185,19,3,3
