x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
42.01298701298701,41.883116883116884,28213.0,14,16,0.554806425409487,0.8953488372093024,183.2012987012987,154,0,1,1
19.289772727272727,14.670454545454545,30367.999999999996,11,21,0.8716085136815238,0.88,172.54545454545453,176,1,2,2
40.308724832214764,8.38255033557047,26007.0,18,11,0.7990709932647061,0.9197530864197531,174.54362416107384,149,1,3,3
38.85454545454545,37.86363636363637,20487.0,11,13,0.7153114890274781,0.9166666666666666,186.24545454545455,110,1,1,1
18.956989247311828,14.67741935483871,31005.999999999996,11,23,0.867186910693005,0.8571428571428571,166.69892473118279,186,2,2,2
39.8768115942029,8.869565217391305,24303.0,17,10,0.8340091285456773,0.9261744966442953,176.1086956521739,138,2,3,3
38.86486486486486,38.57657657657658,20363.0,11,13,0.6815132195160556,0.9568965517241379,183.45045045045046,111,2,1,1
19.837078651685392,13.741573033707866,29657.0,14,20,0.8113185047320225,0.8557692307692307,166.6123595505618,178,3,2,2
38.559322033898304,37.46610169491525,21061.0,12,13,0.6717338279693902,0.959349593495935,178.48305084745763,118,3,1,1
18.99425287356322,14.045977011494253,29065.0,11,22,0.8702616322828768,0.8571428571428571,167.04022988505747,174,4,2,2
39.23353293413174,10.245508982035927,28451.0,22,10,0.8958558947550044,0.8882978723404256,170.36526946107784,167,4,3,3
38.43269230769231,38.30769230769231,18166.0,10,13,0.6103109284188537,0.9541284403669725,174.67307692307693,104,4,1,1
18.397435897435898,13.570512820512821,26317.0,10,22,0.856992673075423,0.8478260869565217,168.69871794871796,156,5,2,2
39.93617021276596,10.347517730496454,25497.0,17,12,0.6870752251317302,0.9155844155844156,180.82978723404256,141,5,3,3
38.88297872340426,38.43617021276596,16974.0,11,11,0.5879788206553744,0.9494949494949495,180.5744680851064,94,5,1,1
17.830303030303032,13.072727272727272,27907.0,11,21,0.8352420866801079,0.868421052631579,169.13333333333333,165,6,2,2
41.7816091954023,12.344827586206897,30832.0,16,19,0.6779554188752084,0.8446601941747572,177.19540229885058,174,6,3,3
40.11818181818182,38.481818181818184,19427.0,14,12,0.6820145930832081,0.88,176.6090909090909,110,6,1,1
18.339506172839506,15.592592592592593,29095.0,11,21,0.8402287660023132,0.9,179.59876543209876,162,7,2,2
41.28804347826087,13.570652173913043,31382.000000000004,14,20,0.810160487018277,0.8888888888888888,170.55434782608697,184,7,3,3
41.40963855421687,39.63253012048193,29695.0,16,14,0.6528205856092658,0.8736842105263158,178.8855421686747,166,7,1,1
19.42138364779874,17.955974842767297,28949.0,14,18,0.685735704353312,0.8736263736263736,182.0691823899371,159,8,2,2
39.18848167539267,11.68586387434555,32968.0,19,21,0.8698319285369096,0.799163179916318,172.60732984293193,191,8,3,3
40.093023255813954,40.02325581395349,23421.0,17,11,0.7496533568623788,0.8896551724137931,181.5581395348837,129,8,1,1
22.042168674698797,19.53614457831325,30619.0,14,19,0.8615120922787399,0.9021739130434783,184.45180722891567,166,9,2,2
36.25454545454546,10.168181818181818,37342.0,23,18,0.82396092331566,0.7913669064748201,169.73636363636365,220,9,3,3
38.34615384615385,39.36538461538461,19100.0,13,12,0.543878744575053,0.8813559322033898,183.65384615384616,104,9,1,1
22.77540106951872,20.37433155080214,32992.0,16,21,0.8898214660440632,0.9121951219512195,176.42780748663102,187,10,2,2
36.3756345177665,10.126903553299492,35296.0,17,17,0.6295732887357487,0.9205607476635514,179.16751269035532,197,10,3,3
39.661654135338345,38.75187969924812,22646.0,13,13,0.5445558999022427,0.9300699300699301,170.27067669172934,133,10,1,1
23.11891891891892,21.34054054054054,30935.0,14,24,0.9235730410631658,0.8809523809523809,167.21621621621622,185,11,2,2
36.056179775280896,7.735955056179775,30584.0,20,12,0.8038198571781724,0.9468085106382979,171.82022471910113,178,11,3,3
40.47692307692308,39.43076923076923,21967.0,13,15,0.5582967438692548,0.8333333333333334,168.97692307692307,130,11,1,1
24.172619047619047,23.910714285714285,27029.0,13,20,0.8862610342849057,0.9545454545454546,160.88690476190476,168,12,2,2
36.66350710900474,7.720379146919432,33390.0,21,13,0.8191767646991954,0.9134199134199135,158.24644549763033,211,12,3,3
40.55367231638418,41.84180790960452,27444.0,17,16,0.2036352969720038,0.9123711340206185,155.05084745762713,177,12,1,1
23.650306748466257,25.098159509202453,27463.000000000004,12,19,0.8635438408569766,0.9209039548022598,168.48466257668713,163,13,2,2
