x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
23.72,25.46,6129.0,9,7,0.6385066522111589,0.9615384615384616,122.58,50,3,1,1
23.22222222222222,24.22222222222222,6369.0,9,7,0.5870073487775936,0.9642857142857143,117.94444444444444,54,4,1,1
24.93548387096774,22.693548387096776,7458.0,9,9,0.3634692017641466,0.9253731343283582,120.29032258064517,62,5,1,1
24.852459016393443,22.65573770491803,7758.0,9,8,0.4858057982210308,0.9838709677419355,127.18032786885246,61,6,1,1
24.307692307692307,24.092307692307692,7294.0,10,9,0.46519336097516395,0.9027777777777778,112.21538461538462,65,7,1,1
23.666666666666668,25.73015873015873,7086.0,8,9,0.4987639403969841,0.9692307692307692,112.47619047619048,63,8,1,1
22.950819672131146,24.983606557377048,6599.0,9,8,0.4952462429370186,0.9682539682539683,108.18032786885246,61,9,1,1
24.65714285714286,24.785714285714285,7570.0,10,9,0.5308905364063594,0.9210526315789473,108.14285714285714,70,10,1,1
28.338461538461537,23.876923076923077,7815.0,10,7,0.7428387673688035,0.9848484848484849,120.23076923076923,65,11,1,1
28.096774193548388,23.919354838709676,7616.0,10,7,0.69477342979317,0.96875,122.83870967741936,62,12,1,1
26.327868852459016,25.295081967213115,7505.0,10,8,0.682364937611505,0.9384615384615385,123.0327868852459,61,13,1,1
26.28125,24.546875,7281.0,10,8,0.7115608129257828,0.9552238805970149,113.765625,64,14,1,1
25.063492063492063,23.523809523809526,6903.0,9,8,0.5453384589603163,0.984375,109.57142857142857,63,15,1,1
24.076923076923077,24.784615384615385,6338.0,10,9,0.6351245584149848,0.9420289855072463,97.50769230769231,65,16,1,1
24.017241379310345,24.155172413793103,5733.0,9,7,0.6689094905227058,0.9830508474576272,98.84482758620689,58,17,1,1
24.919354838709676,23.322580645161292,6324.0,9,8,0.6479474601373911,1.0,102.0,62,18,1,1
23.066666666666666,24.95,5618.0,9,7,0.6318126031711339,1.0,93.63333333333334,60,19,1,1
