x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
38.356521739130436,15.643478260869566,18356.0,16,13,0.8839084995643084,0.8455882352941176,159.61739130434782,115,1,1,1
35.450450450450454,13.396396396396396,18265.0,15,11,0.8039278081290785,0.8409090909090909,164.54954954954954,111,2,1,1
37.05263157894737,12.407894736842104,12211.0,11,8,0.756374602750856,0.95,160.67105263157896,76,3,1,1
28.929577464788732,24.1056338028169,22340.0,18,14,0.8053561927894799,0.7553191489361702,157.32394366197184,142,7,3,3
28.069767441860463,24.75968992248062,20961.0,14,15,0.7201212236000722,0.8657718120805369,162.48837209302326,129,8,3,3
27.26984126984127,26.174603174603174,20303.0,14,17,0.7901613642200769,0.84,161.13492063492063,126,9,3,3
27.181159420289855,26.405797101449274,22617.0,11,22,0.9403633312955483,0.8313253012048193,163.8913043478261,138,10,3,3
26.915966386554622,27.008403361344538,18588.0,12,22,0.951405289870903,0.7628205128205128,156.2016806722689,119,11,3,3
26.496402877697843,28.66906474820144,20761.0,12,20,0.9061745198725,0.9025974025974026,149.35971223021582,139,12,3,3
25.735537190082646,29.826446280991735,18652.0,9,16,0.8479688003909855,0.937984496124031,154.1487603305785,121,13,3,3
25.583941605839417,29.693430656934307,21427.0,11,19,0.8765432782384355,0.8154761904761905,156.4014598540146,137,14,3,3
26.57857142857143,28.235714285714284,21373.0,11,21,0.8850583151077913,0.8333333333333334,152.6642857142857,140,15,3,3
24.944827586206898,28.951724137931034,21589.0,15,16,0.3429214824153063,0.8238636363636364,148.8896551724138,145,16,3,3
16.88,31.893333333333334,10072.0,12,9,0.7605858649826028,0.9259259259259259,134.29333333333332,75,17,4,4
25.949367088607595,27.60759493670886,12403.0,12,9,0.5917627599706109,0.9080459770114943,157.0,79,17,3,3
18.71014492753623,31.971014492753625,10528.0,10,10,0.6788155250630045,0.9324324324324325,152.57971014492753,69,18,4,4
25.714285714285715,26.841269841269842,9424.0,11,7,0.764364118460659,0.9692307692307692,149.5873015873016,63,18,3,3
19.52054794520548,32.23287671232877,11613.0,10,11,0.6841900176061436,0.9125,159.08219178082192,73,19,4,4
26.492957746478872,26.098591549295776,9455.0,12,9,0.8012923507610654,0.8987341772151899,133.16901408450704,71,19,3,3
