x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
9.364705882352942,7.823529411764706,9705.0,9,12,0.6332430472621262,0.9340659340659341,114.17647058823529,85,0,0,0
28.862385321100916,15.926605504587156,9890.0,10,18,0.9332913325371538,0.9159663865546218,90.73394495412845,109,0,2,2
9.844155844155845,8.0,9471.0,9,11,0.6136843625310175,0.9390243902439024,123.0,77,1,0,0
28.4811320754717,14.40566037735849,9491.0,10,18,0.9326509994691865,0.8907563025210085,89.5377358490566,106,1,2,2
9.88,7.12,9142.0,9,11,0.6843346223795068,0.9259259259259259,121.89333333333333,75,2,0,0
28.66,14.14,9225.0,10,16,0.9128408178838461,0.9174311926605505,92.25,100,2,2,2
9.901408450704226,5.464788732394366,8229.0,8,11,0.7595812061560088,0.9594594594594594,115.90140845070422,71,3,0,0
28.585106382978722,14.297872340425531,9158.0,10,15,0.9098401551723919,0.8952380952380953,97.42553191489361,94,3,2,2
9.866666666666667,4.25,6723.0,7,10,0.7332788515517022,0.9836065573770492,112.05,60,4,0,0
29.40909090909091,15.954545454545455,9073.0,9,17,0.8966959559731243,0.9263157894736842,103.10227272727273,88,4,2,2
9.666666666666666,5.62962962962963,9072.0,8,12,0.7499800662902081,0.9759036144578314,112.0,81,5,0,0
30.042105263157893,19.010526315789473,9967.0,9,16,0.8863075437494214,0.9313725490196079,104.91578947368421,95,5,2,2
9.238095238095237,7.583333333333333,9910.0,9,12,0.7332180497448509,0.9545454545454546,117.97619047619048,84,6,0,0
30.742574257425744,21.405940594059405,10109.0,8,18,0.9306085166779963,0.9017857142857143,100.08910891089108,101,6,2,2
9.268292682926829,7.536585365853658,9953.0,8,12,0.761268808748833,0.9647058823529412,121.3780487804878,82,7,0,0
29.85576923076923,18.567307692307693,10461.0,9,20,0.9398935308777252,0.896551724137931,100.58653846153847,104,7,2,2
8.985915492957746,6.140845070422535,8687.0,7,11,0.7789606511470006,0.9861111111111112,122.35211267605634,71,8,0,0
29.787610619469028,18.884955752212388,10600.0,10,23,0.9602790618278709,0.8308823529411765,93.80530973451327,113,8,2,2
9.101449275362318,4.231884057971015,6769.0,8,10,0.6469480257778482,0.971830985915493,98.10144927536231,69,9,0,0
30.283464566929133,21.69291338582677,11012.0,9,22,0.9482413977773994,0.8523489932885906,86.70866141732283,127,9,2,2
9.231707317073171,5.878048780487805,9290.0,8,13,0.8182150152892053,0.9318181818181818,113.29268292682927,82,10,0,0
31.364583333333332,23.979166666666668,9423.0,8,17,0.9434604937248805,0.8495575221238938,98.15625,96,10,2,2
8.157303370786517,7.865168539325842,10298.0,10,12,0.7179333962839242,0.9468085106382979,115.70786516853933,89,11,0,0
31.39814814814815,25.185185185185187,9760.0,9,19,0.9371856197467721,0.864,90.37037037037037,108,11,2,2
6.842696629213483,7.853932584269663,11247.0,11,12,0.82074399704357,0.967391304347826,126.37078651685393,89,12,0,0
31.294736842105262,27.31578947368421,8953.0,9,16,0.9032924276678017,0.8333333333333334,94.2421052631579,95,12,2,2
7.591397849462366,7.838709677419355,11414.0,11,12,0.7526461986511146,0.9393939393939394,122.73118279569893,93,13,0,0
31.64367816091954,30.620689655172413,9158.0,11,13,0.6644439438520793,0.8613861386138614,105.26436781609195,87,13,2,2
8.75,5.925,9918.0,9,12,0.7492451755991636,0.9090909090909091,123.975,80,14,0,0
32.91860465116279,32.30232558139535,9916.0,10,13,0.7476190783627381,0.9148936170212766,115.30232558139535,86,14,2,2
8.777777777777779,4.682539682539683,7439.0,7,10,0.7268434870788124,0.9692307692307692,118.07936507936508,63,15,0,0
34.32608695652174,33.80434782608695,10927.0,10,14,0.8614453861540626,0.9292929292929293,118.77173913043478,92,15,2,2
8.777777777777779,4.682539682539683,7810.0,7,10,0.7268434870788124,0.9692307692307692,123.96825396825396,63,16,0,0
34.52040816326531,34.816326530612244,11729.0,10,15,0.8932075540188505,0.9158878504672897,119.68367346938776,98,16,2,2
8.324324324324325,5.364864864864865,9509.0,8,11,0.7192107473274193,0.9487179487179487,128.5,74,17,0,0
34.757009345794394,36.03738317757009,12427.0,10,18,0.9102633453627661,0.8699186991869918,116.14018691588785,107,17,2,2
9.540229885057471,7.275862068965517,10036.0,9,13,0.702916738452309,0.9354838709677419,115.35632183908046,87,18,0,0
35.41489361702128,37.5,11629.0,8,17,0.9110531889808641,0.9215686274509803,123.7127659574468,94,18,2,2
8.313953488372093,8.395348837209303,10743.0,10,11,0.5304707310370598,0.9662921348314607,124.9186046511628,86,19,0,0
35.2183908045977,39.39080459770115,11456.0,7,16,0.8996240237012978,0.925531914893617,131.67816091954023,87,19,2,2
