x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
25.526315789473685,30.096491228070175,21729.0,12,13,0.7349490601897871,0.95,190.60526315789474,114,0,0,0
25.496124031007753,27.565891472868216,22861.0,12,16,0.8822054741635988,0.9485294117647058,177.2170542635659,129,1,0,0
25.37795275590551,28.007874015748033,22417.0,12,17,0.9058839563133325,0.9407407407407408,176.51181102362204,127,2,0,0
25.475806451612904,27.612903225806452,21848.0,12,16,0.886751775769934,0.9323308270676691,176.19354838709677,124,3,0,0
24.44954128440367,29.706422018348626,20281.0,10,16,0.8891940332466495,0.9316239316239316,186.06422018348624,109,4,0,0
24.469565217391306,30.504347826086956,21011.0,10,14,0.8031076893211472,0.9583333333333334,182.70434782608694,115,5,0,0
24.07079646017699,30.504424778761063,20862.0,11,15,0.847455816557795,0.9338842975206612,184.61946902654867,113,6,0,0
25.221238938053098,29.469026548672566,21074.0,12,14,0.8412186197047409,0.9186991869918699,186.49557522123894,113,7,0,0
26.513274336283185,27.398230088495577,20584.0,12,15,0.8575753595168734,0.9112903225806451,182.15929203539824,113,8,0,0
26.041322314049587,28.0,22010.0,13,15,0.8626556201915407,0.937984496124031,181.900826446281,121,9,0,0
27.827868852459016,28.9672131147541,22470.0,15,12,0.797487438721953,0.9606299212598425,184.18032786885246,122,10,0,0
27.911504424778762,28.424778761061948,21676.0,14,11,0.7534629188719278,0.9495798319327731,191.8230088495575,113,11,0,0
27.504273504273506,28.786324786324787,22557.0,13,11,0.6492303667478297,0.975,192.7948717948718,117,12,0,0
27.093220338983052,29.296610169491526,22893.0,13,12,0.6557494702321661,0.9672131147540983,194.0084745762712,118,13,0,0
26.451923076923077,27.91346153846154,19914.0,11,13,0.7692137717440508,0.9629629629629629,191.48076923076923,104,14,0,0
25.91588785046729,28.046728971962615,19738.0,11,14,0.8244956379179111,0.963963963963964,184.46728971962617,107,15,0,0
25.0,28.952380952380953,19546.0,11,14,0.8202051356971404,0.9210526315789473,186.15238095238095,105,16,0,0
24.352941176470587,30.99019607843137,19113.0,10,12,0.6328137209751128,0.9807692307692307,187.38235294117646,102,17,0,0
24.91891891891892,30.63063063063063,20402.0,10,14,0.7427437271170244,0.9568965517241379,183.80180180180182,111,18,0,0
25.526315789473685,30.096491228070175,21542.0,12,13,0.7349490601897871,0.95,188.96491228070175,114,19,0,0
