x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
9.366666666666667,40.55,7590.0,8,9,0.4497101434129884,0.9836065573770492,126.5,60,0,0,0
8.705882352941176,41.509803921568626,6513.0,7,9,0.6332766901096306,0.9622641509433962,127.70588235294117,51,1,0,0
9.235294117647058,41.76470588235294,6016.0,8,8,0.1639840123381576,1.0,117.96078431372548,51,3,0,0
9.098039215686274,43.15686274509804,6271.0,8,8,0.27555149098915827,0.9807692307692307,122.96078431372548,51,4,0,0
46.77358490566038,33.84905660377358,8470.0,6,12,0.8888545908475242,0.9137931034482759,159.81132075471697,53,4,1,1
43.6,30.785714285714285,10567.0,10,10,0.8116181252832143,0.9459459459459459,150.95714285714286,70,5,1,1
9.4,42.52,6268.0,8,8,0.4686450192846017,0.9259259259259259,125.36,50,6,0,0
36.236111111111114,34.0,10996.0,11,8,0.7539015242824189,0.96,152.72222222222223,72,6,1,1
27.88372093023256,31.011627906976745,14620.0,9,13,0.7949513058066741,0.9347826086956522,170.0,86,7,1,1
8.823529411764707,41.745098039215684,6333.0,7,9,0.5996768959935199,0.9622641509433962,124.17647058823529,51,8,2,2
27.275862068965516,28.275862068965516,14465.0,8,13,0.8298998449089574,0.9666666666666667,166.26436781609195,87,8,1,1
8.607843137254902,42.372549019607845,6643.0,7,10,0.6979622072714283,0.9107142857142857,130.2549019607843,51,9,2,2
25.0625,26.95,12674.0,11,10,0.7389423218453105,0.9411764705882353,158.425,80,9,1,1
8.96551724137931,41.12068965517241,7216.0,9,8,0.5174439877159593,0.9508196721311475,124.41379310344827,58,10,2,2
22.726027397260275,25.794520547945204,11209.000000000002,11,8,0.6688565787221307,0.9358974358974359,153.54794520547946,73,10,1,1
9.350877192982455,40.19298245614035,7340.0,8,9,0.29655753347639147,0.9344262295081968,128.7719298245614,57,11,2,2
18.397849462365592,28.516129032258064,14362.0,11,11,0.7493646843040784,0.9789473684210527,154.43010752688173,93,11,1,1
13.75,34.583333333333336,8495.0,8,10,0.5842121661409136,0.967741935483871,141.58333333333334,60,12,2,2
11.844036697247706,41.27522935779817,17220.0,12,12,0.6367095957963352,0.9159663865546218,157.9816513761468,109,13,2,2
9.241379310344827,39.775862068965516,7718.999999999999,8,9,0.44876578240471143,0.9508196721311475,133.08620689655172,58,14,2,2
9.254545454545454,40.25454545454546,7262.0,8,8,0.5161480102997861,1.0,132.03636363636363,55,15,2,2
9.049180327868852,40.049180327868854,8010.999999999999,9,10,0.5909009803340688,0.9384615384615385,131.327868852459,61,16,2,2
8.839285714285714,40.285714285714285,7392.0,7,10,0.7201872347545278,0.9491525423728814,132.0,56,17,2,2
8.535714285714286,40.767857142857146,6788.0,8,9,0.5661054874586797,0.9491525423728814,121.21428571428571,56,18,2,2
9.327868852459016,40.622950819672134,7575.0,8,9,0.5095539926802616,0.9682539682539683,124.18032786885246,61,19,2,2
