x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
38.1,31.05,8022.0,13,10,0.822380663274802,0.8888888888888888,100.275,80,4,0,0
40.46875,37.9375,6479.0,8,10,0.6340497258626995,0.9411764705882353,101.234375,64,5,0,0
40.142857142857146,45.03174603174603,5317.0,9,10,0.6728252975970311,0.9,84.39682539682539,63,6,0,0
43.471698113207545,45.0377358490566,6334.0,10,8,0.6862313419266388,0.8833333333333333,119.50943396226415,53,7,0,0
38.674698795180724,20.253012048192772,7925.000000000001,15,8,0.8990807380650896,0.9120879120879121,95.48192771084338,83,9,1,1
32.602739726027394,23.63013698630137,8985.0,11,9,0.8165507922192702,0.948051948051948,123.08219178082192,73,10,1,1
28.506849315068493,25.91780821917808,7880.0,12,9,0.7774073356204986,0.9012345679012346,107.94520547945206,73,11,1,1
20.8125,31.234375,8466.0,9,8,0.5871990797094888,1.0,132.28125,64,12,1,1
19.7,35.25714285714286,10141.999999999998,8,10,0.645726661063092,0.958904109589041,144.88571428571427,70,13,1,1
8.928571428571429,45.839285714285715,8452.0,9,9,0.6910115731272938,0.9333333333333333,150.92857142857142,56,14,2,2
17.907692307692308,38.13846153846154,9887.0,9,9,0.7132429365008282,0.9558823529411765,152.1076923076923,65,14,1,1
9.322033898305085,45.42372881355932,9820.0,9,8,0.41582741577687443,0.9672131147540983,166.4406779661017,59,15,2,2
7.925373134328358,45.64179104477612,9710.0,9,8,0.4681004910801572,0.9710144927536232,144.92537313432837,67,16,2,2
16.83582089552239,39.62686567164179,9960.0,11,9,0.8125093886266997,0.9178082191780822,148.65671641791045,67,16,1,1
