x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
27.580246913580247,43.71604938271605,14099.0,10,10,0.35120529871898354,0.9101123595505618,174.06172839506172,81,4,0,0
30.68686868686869,38.44444444444444,14874.0,13,12,0.8549687766465535,0.868421052631579,150.24242424242425,99,5,0,0
30.114583333333332,30.822916666666668,13829.0,11,13,0.7065058450816024,0.9504950495049505,144.05208333333334,96,6,0,0
26.208333333333332,28.385416666666668,13902.0,13,12,0.8113825756680079,0.9142857142857143,144.8125,96,7,0,0
25.41860465116279,27.88372093023256,13128.0,8,12,0.7610074573089919,0.9772727272727273,152.65116279069767,86,8,0,0
21.904255319148938,27.617021276595743,13383.0,13,8,0.795460599131335,1.0,142.37234042553192,94,9,0,0
22.03614457831325,26.89156626506024,12302.000000000002,11,10,0.4997309540932873,0.9651162790697675,148.21686746987953,83,10,0,0
27.27777777777778,21.47222222222222,11901.0,8,11,0.7003863789642605,0.9473684210526315,165.29166666666666,72,11,0,0
25.008928571428573,15.446428571428571,16528.0,14,13,0.6176454428059944,0.8549618320610687,147.57142857142858,112,12,0,0
31.38679245283019,13.518867924528301,16238.0,13,11,0.7763193510608121,0.9137931034482759,153.18867924528303,106,13,0,0
35.05555555555556,14.633333333333333,13481.0,14,10,0.7603145457886082,0.9278350515463918,149.7888888888889,90,14,0,0
42.06122448979592,15.142857142857142,15138.0,15,11,0.809911762225132,0.9158878504672897,154.46938775510205,98,15,0,0
