x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
18.784313725490197,46.80392156862745,5839.0,10,6,0.7843716489065943,0.9444444444444444,114.49019607843137,51,6,2,2
23.46268656716418,42.35820895522388,8802.0,8,10,0.6024847091151639,0.9710144927536232,131.37313432835822,67,7,2,2
22.7816091954023,38.735632183908045,12279.999999999998,7,15,0.8840912039741158,0.9456521739130435,141.1494252873563,87,8,2,2
23.0,34.52127659574468,13918.000000000002,10,13,0.7209779232870939,0.9215686274509803,148.06382978723406,94,9,2,2
25.83116883116883,26.441558441558442,11767.0,9,12,0.7839653904296903,0.8953488372093024,152.8181818181818,77,10,2,2
4.233333333333333,3.433333333333333,8697.0,9,8,0.6069795911491684,0.9375,144.95,60,11,3,3
12.855421686746988,9.493975903614459,7343.0,10,11,0.47658404450941577,0.9222222222222223,88.46987951807229,83,11,4,4
32.38297872340426,17.53191489361702,11471.0,10,12,0.5786628658085299,0.9306930693069307,122.03191489361703,94,11,2,2
3.953125,3.859375,9553.0,9,9,0.5281773703831925,0.9014084507042254,149.265625,64,12,3,3
12.18421052631579,11.105263157894736,6752.0,10,9,0.3888792771051702,0.9620253164556962,88.84210526315789,76,12,4,4
28.493506493506494,6.701298701298701,11069.0,8,12,0.755918651547453,0.9390243902439024,143.75324675324674,77,12,2,2
4.218181818181818,3.8181818181818183,7910.0,7,9,0.6457124841533382,0.9649122807017544,143.8181818181818,55,13,3,3
10.114942528735632,13.816091954022989,6699.0,12,10,0.5842047997269586,0.9157894736842105,77.0,87,13,4,4
8.871287128712872,17.019801980198018,8070.0,13,12,0.7808441015938149,0.9351851851851852,79.9009900990099,101,14,4,4
8.184782608695652,17.815217391304348,8276.0,10,12,0.7361151443339191,0.92,89.95652173913044,92,15,4,4
5.636363636363637,29.948051948051948,6540.0,11,10,0.546603658479935,0.9058823529411765,84.93506493506493,77,16,5,5
8.092592592592593,22.555555555555557,3512.0,9,10,0.6312091242809209,0.9,65.03703703703704,54,16,4,4
4.555555555555555,31.51851851851852,10319.0,10,11,0.7207800883650752,0.9310344827586207,127.39506172839506,81,17,5,5
3.9390243902439024,30.658536585365855,9741.0,9,11,0.590460525827756,0.9647058823529412,118.79268292682927,82,18,5,5
