x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
20.684563758389263,39.16778523489933,24861.0,18,12,0.7841335627622392,0.8232044198895028,166.8523489932886,149,0,0,0
23.683333333333334,24.25,8512.0,9,9,0.5472902040488712,0.967741935483871,141.86666666666667,60,0,1,1
39.656,24.624,22261.0,15,14,0.8771522387303415,0.9328358208955224,178.088,125,0,2,2
17.693693693693692,40.68468468468468,20243.0,17,16,0.9332020514884061,0.7302631578947368,182.36936936936937,111,1,0,0
19.152542372881356,24.338983050847457,9601.0,8,9,0.5742783428966756,0.9365079365079365,162.72881355932202,59,1,1,1
39.225806451612904,25.14516129032258,22674.0,16,15,0.9272037769527671,0.8920863309352518,182.8548387096774,124,1,2,2
15.402597402597403,39.12987012987013,12997.0,14,9,0.8990103064695305,0.875,168.7922077922078,77,2,0,0
17.818181818181817,24.103896103896105,11323.0,12,11,0.8880336689257103,0.875,147.05194805194805,77,2,1,1
41.87234042553192,27.02127659574468,18422.0,15,11,0.8592280555096181,0.8952380952380953,195.9787234042553,94,2,2,2
15.485714285714286,20.557142857142857,10184.0,11,10,0.8448445385084683,0.9210526315789473,145.4857142857143,70,3,1,1
17.10810810810811,39.608108108108105,12311.0,10,12,0.8911002522228347,0.9367088607594937,166.36486486486487,74,3,0,0
40.91851851851852,25.02962962962963,25128.0,16,16,0.9027347534785061,0.8333333333333334,186.13333333333333,135,3,2,2
16.71604938271605,39.41975308641975,12729.0,11,13,0.9079662009274394,0.8804347826086957,157.14814814814815,81,4,0,0
39.5045871559633,24.146788990825687,20362.0,15,15,0.888191847567974,0.8449612403100775,186.80733944954127,109,4,2,2
9.537037037037036,21.24074074074074,6696.0,8,8,0.6111829439107188,0.9642857142857143,124.0,54,5,1,1
15.057471264367816,38.48275862068966,14649.0,13,10,0.8476591427919503,0.8969072164948454,168.3793103448276,87,5,0,0
39.1484375,22.9375,22091.0,15,17,0.8912878000071957,0.8590604026845637,172.5859375,128,5,2,2
2.389830508474576,24.847457627118644,11413.0,7,12,0.7872608467902845,0.9516129032258065,193.4406779661017,59,6,1,1
14.646341463414634,37.21951219512195,13037.0,13,12,0.9097801456437435,0.8723404255319149,158.9878048780488,82,6,0,0
39.05755395683453,23.050359712230215,22471.0,15,20,0.9337507225541496,0.7679558011049724,161.66187050359713,139,6,2,2
3.136986301369863,24.465753424657535,13953.0,8,13,0.7940971593650665,0.9240506329113924,191.13698630136986,73,7,1,1
14.52,37.10666666666667,11751.0,10,12,0.8729069618499101,0.9493670886075949,156.68,75,7,0,0
39.84137931034483,23.24137931034483,23323.0,14,19,0.9163145871200041,0.847953216374269,160.84827586206896,145,7,2,2
4.518518518518518,10.592592592592593,7794.000000000001,10,6,0.7977183099323079,0.9818181818181818,144.33333333333334,54,8,5,5
3.2133333333333334,22.133333333333333,14430.0,8,14,0.9195134092497754,0.9375,192.4,75,8,1,1
14.48,37.70666666666666,11761.0,11,12,0.8726085907757903,0.9036144578313253,156.81333333333333,75,8,0,0
39.18666666666667,22.746666666666666,26253.0,16,16,0.8673691382838229,0.8379888268156425,175.02,150,8,2,2
3.9152542372881354,9.847457627118644,9529.0,8,9,0.515065421586253,0.9516129032258065,161.5084745762712,59,9,5,5
9.253521126760564,37.070422535211264,25360.0,21,12,0.8826719174587256,0.7932960893854749,178.59154929577466,142,9,0,0
7.154929577464789,17.943661971830984,13085.0,12,8,0.8326339259565618,0.922077922077922,184.29577464788733,71,9,1,1
38.84431137724551,22.179640718562876,27782.0,17,17,0.8519443354722886,0.8652849740932642,166.35928143712576,167,9,2,2
