x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
25.314285714285713,15.028571428571428,5285.0,10,9,0.2639442169732826,0.9459459459459459,75.5,70,1,1,1
39.507936507936506,31.095238095238095,4224.0,10,9,0.38762579799307395,0.9,67.04761904761905,63,1,2,2
23.395604395604394,10.186813186813186,8319.0,10,11,0.46489432226694327,0.9381443298969072,91.41758241758242,91,2,1,1
39.513888888888886,30.930555555555557,4568.0,10,11,0.5681931477059403,0.8470588235294118,63.44444444444444,72,2,2,2
20.72,5.48,6912.0,9,13,0.702986205390776,0.9036144578313253,92.16,75,3,1,1
39.65625,30.0625,4047.0,9,9,0.5221338509966494,0.9411764705882353,63.234375,64,3,2,2
16.134328358208954,3.3582089552238807,5427.0,10,8,0.6253451131060683,0.9710144927536232,81.0,67,4,1,1
40.0125,30.55,4889.0,10,10,0.5722244096953408,0.9411764705882353,61.1125,80,4,2,2
32.36986301369863,44.67123287671233,13046.0,8,10,0.6129644593622977,0.9733333333333334,178.7123287671233,73,5,2,2
32.376344086021504,41.53763440860215,14839.0,10,12,0.37689586330329017,0.93,159.55913978494624,93,6,2,2
30.46938775510204,37.744897959183675,14862.0,10,14,0.8244886362875317,0.9158878504672897,151.6530612244898,98,7,2,2
27.275229357798164,32.54128440366973,16030.0,11,18,0.8825746996131693,0.9008264462809917,147.06422018348624,109,8,2,2
24.365384615384617,26.125,16437.0,10,13,0.6979229231336959,0.9454545454545454,158.04807692307693,104,9,2,2
24.257142857142856,25.123809523809523,16475.0,10,15,0.7354979861588083,0.9292035398230089,156.9047619047619,105,10,2,2
23.613636363636363,21.28787878787879,20958.0,8,18,0.894014467462078,0.9850746268656716,158.77272727272728,132,11,2,2
21.517857142857142,15.3125,18611.0,13,13,0.7497609940825852,0.9105691056910569,166.16964285714286,112,12,2,2
21.32758620689655,13.068965517241379,18493.0,11,15,0.7243600747223666,0.928,159.42241379310346,116,13,2,2
18.73381294964029,11.776978417266188,21484.0,15,14,0.6246909326648281,0.8323353293413174,154.5611510791367,139,14,2,2
17.610687022900763,12.358778625954198,19431.0,15,12,0.760579536149076,0.8618421052631579,148.32824427480915,131,15,2,2
10.892561983471074,10.958677685950413,19948.0,15,10,0.7446531726913127,0.968,164.8595041322314,121,16,2,2
3.8253968253968256,10.238095238095237,11890.0,10,9,0.47173128366321754,0.9264705882352942,188.73015873015873,63,17,2,2
