x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
39.89041095890411,19.027397260273972,11810.0,9,9,0.5349813526857519,0.9864864864864865,161.78082191780823,73,0,0,0
39.41095890410959,19.835616438356166,10853.0,11,10,0.7000137423415396,0.9240506329113924,148.67123287671234,73,1,0,0
44.03703703703704,11.666666666666666,7530.000000000001,9,8,0.6854648288173063,0.9,139.44444444444446,54,1,2,2
14.423076923076923,2.1538461538461537,8035.0,10,6,0.8177926022648705,0.9811320754716981,154.51923076923077,52,2,3,3
39.64473684210526,19.13157894736842,10921.0,11,9,0.6731756393048978,0.9382716049382716,143.69736842105263,76,2,0,0
45.029411764705884,5.519607843137255,16790.0,10,14,0.8194769986609486,0.8947368421052632,164.6078431372549,102,2,2,2
11.42,2.78,8400.0,8,7,0.5951126719342861,0.9803921568627451,168.0,50,3,3,3
40.2,1.8333333333333333,10377.0,13,5,0.9292701099021375,0.967741935483871,172.95,60,3,2,2
39.5,19.026315789473685,11138.0,11,9,0.6822734739367476,0.9382716049382716,146.55263157894737,76,3,0,0
8.555555555555555,6.851851851851852,12662.0,10,10,0.7184291658391466,0.9642857142857143,156.320987654321,81,4,3,3
40.35064935064935,2.7012987012987013,12700.0,13,7,0.8597861076413441,0.9625,164.93506493506493,77,4,2,2
39.708333333333336,18.875,10779.0,10,9,0.5456371056524731,0.96,149.70833333333334,72,4,0,0
46.43396226415094,10.226415094339623,6936.999999999999,7,13,0.8421135155009598,0.803030303030303,130.88679245283018,53,4,5,5
7.096774193548387,9.911290322580646,17347.0,12,16,0.8608315922442191,0.8920863309352518,139.8951612903226,124,5,3,3
40.29677419354839,33.20645161290322,19668.0,13,15,0.6624366018531028,0.9567901234567902,126.89032258064516,155,5,0,0
40.06578947368421,18.973684210526315,11137.0,11,9,0.6670088458304687,0.9620253164556962,146.53947368421052,76,5,5,5
43.9041095890411,2.780821917808219,12223.0,12,7,0.8185137955028589,0.9864864864864865,167.43835616438355,73,5,2,2
9.0,14.207407407407407,20122.0,11,18,0.812964391099579,0.9060402684563759,149.05185185185186,135,6,3,3
39.111111111111114,19.77777777777778,11478.0,11,9,0.7407078790539419,0.9473684210526315,159.41666666666666,72,6,5,5
37.03389830508475,28.83050847457627,8720.0,8,10,0.6391556347528093,0.8805970149253731,147.79661016949152,59,6,0,0
18.346153846153847,23.21153846153846,16740.0,12,14,0.8609904468530563,0.9454545454545454,160.96153846153845,104,7,3,3
38.13939393939394,22.47878787878788,25703.0,19,14,0.8329628274156831,0.8505154639175257,155.77575757575758,165,7,0,0
45.15492957746479,7.746478873239437,9594.0,8,11,0.7623637070140447,0.922077922077922,135.1267605633803,71,7,5,5
21.550847457627118,22.97457627118644,19680.0,15,11,0.7325088007238083,0.921875,166.77966101694915,118,8,3,3
38.20779220779221,22.493506493506494,23846.0,18,15,0.8545943949304047,0.88,154.84415584415584,154,8,0,0
44.29545454545455,7.5,12330.0,8,16,0.888347927144431,0.822429906542056,140.11363636363637,88,8,5,5
24.50793650793651,21.88888888888889,10605.0,7,12,0.8179882633970074,0.9264705882352942,168.33333333333334,63,11,6,6
33.5,24.346153846153847,21558.0,16,13,0.7899738740426874,0.9027777777777778,165.83076923076922,130,11,7,7
17.255555555555556,23.866666666666667,14335.0,12,10,0.6723133247804035,0.9473684210526315,159.27777777777777,90,12,6,6
31.602564102564102,27.666666666666668,24759.0,16,14,0.6263385249367857,0.9069767441860465,158.71153846153845,156,12,7,7
44.782051282051285,9.256410256410257,8948.0,10,11,0.3809308101786764,0.9397590361445783,114.71794871794872,78,12,8,8
10.26086956521739,24.08695652173913,15119.0,11,12,0.6793747298851416,0.9019607843137255,164.33695652173913,92,13,6,6
23.45,29.925,8265.0,15,8,0.9099793910051582,0.8695652173913043,103.3125,80,13,7,7
44.224137931034484,7.241379310344827,14021.0,10,16,0.8487186120284441,0.8721804511278195,120.87068965517241,116,13,8,8
4.432835820895522,23.01492537313433,10922.0,8,10,0.5917295539026133,0.9571428571428572,163.01492537313433,67,14,6,6
17.0,34.310810810810814,10295.0,9,10,0.6633026186941838,0.9367088607594937,139.1216216216216,74,14,7,7
15.014084507042254,36.11267605633803,10419.0,9,10,0.7226873955433168,0.9594594594594594,146.74647887323943,71,15,7,7
43.0,3.9649122807017543,6594.0,8,11,0.7472449111838088,0.8028169014084507,115.6842105263158,57,15,8,8
12.91566265060241,34.8433734939759,10353.0,10,11,0.7025387931448277,0.9222222222222223,124.73493975903614,83,16,7,7
2.4444444444444446,17.64814814814815,7541.999999999999,6,10,0.797462205187498,0.9642857142857143,139.66666666666666,54,17,11,11
12.268817204301076,35.236559139784944,11061.0,11,11,0.39599282099763505,0.9393939393939394,118.93548387096774,93,17,7,7
4.716049382716049,17.185185185185187,8773.0,12,8,0.7477448820644064,0.9642857142857143,108.30864197530865,81,18,11,11
11.610526315789473,35.8,11657.0,12,10,0.6155468511691875,0.95,122.70526315789473,95,18,7,7
4.408450704225352,15.887323943661972,8328.0,10,9,0.5689624263973365,0.922077922077922,117.29577464788733,71,19,11,11
11.465346534653465,36.336633663366335,12484.0,13,10,0.6497243767371825,0.9181818181818182,123.60396039603961,101,19,7,7
