x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
36.09615384615385,21.057692307692307,4725.0,7,9,0.6493287676550619,0.9454545454545454,90.86538461538461,52,3,1,1
36.04545454545455,20.939393939393938,5917.0,7,11,0.7891808243441704,0.9565217391304348,89.65151515151516,66,4,1,1
35.43076923076923,22.784615384615385,6187.0,8,10,0.6431254105079698,0.9558823529411765,95.18461538461538,65,5,1,1
34.65,23.8,6062.0,8,9,0.5313747027642176,0.9523809523809523,101.03333333333333,60,6,1,1
34.74576271186441,23.406779661016948,5922.0,8,9,0.5519832936276877,0.9833333333333333,100.37288135593221,59,7,1,1
34.160714285714285,24.910714285714285,5720.0,9,9,0.593539670743132,0.9180327868852459,102.14285714285714,56,8,1,1
30.094594594594593,25.527027027027028,7002.000000000001,12,8,0.765128308604031,0.9487179487179487,94.62162162162163,74,9,1,1
40.483870967741936,19.20967741935484,4160.0,9,11,0.7771514441092693,0.8857142857142857,67.09677419354838,62,9,2,2
26.109756097560975,25.804878048780488,7158.0,11,9,0.6593254658325047,0.9534883720930233,87.29268292682927,82,10,1,1
24.48913043478261,24.934782608695652,7866.0,14,7,0.8638489760837691,0.989247311827957,85.5,92,11,1,1
40.13235294117647,19.176470588235293,3545.0,10,9,0.6491528871274796,0.9315068493150684,52.13235294117647,68,11,2,2
14.353846153846154,23.8,7124.0,8,10,0.6668524047572733,0.9154929577464789,109.6,65,12,1,1
39.907407407407405,19.48148148148148,2941.0,9,8,0.7228869954499085,0.8709677419354839,54.46296296296296,54,12,2,2
11.435483870967742,19.0,6329.0,8,9,0.5038409205915311,0.96875,102.08064516129032,62,13,1,1
40.34848484848485,18.636363636363637,3609.0,11,8,0.7615918139557936,0.9166666666666666,54.68181818181818,66,13,2,2
9.32258064516129,20.919354838709676,7626.0,8,9,0.647947460137391,1.0,123.0,62,14,1,1
39.69090909090909,18.418181818181818,3230.0,9,9,0.7365026864538587,0.9166666666666666,58.72727272727273,55,14,2,2
4.389830508474576,22.864406779661017,6653.0,8,9,0.5547761647321514,0.9672131147540983,112.76271186440678,59,15,1,1
38.45283018867924,19.20754716981132,2853.0,10,8,0.6671233134097494,0.8833333333333333,53.83018867924528,53,15,2,2
2.8076923076923075,22.5,5861.0,8,9,0.4754860062246758,0.9285714285714286,112.71153846153847,52,16,1,1
39.373333333333335,18.68,3893.0,11,11,0.6926377635771934,0.8823529411764706,51.906666666666666,75,16,2,2
39.49152542372882,18.8135593220339,3264.0,9,8,0.6446356993843549,0.9516129032258065,55.32203389830509,59,17,2,2
