x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
20.933333333333334,42.544444444444444,12749.0,11,10,0.557959104616155,0.9375,141.65555555555557,90,3,3,3
26.155555555555555,4.2555555555555555,11073.0,12,11,0.6607244933908426,0.8108108108108109,123.03333333333333,90,3,4,4
19.56179775280899,38.640449438202246,12780.0,10,13,0.7318501684254364,0.9368421052631579,143.59550561797752,89,4,3,3
28.712962962962962,7.25,15781.999999999998,10,17,0.9146357487578902,0.8307692307692308,146.12962962962962,108,4,4,4
14.921052631578947,34.76315789473684,11116.999999999998,11,10,0.8163526707244546,0.95,146.27631578947367,76,5,3,3
28.352,8.368,20156.0,9,19,0.9116094761241682,0.8445945945945946,161.248,125,5,4,4
7.455696202531645,37.860759493670884,11592.0,12,9,0.7482023226634962,0.9294117647058824,146.73417721518987,79,6,3,3
28.81294964028777,10.410071942446043,26304.0,9,20,0.8901250003863254,0.9025974025974026,189.23741007194243,139,6,4,4
28.11764705882353,11.080213903743315,32084.0,12,22,0.8883500390115362,0.8738317757009346,171.57219251336898,187,7,4,4
27.373831775700936,14.023364485981308,33701.0,11,27,0.9326219730829082,0.8806584362139918,157.48130841121494,214,8,4,4
27.315573770491802,17.524590163934427,36354.0,14,29,0.9347817221608797,0.8133333333333334,148.99180327868854,244,9,4,4
26.931506849315067,19.858447488584474,32878.0,15,26,0.9032211824539497,0.8202247191011236,150.12785388127853,219,10,4,4
26.246376811594203,22.405797101449274,31924.0,16,23,0.8935982382420914,0.8483606557377049,154.22222222222223,207,11,4,4
26.424242424242426,23.28138528138528,33834.0,16,26,0.8152452562908906,0.8309352517985612,146.46753246753246,231,12,4,4
26.190721649484537,24.628865979381445,30344.0,15,21,0.7305780136961322,0.8398268398268398,156.41237113402062,194,13,4,4
34.8421052631579,12.508771929824562,4261.0,7,10,0.7796430005936509,0.9661016949152542,74.75438596491227,57,13,5,5
27.12837837837838,23.89864864864865,25388.0,11,17,0.7760538845482299,0.9367088607594937,171.54054054054055,148,14,4,4
36.55421686746988,11.096385542168674,8790.0,11,12,0.8456168410138228,0.9021739130434783,105.90361445783132,83,14,5,5
27.416,23.312,22369.0,11,15,0.7223657572462319,0.9124087591240876,178.952,125,15,4,4
44.5,3.611111111111111,10543.0,9,8,0.5053434634316494,0.9152542372881356,195.24074074074073,54,15,5,5
27.243589743589745,22.03846153846154,14278.0,9,11,0.7432679212143037,0.9629629629629629,183.05128205128204,78,16,4,4
45.27272727272727,3.6363636363636362,10664.0,9,8,0.42169968330698865,0.9482758620689655,193.8909090909091,55,16,5,5
35.532019704433495,10.83743842364532,32162.000000000004,18,23,0.9035533359987602,0.7898832684824902,158.43349753694582,203,17,5,5
35.90340909090909,7.767045454545454,30208.0,17,15,0.5761680822595678,0.9312169312169312,171.63636363636363,176,18,5,5
34.74594594594595,8.654054054054054,30494.0,15,17,0.40693644551823477,0.9343434343434344,164.83243243243243,185,19,5,5
