x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
44.28846153846154,30.307692307692307,6617.0,6,11,0.8560170227812639,0.9285714285714286,127.25,52,3,1,1
39.72857142857143,18.142857142857142,7634.000000000001,9,11,0.668300195649029,0.9459459459459459,109.05714285714286,70,4,1,1
39.407407407407405,11.049382716049383,7884.0,8,16,0.9274813285799228,0.9,97.33333333333333,81,5,1,1
21.875,41.765625,11841.0,9,8,0.4330057741769445,0.9846153846153847,185.015625,64,6,2,2
23.575,35.1125,15357.0,8,12,0.7558887814091961,0.9523809523809523,191.9625,80,7,2,2
21.25,26.46590909090909,16533.0,11,13,0.8182290523620773,0.8461538461538461,187.875,88,8,2,2
18.962264150943398,20.037735849056602,19343.0,14,12,0.7011928711163264,0.8983050847457628,182.4811320754717,106,9,2,2
25.72093023255814,20.34108527131783,22126.0,20,11,0.930689131375706,0.8113207547169812,171.51937984496124,129,10,2,2
32.5625,20.2875,14353.0,11,11,0.6528591130655262,0.9302325581395349,179.4125,80,11,2,2
32.28409090909091,22.056818181818183,14719.0,11,17,0.9603872671592464,0.8543689320388349,167.26136363636363,88,12,2,2
37.231884057971016,28.47826086956522,12292.0,9,10,0.5999680461667903,0.9324324324324325,178.14492753623188,69,13,2,2
39.33783783783784,32.45945945945946,12949.0,8,11,0.6787314820038537,0.9487179487179487,174.98648648648648,74,14,2,2
40.10344827586207,40.36206896551724,9855.0,7,10,0.7634038565214476,0.9666666666666667,169.91379310344828,58,15,2,2
41.646153846153844,42.246153846153845,10441.0,8,10,0.7763476848932571,0.9848484848484849,160.63076923076923,65,16,2,2
44.9622641509434,43.81132075471698,8716.0,7,9,0.6366147255968996,0.9464285714285714,164.45283018867926,53,17,2,2
