x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
26.208695652173912,27.347826086956523,21704.0,9,16,0.8006654391770455,0.9504132231404959,188.73043478260868,115,1,1,1
25.97,31.32,19358.0,11,12,0.6164340509239351,0.9259259259259259,193.58,100,2,1,1
27.859375,35.078125,10332.0,15,6,0.9105031924330962,0.927536231884058,161.4375,64,3,1,1
8.1,15.785714285714286,5080.0,10,10,0.6564978828024217,0.9459459459459459,72.57142857142857,70,4,2,2
8.608108108108109,15.35135135135135,4996.0,11,9,0.6178907243707857,0.9736842105263158,67.51351351351352,74,5,2,2
9.271186440677965,15.915254237288135,4021.0,10,9,0.7546893974247176,0.8939393939393939,68.15254237288136,59,6,2,2
8.421052631578947,15.87719298245614,4151.0,9,9,0.7524761895706985,0.9344262295081968,72.82456140350877,57,7,2,2
35.52173913043478,4.304347826086956,12577.0,8,10,0.5854046275792374,0.9583333333333334,182.2753623188406,69,7,3,3
34.72222222222222,9.822222222222223,15917.0,11,12,0.7306276819951673,0.9183673469387755,176.85555555555555,90,8,3,3
8.537037037037036,16.574074074074073,4050.0,9,9,0.7258520104020885,0.9152542372881356,75.0,54,9,2,2
31.862068965517242,15.724137931034482,13854.0,10,13,0.7800413083723446,0.8877551020408163,159.24137931034483,87,9,3,3
28.855072463768117,22.855072463768117,10265.0,7,12,0.7909583816668468,0.9324324324324325,148.768115942029,69,10,3,3
8.25925925925926,16.01851851851852,4296.0,10,8,0.7130397803208834,0.9152542372881356,79.55555555555556,54,11,2,2
28.054794520547944,27.71232876712329,11736.0,9,10,0.573419272384672,0.9605263157894737,160.76712328767124,73,11,3,3
8.163636363636364,16.09090909090909,4255.0,10,8,0.5160810050614305,0.9166666666666666,77.36363636363636,55,12,2,2
25.50537634408602,34.45161290322581,16207.000000000002,12,9,0.626164581233549,0.9587628865979382,174.2688172043011,93,12,3,3
25.690140845070424,35.985915492957744,9562.0,12,8,0.763421009525535,0.9102564102564102,134.67605633802816,71,13,3,3
8.93939393939394,15.681818181818182,4969.0,12,7,0.808397981023722,0.9565217391304348,75.28787878787878,66,14,2,2
24.655172413793103,36.37931034482759,4486.0,13,7,0.8776410557566986,0.90625,77.34482758620689,58,14,3,3
8.142857142857142,15.523809523809524,5007.0,12,7,0.808807003379973,0.9264705882352942,79.47619047619048,63,15,2,2
8.307692307692308,15.384615384615385,4736.0,11,7,0.8378083784499555,0.8524590163934426,91.07692307692308,52,16,2,2
16.17910447761194,36.149253731343286,9643.0,14,7,0.8644954115465829,0.8589743589743589,143.92537313432837,67,16,4,4
13.533333333333333,33.67619047619048,15488.999999999998,15,11,0.8359067497299566,0.8267716535433071,147.5142857142857,105,17,4,4
8.227272727272727,15.727272727272727,5084.0,12,8,0.8106381454161655,0.9041095890410958,77.03030303030303,66,18,2,2
7.52542372881356,26.796610169491526,8090.000000000001,8,9,0.4229595784070191,0.9365079365079365,137.11864406779662,59,18,4,4
5.376470588235295,20.55294117647059,11243.0,8,14,0.9044962896342564,0.8854166666666666,132.27058823529413,85,19,2,2
