x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
37.06185567010309,38.0,29118.0,18,18,0.8625703865787722,0.8471615720524017,150.09278350515464,194,0,0,0
34.74285714285714,36.457142857142856,26993.0,19,18,0.8745671265719722,0.8254716981132075,154.24571428571429,175,1,0,0
45.98823529411764,12.847058823529412,10357.0,8,16,0.9394105969078613,0.8947368421052632,121.84705882352941,85,1,1,1
33.545945945945945,36.545945945945945,27807.0,18,17,0.8399556008878628,0.8767772511848341,150.30810810810812,185,2,0,0
45.62765957446808,14.138297872340425,10805.0,8,17,0.9348220254691503,0.8952380952380953,114.94680851063829,94,2,1,1
32.327777777777776,34.97222222222222,28187.0,17,19,0.8658030093375771,0.8737864077669902,156.59444444444443,180,3,0,0
46.0,14.32394366197183,8506.0,7,15,0.9124905396169396,0.8658536585365854,119.80281690140845,71,3,1,1
31.787709497206706,34.787709497206706,27883.0,16,19,0.8373806436908222,0.9132653061224489,155.7709497206704,179,4,0,0
46.25316455696203,16.468354430379748,8750.0,6,16,0.9202885414860896,0.9634146341463414,110.75949367088607,79,4,1,1
30.514619883040936,33.43859649122807,28034.0,14,18,0.8304686615119098,0.9144385026737968,163.94152046783626,171,5,0,0
46.19718309859155,16.661971830985916,8073.0,6,14,0.8922405975825303,0.9726027397260274,113.70422535211267,71,5,1,1
29.02970297029703,31.821782178217823,31288.000000000004,15,21,0.8776491826160442,0.9017857142857143,154.8910891089109,202,6,0,0
46.111111111111114,16.416666666666668,8041.0,7,15,0.8943175835222311,0.8888888888888888,111.68055555555556,72,6,1,1
27.77294685990338,28.51207729468599,31878.0,16,22,0.8952435398575014,0.8771186440677966,154.0,207,7,0,0
46.15873015873016,14.873015873015873,7156.0,7,14,0.8981495521579808,0.8181818181818182,113.58730158730158,63,7,1,1
27.442105263157895,27.157894736842106,31171.000000000004,15,21,0.9009474121509415,0.9178743961352657,164.05789473684212,190,8,0,0
27.037735849056602,41.9622641509434,4537.0,8,8,0.6080655826503885,0.9636363636363636,85.60377358490567,53,8,2,2
46.3125,14.9,9195.0,7,17,0.9470773038295168,0.898876404494382,114.9375,80,8,1,1
26.757009345794394,27.009345794392523,33669.0,17,23,0.9252103666904342,0.9184549356223176,157.33177570093457,214,9,0,0
26.253731343283583,42.492537313432834,5026.0,10,10,0.6095725398364142,0.9178082191780822,75.01492537313433,67,9,2,2
45.705263157894734,14.368421052631579,10714.0,8,17,0.9326659883265785,0.9047619047619048,112.77894736842106,95,9,1,1
27.29015544041451,27.424870466321245,31779.0,15,22,0.91238296745157,0.9278846153846154,164.6580310880829,193,10,0,0
26.545454545454547,42.95454545454545,5328.0,10,10,0.5406261053450344,0.9041095890410958,80.72727272727273,66,10,2,2
45.56976744186046,13.465116279069768,9733.0,8,15,0.9106783329749615,0.9052631578947369,113.17441860465117,86,10,1,1
27.945945945945947,28.464864864864865,30630.999999999996,14,22,0.9141272823528896,0.925,165.57297297297296,185,11,0,0
26.229508196721312,42.78688524590164,5129.0,8,10,0.6948934210781634,0.9384615384615385,84.08196721311475,61,11,2,2
46.41935483870968,13.82258064516129,7610.0,7,16,0.9477491839708772,0.8378378378378378,122.74193548387096,62,11,1,1
28.50793650793651,29.238095238095237,30420.000000000004,15,22,0.9110421762379929,0.9310344827586207,160.95238095238096,189,12,0,0
25.29032258064516,41.145161290322584,5214.0,8,11,0.7294971497690904,0.9393939393939394,84.09677419354838,62,12,2,2
46.583333333333336,14.516666666666667,7140.0,6,15,0.9475475643902302,0.8333333333333334,119.0,60,12,1,1
28.88607594936709,29.810126582278482,27622.0,14,19,0.8913755055297785,0.9404761904761905,174.8227848101266,158,13,0,0
29.55757575757576,32.29090909090909,28108.0,15,19,0.8906921469883368,0.9375,170.35151515151514,165,14,0,0
32.151162790697676,34.47093023255814,28139.0,17,18,0.8740382694276049,0.8865979381443299,163.59883720930233,172,15,0,0
33.68,35.18857142857143,27892.0,18,17,0.8790358380340499,0.8793969849246231,159.38285714285715,175,16,0,0
35.01724137931034,35.93103448275862,27788.0,18,15,0.8651484943640972,0.8923076923076924,159.70114942528735,174,17,0,0
35.39010989010989,36.5989010989011,27987.0,18,17,0.85113259299458,0.8708133971291866,153.77472527472528,182,18,0,0
37.05641025641026,38.02564102564103,28896.000000000004,18,18,0.8605438713829983,0.851528384279476,148.1846153846154,195,19,0,0
