x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
38.476190476190474,19.5974025974026,32998.0,18,18,0.7029366199748432,0.927710843373494,142.84848484848484,231,0,0,0
37.62557077625571,20.027397260273972,32680.000000000004,19,20,0.8429860959515457,0.8866396761133604,149.22374429223746,219,1,0,0
37.66459627329193,18.850931677018632,25254.0,19,16,0.8557551136020028,0.817258883248731,156.85714285714286,161,2,0,0
38.34361233480176,20.823788546255507,39528.0,19,18,0.4317108833603516,0.88671875,174.13215859030836,227,3,0,0
38.38285714285714,19.017142857142858,29855.0,19,18,0.4739921172543522,0.7641921397379913,170.6,175,4,0,0
36.80508474576271,22.0635593220339,41627.0,17,24,0.8208922767297121,0.8428571428571429,176.385593220339,236,5,0,0
37.399103139013455,16.977578475336323,36280.0,19,21,0.6417030297607054,0.851145038167939,162.69058295964126,223,6,0,0
27.616438356164384,44.64383561643836,14337.0,8,10,0.6584003012092063,0.9605263157894737,196.3972602739726,73,7,2,2
36.592592592592595,21.54320987654321,35379.0,23,22,0.8836719409792458,0.7967213114754098,145.59259259259258,243,7,0,0
10.690721649484535,8.309278350515465,9967.0,11,14,0.8848828815967114,0.9150943396226415,102.75257731958763,97,8,4,4
29.27173913043478,35.380434782608695,16789.0,11,12,0.47335827056325935,0.9292929292929293,182.4891304347826,92,8,2,2
38.413636363636364,20.436363636363637,31796.0,19,16,0.675835433756556,0.9401709401709402,144.52727272727273,220,8,0,0
10.189473684210526,8.094736842105263,10010.0,10,16,0.8867311627700073,0.95,105.36842105263158,95,9,4,4
27.78205128205128,29.423076923076923,13344.0,8,13,0.7938913227423648,0.9397590361445783,171.07692307692307,78,9,2,2
38.61038961038961,19.17748917748918,33265.0,19,15,0.6411354283253062,0.9390243902439024,144.004329004329,231,9,0,0
39.50442477876106,19.964601769911503,31910.999999999996,18,17,0.5366369854648904,0.9076305220883534,141.19911504424778,226,10,0,0
12.68,19.626666666666665,10734.0,10,10,0.7091842976797855,0.9375,143.12,75,11,4,4
38.63793103448276,20.357758620689655,32274.0,19,16,0.6882598159714033,0.9317269076305221,139.11206896551724,232,11,0,0
39.216931216931215,20.47089947089947,24154.0,18,17,0.7916816426568279,0.84,127.7989417989418,189,12,0,0
38.074561403508774,19.662280701754387,30308.999999999996,20,18,0.7670094783224908,0.8201438848920863,132.93421052631578,228,13,0,0
39.39442231075697,19.147410358565736,33284.0,19,19,0.40268237029243587,0.916058394160584,132.60557768924303,251,14,0,0
38.21461187214612,19.63013698630137,29006.0,19,16,0.6922557567817667,0.9240506329113924,132.44748858447488,219,15,0,0
38.80821917808219,20.0,30597.0,20,17,0.6525844808770382,0.85546875,139.7123287671233,219,16,0,0
38.99126637554585,19.362445414847162,30970.0,19,17,0.561022464704922,0.9308943089430894,135.24017467248908,229,17,0,0
38.67391304347826,20.321739130434782,30267.0,19,17,0.6832829853584541,0.905511811023622,131.59565217391304,230,18,0,0
38.75706214689266,18.994350282485875,25669.0,18,13,0.7479024358992065,0.8984771573604061,145.0225988700565,177,19,0,0
