x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
4.2592592592592595,37.21296296296296,21013.0,8,16,0.8999510259658583,0.907563025210084,194.5648148148148,108,0,0,0
12.677777777777777,39.41111111111111,14314.999999999998,16,10,0.9006862248984431,0.8490566037735849,159.05555555555554,90,1,0,0
19.524590163934427,19.508196721311474,9796.0,9,8,0.49499911333451174,0.9838709677419355,160.59016393442624,61,1,1,1
29.743589743589745,11.948717948717949,12361.999999999998,9,14,0.9177138246987976,0.8863636363636364,158.48717948717947,78,1,2,2
9.333333333333334,41.46969696969697,11897.0,9,10,0.6688610316310929,0.9295774647887324,180.25757575757575,66,2,0,0
17.983050847457626,20.372881355932204,9496.0,7,10,0.7362145356260339,0.9672131147540983,160.94915254237287,59,2,1,1
27.757575757575758,20.62121212121212,11699.0,8,10,0.753044850043024,0.9565217391304348,177.25757575757575,66,2,2,2
6.196428571428571,42.410714285714285,22214.0,14,11,0.818766194036948,0.9256198347107438,198.33928571428572,112,3,0,0
18.116666666666667,20.383333333333333,10109.0,9,10,0.7719624296880612,0.9090909090909091,168.48333333333332,60,3,1,1
25.571428571428573,24.757142857142856,12638.0,11,10,0.7940235183880552,0.8641975308641975,180.54285714285714,70,3,2,2
14.692307692307692,15.661538461538461,8098.0,11,8,0.8197917228931321,0.9558823529411765,124.58461538461539,65,4,1,1
19.84,31.736,22539.0,17,16,0.9439565806513257,0.8012820512820513,180.312,125,4,2,2
10.842105263157896,13.403508771929825,9193.0,10,8,0.7972582959117417,0.9344262295081968,161.28070175438597,57,5,1,1
15.871794871794872,36.41880341880342,21052.0,15,11,0.6960587997247428,0.9069767441860465,179.93162393162393,117,5,2,2
6.8,9.933333333333334,10628.0,12,7,0.8403353577578474,0.9230769230769231,177.13333333333333,60,6,1,1
15.387931034482758,38.38793103448276,21819.0,18,9,0.8973107789937238,0.90625,188.0948275862069,116,6,2,2
6.016393442622951,45.278688524590166,11757.0,9,8,0.6203554563214021,0.9838709677419355,192.7377049180328,61,7,7,7
19.90909090909091,41.83216783216783,25601.0,18,14,0.8428367964248458,0.7566137566137566,179.02797202797203,143,7,2,2
3.1728395061728394,41.25925925925926,14627.999999999998,8,13,0.8643636948385552,0.9418604651162791,180.59259259259258,81,8,7,7
27.555555555555557,40.388888888888886,9800.0,8,8,0.3423443252772644,0.9310344827586207,181.4814814814815,54,8,2,2
3.1904761904761907,36.41269841269841,10697.0,8,11,0.8451911722280021,0.9402985074626866,169.79365079365078,63,9,7,7
31.38888888888889,41.592592592592595,21447.0,10,16,0.7876961074826934,0.8925619834710744,198.58333333333334,108,9,2,2
4.4603174603174605,33.888888888888886,11392.0,10,9,0.782238510083688,0.9130434782608695,180.82539682539684,63,10,7,7
14.24,46.9,7020.999999999999,11,6,0.8571066530096212,0.9433962264150944,140.42,50,10,9,9
32.36764705882353,37.1764705882353,11423.0,7,12,0.8522602306011317,0.9315068493150684,167.98529411764707,68,10,2,2
39.23255813953488,4.790697674418604,7521.0,18,7,0.9553879523085901,0.8958333333333334,87.45348837209302,86,10,10,10
4.9714285714285715,32.91428571428571,12816.0,11,10,0.8769398489450891,0.9333333333333333,183.0857142857143,70,11,7,7
12.676923076923076,46.723076923076924,10138.0,13,6,0.876910778714375,0.9420289855072463,155.96923076923076,65,11,9,9
31.775862068965516,37.94827586206897,9189.0,7,11,0.8102345309273994,0.9666666666666667,158.43103448275863,58,11,2,2
6.342105263157895,32.78947368421053,13075.0,10,11,0.8625026573476886,0.9382716049382716,172.03947368421052,76,12,7,7
13.548387096774194,46.596774193548384,10336.0,12,6,0.8658577002469219,0.96875,166.70967741935485,62,12,9,9
31.1864406779661,38.0,10398.0,10,12,0.8809064815025371,0.7375,176.23728813559322,59,12,2,2
38.32,4.84,11614.0,19,8,0.939549204346243,0.9090909090909091,116.14,100,12,10,10
5.676923076923077,34.43076923076923,11388.0,10,10,0.8648828079760382,0.9558823529411765,175.2,65,13,7,7
28.333333333333332,40.63157894736842,9107.0,11,7,0.8247210168124938,0.9827586206896551,159.7719298245614,57,13,2,2
37.76712328767123,5.041095890410959,8451.0,18,7,0.964166866505633,0.8390804597701149,115.76712328767124,73,13,10,10
4.548387096774194,39.86021505376344,15505.999999999998,9,16,0.9006026638611191,0.8378378378378378,166.7311827956989,93,14,7,7
5.273972602739726,43.93150684931507,13261.0,8,12,0.8610261789050343,0.948051948051948,181.65753424657535,73,15,7,7
6.257575757575758,44.04545454545455,12104.0,9,10,0.7745643185524037,0.9295774647887324,183.3939393939394,66,16,7,7
3.7115384615384617,32.48076923076923,10133.0,9,7,0.7444548205152347,0.9285714285714286,194.8653846153846,52,17,11,11
6.36231884057971,43.34782608695652,12651.0,10,10,0.6906683385200677,0.9078947368421053,183.34782608695653,69,17,7,7
4.298245614035087,33.35087719298246,10863.0,9,8,0.5718345056435767,0.9344262295081968,190.57894736842104,57,18,11,11
5.569230769230769,42.69230769230769,12393.0,9,10,0.7847800499846365,0.9701492537313433,190.66153846153847,65,18,7,7
4.242990654205608,37.14018691588785,20785.0,8,16,0.8981420566048284,0.8991596638655462,194.25233644859813,107,19,11,11
