x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
11.629213483146067,22.84269662921348,7851.0,13,9,0.7317086945708732,0.9368421052631579,88.21348314606742,89,1,0,0
32.41975308641975,41.53086419753087,11156.0,10,12,0.8775339615322145,0.9310344827586207,137.7283950617284,81,1,1,1
40.078947368421055,3.9342105263157894,12845.999999999998,10,9,0.56737711900577,0.9620253164556962,169.02631578947367,76,1,2,2
10.117647058823529,20.976470588235294,8129.999999999999,12,9,0.6928806523165909,0.9239130434782609,95.6470588235294,85,2,0,0
38.870588235294115,5.364705882352941,14008.000000000002,11,9,0.6637911523479636,0.9659090909090909,164.8,85,2,2,2
38.013698630136986,34.95890410958904,10627.0,9,11,0.7967450881377273,0.9358974358974359,145.57534246575344,73,2,1,1
9.94,19.36,9423.0,15,8,0.8385003226786116,0.9433962264150944,94.23,100,3,0,0
35.288288288288285,6.333333333333333,18707.0,12,10,0.5730041823225379,1.0,168.53153153153153,111,3,2,2
40.973333333333336,28.573333333333334,11793.0,9,11,0.7760812600801447,0.9493670886075949,157.24,75,3,1,1
8.106194690265486,14.849557522123893,12266.0,14,11,0.7315450992226564,0.9416666666666667,108.54867256637168,113,4,0,0
29.76865671641791,8.305970149253731,22107.0,12,14,0.5795134845697252,0.9710144927536232,164.97761194029852,134,4,2,2
42.3625,25.525,12358.0,9,12,0.8159850998268384,0.9302325581395349,154.475,80,4,1,1
44.54545454545455,4.196969696969697,10697.0,10,8,0.7400585582253651,0.9295774647887324,162.07575757575756,66,4,4,4
7.68595041322314,11.487603305785123,13029.0,13,12,0.5971345082278683,0.9236641221374046,107.67768595041322,121,5,0,0
27.224137931034484,12.181034482758621,17055.0,13,11,0.5499420949589017,0.9586776859504132,147.02586206896552,116,5,2,2
41.30882352941177,4.279411764705882,11272.0,9,10,0.6993349562711939,0.9315068493150684,165.76470588235293,68,5,4,4
45.56,21.76,11517.0,8,12,0.8328389594914402,0.974025974025974,153.56,75,5,1,1
8.00943396226415,9.59433962264151,11537.0,10,13,0.6519967197050848,0.9636363636363636,108.83962264150944,106,6,0,0
26.454545454545453,12.87603305785124,16461.0,14,11,0.5722917355294413,0.952755905511811,136.04132231404958,121,6,2,2
40.06410256410256,6.833333333333333,12198.999999999998,9,11,0.5722424652176157,0.9397590361445783,156.39743589743588,78,6,4,4
45.96774193548387,22.225806451612904,9827.0,7,10,0.7261737828008237,0.96875,158.5,62,6,1,1
7.576086956521739,7.478260869565218,11018.0,10,13,0.7859311777180357,0.92,119.76086956521739,92,7,0,0
27.348214285714285,13.517857142857142,15307.999999999998,12,12,0.6431182033641694,0.9655172413793104,136.67857142857142,112,7,2,2
40.49382716049383,6.530864197530864,12298.999999999998,10,10,0.6431819861910407,0.9642857142857143,151.8395061728395,81,7,4,4
46.13793103448276,22.155172413793103,9326.0,7,9,0.6869926984086389,0.9830508474576272,160.79310344827587,58,7,1,1
7.973684210526316,6.223684210526316,9832.0,9,10,0.5028758426136254,0.987012987012987,129.3684210526316,76,8,0,0
