x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
17.967741935483872,14.451612903225806,3612.0,9,11,0.8212483461283875,0.8857142857142857,58.25806451612903,62,1,0,0
21.46153846153846,36.32967032967033,12331.0,12,10,0.6723384025301224,0.9578947368421052,135.5054945054945,91,1,1,1
30.08695652173913,5.536231884057971,5312.0,11,8,0.6577864339917603,0.971830985915493,76.98550724637681,69,1,2,2
17.406779661016948,14.220338983050848,3545.0,9,10,0.8389293126574049,0.8939393939393939,60.08474576271186,59,2,0,0
21.133333333333333,35.855555555555554,12170.0,11,10,0.6118012326025569,0.9473684210526315,135.22222222222223,90,2,1,1
29.07547169811321,4.547169811320755,4751.0,9,6,0.750016702187455,1.0,89.64150943396227,53,2,2,2
41.25925925925926,39.166666666666664,6903.0,10,7,0.669416745156681,0.9152542372881356,127.83333333333333,54,2,5,5
17.532258064516128,14.274193548387096,3777.0,8,11,0.8262508061787155,0.8985507246376812,60.91935483870968,62,3,0,0
21.380434782608695,35.91304347826087,12849.0,12,9,0.7050443312544852,0.9583333333333334,139.66304347826087,92,3,1,1
28.87719298245614,5.0,4867.0,9,7,0.6476416506498978,0.9827586206896551,85.3859649122807,57,3,2,2
39.07272727272727,40.14545454545455,6687.0,10,7,0.7626979730489316,0.9821428571428571,121.58181818181818,55,3,5,5
17.629032258064516,14.209677419354838,3868.0,9,11,0.8558897055365418,0.8985507246376812,62.38709677419355,62,4,0,0
21.516129032258064,35.924731182795696,12646.0,12,10,0.6935929814399869,0.9587628865979382,135.9784946236559,93,4,1,1
29.157894736842106,4.947368421052632,4939.0,9,7,0.6329870772354922,0.9661016949152542,86.64912280701755,57,4,2,2
34.107142857142854,43.875,7869.0,9,8,0.6998288203854887,0.9655172413793104,140.51785714285714,56,4,5,5
17.47761194029851,13.35820895522388,3986.0,9,12,0.8684143539326636,0.8933333333333333,59.492537313432834,67,5,0,0
21.464285714285715,35.345238095238095,11458.0,12,9,0.7213920963690741,0.9545454545454546,136.4047619047619,84,5,1,1
29.09259259259259,4.537037037037037,4997.0,10,7,0.7488911302245841,0.9152542372881356,92.53703703703704,54,5,2,2
29.52,45.2,9551.0,12,8,0.8488245193281541,0.9259259259259259,127.34666666666666,75,5,5,5
17.257575757575758,12.833333333333334,3902.0,9,11,0.8464825920266918,0.9166666666666666,59.121212121212125,66,6,0,0
21.14814814814815,35.17283950617284,12183.000000000002,12,9,0.7175559305837783,0.9,150.40740740740742,81,6,1,1
28.833333333333332,4.462962962962963,4863.0,10,6,0.7686800588151254,0.9642857142857143,90.05555555555556,54,6,2,2
28.5,43.5,6783.0,8,8,0.5747139215449906,0.9642857142857143,125.61111111111111,54,6,5,5
20.98701298701299,35.298701298701296,11285.0,11,8,0.7255753017576901,0.9625,146.55844155844156,77,7,1,1
25.1864406779661,45.16949152542373,7657.999999999999,9,9,0.7901487031061302,0.9516129032258065,129.79661016949152,59,7,5,5
32.4472049689441,9.695652173913043,23900.0,15,18,0.8713067938337038,0.8563829787234043,148.4472049689441,161,7,2,2
