x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
25.80392156862745,42.166666666666664,18307.0,12,11,0.4994545161647896,0.918918918918919,179.48039215686273,102,0,0,0
29.73170731707317,23.609756097560975,29862.0,17,14,0.8305765088160458,0.8770053475935828,182.08536585365854,164,0,1,1
27.278195488721803,25.473684210526315,26964.0,15,12,0.713925176033263,0.9047619047619048,202.73684210526315,133,1,1,1
29.693877551020407,43.45918367346939,19465.0,13,8,0.7893954364506457,0.9702970297029703,198.62244897959184,98,1,0,0
25.623076923076923,26.29230769230769,26972.0,16,10,0.7985285100485494,0.9701492537313433,207.47692307692307,130,2,1,1
27.161290322580644,43.10752688172043,18416.0,12,9,0.6869502893858361,0.9489795918367347,198.0215053763441,93,2,0,0
25.007575757575758,26.954545454545453,27443.0,15,12,0.6615727618907017,0.9496402877697842,207.90151515151516,132,3,1,1
25.415730337078653,43.91011235955056,17868.0,12,9,0.6842598865403487,0.956989247311828,200.76404494382024,89,3,0,0
25.46212121212121,25.151515151515152,27590.0,13,12,0.46259502900912436,0.9924812030075187,209.0151515151515,132,4,1,1
27.435643564356436,42.42574257425743,19589.0,12,10,0.5849511348624891,0.9619047619047619,193.95049504950495,101,4,0,0
25.785714285714285,23.714285714285715,27285.0,18,11,0.8033286946881897,0.9459459459459459,194.89285714285714,140,5,1,1
28.682692307692307,42.08653846153846,20016.0,14,10,0.7575310877061157,0.9203539823008849,192.46153846153845,104,5,0,0
28.492424242424242,23.75,26454.0,20,9,0.9116360863141247,0.9166666666666666,200.4090909090909,132,6,1,1
28.767676767676768,42.535353535353536,19055.0,13,10,0.6753076079798068,0.9252336448598131,192.4747474747475,99,6,0,0
25.61855670103093,42.845360824742265,18694.0,12,10,0.6925291378817957,0.9509803921568627,192.72164948453607,97,7,0,0
30.434108527131784,23.06201550387597,26009.0,17,12,0.8698740579605269,0.8486842105263158,201.6201550387597,129,7,1,1
26.303370786516854,42.12359550561798,17388.0,11,10,0.47312481634765163,0.9270833333333334,195.37078651685394,89,8,0,0
31.150793650793652,22.19047619047619,25170.0,17,12,0.8890278443333266,0.8571428571428571,199.76190476190476,126,8,1,1
27.525252525252526,42.03030303030303,18680.0,13,9,0.7070183169587628,0.9611650485436893,188.68686868686868,99,9,0,0
31.565891472868216,21.94573643410853,25397.0,17,13,0.8861746595858193,0.8431372549019608,196.87596899224806,129,9,1,1
27.79,42.07,18777.0,13,9,0.707371098296247,0.970873786407767,187.77,100,10,0,0
31.734848484848484,22.272727272727273,25676.0,17,12,0.8626773735847114,0.8354430379746836,194.5151515151515,132,10,1,1
25.5,42.38,18626.0,12,10,0.7013393616130272,0.9615384615384616,186.26,100,11,0,0
31.56028368794326,21.97163120567376,27292.0,17,13,0.8355217642462353,0.8392857142857143,193.56028368794327,141,11,1,1
24.227272727272727,42.54545454545455,16850.0,11,10,0.7630901045309135,0.9565217391304348,191.47727272727272,88,12,0,0
29.746153846153845,22.546153846153846,25850.0,16,12,0.8436369750733813,0.8441558441558441,198.84615384615384,130,12,1,1
27.253521126760564,24.260563380281692,27653.0,17,11,0.8296800317165354,0.9281045751633987,194.7394366197183,142,13,1,1
26.936842105263157,42.27368421052632,17882.0,11,10,0.5106864719408187,0.9693877551020408,188.23157894736843,95,13,0,0
24.079710144927535,24.782608695652176,27252.0,17,11,0.7997302410915995,0.9452054794520548,197.47826086956522,138,14,1,1
27.463917525773194,41.350515463917525,18233.0,13,9,0.6748434083313501,0.9603960396039604,187.96907216494844,97,14,0,0
22.447154471544714,26.146341463414632,24176.0,15,10,0.7769634895752351,0.917910447761194,196.5528455284553,123,15,1,1
25.68041237113402,42.22680412371134,17800.0,12,10,0.6326324289105824,0.941747572815534,183.50515463917526,97,15,0,0
22.637096774193548,25.741935483870968,24637.0,17,10,0.8361742071526194,0.9051094890510949,198.68548387096774,124,16,1,1
26.554347826086957,41.72826086956522,17205.0,12,10,0.5672927476812767,0.9108910891089109,187.0108695652174,92,16,0,0
24.937062937062937,25.062937062937063,27717.0,18,12,0.7789183292707915,0.9285714285714286,193.82517482517483,143,17,1,1
26.872340425531913,41.54255319148936,17663.0,11,10,0.5204519416348146,0.9494949494949495,187.90425531914894,94,17,0,0
27.713333333333335,24.453333333333333,28433.0,16,13,0.7549306200761645,0.9259259259259259,189.55333333333334,150,18,1,1
26.277227722772277,42.12871287128713,18266.0,12,10,0.6419782097690766,0.9528301886792453,180.85148514851485,101,18,0,0
25.74757281553398,42.18446601941748,18224.0,12,11,0.5235171989311066,0.9196428571428571,176.93203883495147,103,19,0,0
29.73170731707317,23.609756097560975,29601.0,17,14,0.8305765088160458,0.8770053475935828,180.4939024390244,164,19,1,1
