x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
30.15,9.333333333333334,8883.0,6,16,0.956616786983954,0.8333333333333334,148.05,60,7,0,0
29.418181818181818,14.690909090909091,8118.0,7,15,0.9346008995546935,0.7638888888888888,147.6,55,8,0,0
28.823529411764707,18.92156862745098,7202.0,6,12,0.9053194472408801,0.864406779661017,141.2156862745098,51,9,0,0
29.295081967213115,22.524590163934427,8385.0,8,11,0.8156185807967195,0.953125,137.45901639344262,61,10,0,0
29.77777777777778,25.97222222222222,11894.0,9,11,0.7193280176372794,0.9113924050632911,165.19444444444446,72,11,0,0
28.380281690140844,30.591549295774648,11358.0,8,13,0.887750691895354,0.9342105263157895,159.9718309859155,71,12,0,0
27.11111111111111,33.986111111111114,11036.0,7,13,0.8870904426342453,0.96,153.27777777777777,72,13,0,0
26.857142857142858,36.5,11125.0,7,12,0.826928425630427,0.9459459459459459,158.92857142857142,70,14,0,0
27.029411764705884,37.205882352941174,11409.0,7,12,0.8249664335276534,0.9714285714285714,167.77941176470588,68,15,0,0
26.492957746478872,37.83098591549296,10212.0,8,12,0.8544489571189784,0.922077922077922,143.83098591549296,71,16,0,0
27.0,38.62686567164179,10018.0,8,14,0.8731413172666532,0.8375,149.52238805970148,67,17,0,0
25.92,41.05,14136.000000000002,10,15,0.7923839418188794,0.8849557522123894,141.36,100,18,0,0
27.09090909090909,40.36363636363637,14021.000000000002,7,17,0.9340281772230231,0.8712871287128713,159.32954545454547,88,19,0,0
