x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
24.149253731343283,4.104477611940299,10412.0,8,11,0.7934670942421393,0.9436619718309859,155.40298507462686,67,6,0,0
25.197916666666668,9.364583333333334,14106.0,7,18,0.9318558423316827,0.9230769230769231,146.9375,96,7,0,0
24.304,15.792,14551.0,15,12,0.7609316306022134,0.9259259259259259,116.408,125,8,0,0
24.637096774193548,19.072580645161292,14708.0,11,19,0.8898703893095814,0.8611111111111112,118.61290322580645,124,9,0,0
25.71900826446281,26.363636363636363,16155.000000000002,10,19,0.9060057184305902,0.8461538461538461,133.51239669421489,121,10,0,0
21.21951219512195,28.585365853658537,17167.0,14,13,0.7715703900722867,0.924812030075188,139.5691056910569,123,11,0,0
16.1875,23.25,15699.999999999998,10,16,0.8497794259155903,0.9105691056910569,140.17857142857142,112,12,0,0
12.518518518518519,15.135802469135802,11650.0,8,12,0.79185436927038,0.9529411764705882,143.82716049382717,81,13,0,0
9.324324324324325,10.711711711711711,15494.0,11,17,0.9129501411267702,0.9098360655737705,139.5855855855856,111,14,0,0
9.014492753623188,4.217391304347826,10109.0,8,10,0.6872492434450892,0.9583333333333334,146.5072463768116,69,15,0,0
