x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
32.246153846153845,19.1,22794.0,16,15,0.9030523916901819,0.9027777777777778,175.33846153846153,130,0,0,0
30.51063829787234,19.51063829787234,24131.0,17,15,0.8941647847536729,0.8980891719745223,171.1418439716312,141,1,0,0
29.616541353383457,21.924812030075188,21890.0,14,18,0.918360455683083,0.8012048192771084,164.58646616541353,133,2,0,0
28.123966942148762,23.082644628099175,19996.0,15,20,0.9543048979136528,0.7756410256410257,165.25619834710744,121,3,0,0
26.511811023622048,25.62204724409449,19117.0,15,20,0.9638023085272005,0.8141025641025641,150.5275590551181,127,4,0,0
26.706422018348626,24.807339449541285,17529.0,13,18,0.9521604253679241,0.7956204379562044,160.8165137614679,109,5,0,0
26.12,27.2,13365.0,8,13,0.8512048770046178,0.9259259259259259,178.2,75,6,0,0
27.95098039215686,23.774509803921568,16648.0,10,17,0.9236036975104606,0.8225806451612904,163.2156862745098,102,7,0,0
27.98148148148148,23.5,16963.0,10,16,0.9124427905499979,0.8852459016393442,157.0648148148148,108,8,0,0
28.27927927927928,23.486486486486488,17045.0,10,16,0.8861642052019358,0.888,153.55855855855856,111,9,0,0
28.017857142857142,25.946428571428573,18016.0,9,20,0.929881972065678,0.8484848484848485,160.85714285714286,112,10,0,0
27.121495327102803,28.093457943925234,16964.0,8,22,0.9711845353619298,0.816793893129771,158.54205607476635,107,11,0,0
25.944444444444443,30.51851851851852,17069.0,9,16,0.8910590630352953,0.9473684210526315,158.0462962962963,108,12,0,0
24.373737373737374,32.72727272727273,15512.0,12,14,0.8430406045527361,0.9166666666666666,156.68686868686868,99,13,0,0
23.873684210526317,34.4,15048.0,12,13,0.8490132807145854,0.9223300970873787,158.4,95,14,0,0
22.746835443037973,36.35443037974684,13193.0,11,10,0.7272957790421021,0.9518072289156626,167.0,79,15,0,0
21.96629213483146,36.561797752808985,13884.0,12,10,0.7957498060768375,0.9270833333333334,156.0,89,16,0,0
22.83116883116883,37.55844155844156,12728.0,10,10,0.7233827529387958,0.9506172839506173,165.2987012987013,77,17,0,0
23.0,36.0,12742.0,9,9,0.0,1.0,165.4805194805195,77,18,0,0
24.151898734177216,35.55696202531646,13474.0,11,9,0.5700344323419039,0.9634146341463414,170.55696202531647,79,19,0,0
