x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
41.64238410596027,37.18543046357616,23201.0,12,17,0.7786739682504275,0.8628571428571429,153.64900662251657,151,0,0,0
18.08955223880597,45.55223880597015,11481.0,10,8,0.6101592104513803,0.9852941176470589,171.3582089552239,67,1,1,1
27.130434782608695,25.130434782608695,5081.0,11,8,0.6075633834781784,0.92,73.6376811594203,69,1,2,2
38.11764705882353,31.41176470588235,4292.0,9,8,0.6339713012463789,0.8947368421052632,84.15686274509804,51,1,3,3
41.12,39.46666666666667,11062.0,11,9,0.5596032229205598,0.9036144578313253,147.49333333333334,75,1,0,0
16.863636363636363,43.75,14497.0,11,10,0.49476260516455606,0.9263157894736842,164.73863636363637,88,2,1,1
23.441860465116278,22.093023255813954,6151.0,13,10,0.8765841292537931,0.9247311827956989,71.52325581395348,86,2,2,2
35.21739130434783,26.333333333333332,5635.0,9,11,0.735099902706897,0.8846153846153846,81.66666666666667,69,2,3,3
40.80769230769231,40.0,10436.0,10,9,0.5500678661607387,0.9512195121951219,133.7948717948718,78,2,0,0
17.12,42.92,15591.999999999998,12,10,0.5795011821634959,0.9433962264150944,155.92,100,3,1,1
25.72826086956522,28.684782608695652,7913.0,10,13,0.724667068555272,0.9292929292929293,86.01086956521739,92,3,2,2
34.13235294117647,20.897058823529413,5522.0,11,8,0.7183830407905655,0.9444444444444444,81.20588235294117,68,3,3,3
38.0253164556962,39.822784810126585,9707.0,12,8,0.766518235420742,0.9634146341463414,122.87341772151899,79,3,0,0
18.758064516129032,41.50806451612903,19542.0,13,13,0.6839908839370336,0.9465648854961832,157.59677419354838,124,4,1,1
29.29268292682927,22.353658536585368,5707.0,13,8,0.8248491812412463,0.9318181818181818,69.59756097560975,82,4,2,2
38.48148148148148,38.46913580246913,11001.0,10,10,0.49484038722273743,0.9310344827586207,135.8148148148148,81,4,0,0
39.970588235294116,2.661764705882353,11604.0,12,7,0.8293392398169788,0.9577464788732394,170.64705882352942,68,4,4,4
45.78125,17.25,9317.0,9,10,0.6690632440696336,0.9552238805970149,145.578125,64,4,3,3
18.439393939393938,9.969696969696969,5871.0,10,10,0.780540071781311,0.9166666666666666,88.95454545454545,66,5,2,2
20.463414634146343,39.0,21108.0,10,15,0.829054345085263,0.9609375,171.609756097561,123,5,1,1
