x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
31.123456790123456,34.93827160493827,5798.000000000001,9,12,0.7256042574315389,0.9418604651162791,71.58024691358025,81,0,0,0
10.6875,3.9,14953.0,10,9,0.4606975080175863,0.975609756097561,186.9125,80,1,1,1
31.235294117647058,34.86764705882353,6769.0,8,10,0.6061871790470799,0.9855072463768116,99.54411764705883,68,1,0,0
9.76,4.053333333333334,14004.0,9,10,0.4380349204808037,0.9615384615384616,186.72,75,2,1,1
29.943661971830984,35.38028169014085,6544.0,8,11,0.7748425253845077,0.9466666666666667,92.16901408450704,71,2,0,0
9.62962962962963,4.679012345679013,15388.0,10,10,0.20594856886091065,0.9418604651162791,189.97530864197532,81,3,1,1
31.047619047619047,34.93650793650794,5856.0,7,10,0.7079287860148963,0.984375,92.95238095238095,63,3,0,0
9.569444444444445,4.263888888888889,13703.0,8,10,0.5690931203540414,0.972972972972973,190.31944444444446,72,4,1,1
31.53125,35.8125,5799.0,8,10,0.6168987622982026,0.9552238805970149,90.609375,64,4,0,0
9.075757575757576,3.590909090909091,11537.0,9,9,0.29550312711643,0.9565217391304348,174.8030303030303,66,5,1,1
31.81081081081081,36.45945945945946,6669.000000000001,8,11,0.7267227678574836,0.9487179487179487,90.12162162162163,74,5,0,0
9.841269841269842,3.238095238095238,11063.0,9,8,0.4812450076404019,0.9692307692307692,175.6031746031746,63,6,1,1
32.184615384615384,35.36923076923077,5730.0,7,11,0.7973175950360842,0.9701492537313433,88.15384615384616,65,6,0,0
9.582278481012658,5.8734177215189876,13560.0,8,12,0.6991345767953863,0.9634146341463414,171.64556962025316,79,7,1,1
32.91525423728814,34.45762711864407,5172.0,7,12,0.8674190844584513,0.8939393939393939,87.66101694915254,59,7,0,0
7.431578947368421,8.326315789473684,15267.0,12,12,0.7487346846618638,0.9313725490196079,160.70526315789473,95,8,1,1
23.66176470588235,43.411764705882355,9126.0,8,11,0.6362320530942293,0.9577464788732394,134.2058823529412,68,8,2,2
33.44642857142857,32.535714285714285,4696.0,6,11,0.8175392874182282,0.9655172413793104,83.85714285714286,56,8,0,0
4.415584415584416,11.181818181818182,12432.000000000002,11,8,0.7096127745530653,0.9871794871794872,161.45454545454547,77,9,1,1
26.56382978723404,38.06382978723404,10750.0,9,14,0.8220382241927481,0.9306930693069307,114.36170212765957,94,9,2,2
4.3088235294117645,10.602941176470589,9362.0,11,8,0.7479117482406485,0.918918918918919,137.6764705882353,68,10,1,1
27.183098591549296,27.08450704225352,9724.0,9,10,0.6369244903756439,0.9594594594594594,136.95774647887325,71,10,0,0
33.94117647058823,30.80392156862745,4429.0,7,9,0.6633398769585132,0.9272727272727272,86.84313725490196,51,10,2,2
3.288135593220339,11.711864406779661,10031.0,9,8,0.47822520301941884,0.9516129032258065,170.01694915254237,59,11,1,1
26.68,24.16,9987.0,11,10,0.8070159800044379,0.9036144578313253,133.16,75,11,0,0
34.431372549019606,31.627450980392158,4032.0,7,9,0.7007291945722471,0.9107142857142857,79.05882352941177,51,11,2,2
24.76923076923077,18.615384615384617,10856.0,7,16,0.9168055598032916,0.9578947368421052,119.2967032967033,91,12,0,0
33.61904761904762,31.047619047619047,5016.0,8,10,0.6971961786010992,0.9264705882352942,79.61904761904762,63,12,2,2
27.771929824561404,5.298245614035087,7820.0,7,10,0.6991622566693474,0.9661016949152542,137.19298245614036,57,13,0,0
33.29824561403509,32.98245614035088,4459.0,7,11,0.8223677519422605,0.9193548387096774,78.2280701754386,57,13,2,2
31.708333333333332,34.5,5313.0,8,11,0.7216971464987215,0.96,73.79166666666667,72,14,2,2
30.533333333333335,36.44444444444444,6613.0,10,11,0.5462315450154717,0.967741935483871,73.47777777777777,90,15,2,2
31.023255813953487,36.2906976744186,6552.0,10,11,0.5735288662918734,0.9347826086956522,76.18604651162791,86,16,2,2
30.75609756097561,35.63414634146341,6135.0,10,11,0.5701621303938023,0.9761904761904762,74.8170731707317,82,17,2,2
31.03529411764706,36.1764705882353,6397.000000000001,9,11,0.5927939940087167,0.9550561797752809,75.25882352941177,85,18,2,2
31.073170731707318,34.98780487804878,5704.0,9,12,0.7331779267851047,0.9534883720930233,69.5609756097561,82,19,2,2
