x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
6.078125,26.0,10117.0,10,8,0.7022533260783193,0.9696969696969697,158.078125,64,1,0,0
5.811594202898551,26.55072463768116,10585.0,10,9,0.7178473778531658,0.9583333333333334,153.40579710144928,69,2,0,0
8.355263157894736,26.026315789473685,11715.0,12,7,0.8089799010354666,0.987012987012987,154.14473684210526,76,3,0,0
11.44047619047619,25.666666666666668,12792.0,14,8,0.8420371978474993,0.9130434782608695,152.28571428571428,84,4,0,0
12.969072164948454,27.670103092783506,14212.0,16,10,0.8724586985576557,0.8981481481481481,146.51546391752578,97,5,0,0
19.56,30.746666666666666,11295.0,12,8,0.833784666906958,0.9375,150.6,75,6,0,0
24.955223880597014,29.865671641791046,10287.0,11,7,0.7708953678147584,0.9571428571428572,153.53731343283582,67,7,0,0
25.52238805970149,25.253731343283583,10093.0,8,11,0.7217448908822812,0.9571428571428572,150.6417910447761,67,8,0,0
24.84285714285714,22.62857142857143,11232.0,7,12,0.8123233949296804,0.9459459459459459,160.45714285714286,70,9,0,0
24.267605633802816,23.56338028169014,10672.0,8,12,0.7555141324826554,0.8987341772151899,150.30985915492957,71,10,0,0
19.97590361445783,22.397590361445783,11555.000000000002,12,9,0.7526587345146908,0.9222222222222223,139.21686746987953,83,11,0,0
16.73015873015873,18.714285714285715,9387.0,8,10,0.6316135593250659,0.9130434782608695,149.0,63,12,0,0
