x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
31.99367088607595,42.32911392405063,29509.0,13,16,0.6791472621887337,0.9186046511627907,186.76582278481013,158,0,0,0
31.855345911949687,42.23899371069182,29763.0,13,17,0.6752545248447008,0.9464285714285714,187.18867924528303,159,1,0,0
31.048,43.288,24195.0,12,14,0.7432548308457669,0.9541984732824428,193.56,125,2,0,0
31.46527777777778,42.395833333333336,27285.0,12,16,0.7481628738128536,0.935064935064935,189.47916666666666,144,3,0,0
12.494949494949495,6.636363636363637,17369.0,15,11,0.8665687895181514,0.868421052631579,175.44444444444446,99,4,3,3
30.527950310559007,41.86335403726708,28479.0,17,14,0.7087075128904231,0.9252873563218391,176.88819875776397,161,4,0,0
21.1,3.9555555555555557,15802.0,12,10,0.7611013604271343,1.0,175.57777777777778,90,5,3,3
27.743016759776538,42.35195530726257,30607.0,18,14,0.676673988770807,0.8403755868544601,170.98882681564245,179,5,0,0
2.9863013698630136,8.89041095890411,13693.0,8,11,0.6685903683475085,0.948051948051948,187.57534246575344,73,6,4,4
30.048275862068966,41.98620689655172,27382.0,13,15,0.7048914753984831,0.9235668789808917,188.84137931034482,145,6,0,0
31.3875,4.2375,14164.0,10,10,0.5886611021153564,0.963855421686747,177.05,80,6,3,3
2.0677966101694913,9.694915254237289,11717.0,6,12,0.8684585906570943,0.9672131147540983,198.59322033898306,59,7,4,4
30.70394736842105,41.75,28560.0,14,15,0.4099045872681231,0.9382716049382716,187.89473684210526,152,7,0,0
37.223880597014926,2.343283582089552,11540.0,12,7,0.8732946664114228,0.9178082191780822,172.23880597014926,67,7,3,3
2.276923076923077,9.307692307692308,12255.0,6,12,0.8639881458945255,0.9701492537313433,188.53846153846155,65,8,4,4
30.770700636942674,39.554140127388536,30193.0,12,17,0.7552008032155034,0.9127906976744186,192.31210191082803,157,8,0,0
41.03947368421053,2.3289473684210527,14245.0,14,6,0.9083305081295853,0.9743589743589743,187.43421052631578,76,8,3,3
2.5584415584415585,8.545454545454545,14001.0,7,14,0.8371375143771411,0.927710843373494,181.83116883116884,77,9,4,4
30.14917127071823,31.34806629834254,32074.0,15,18,0.631714981521759,0.9187817258883249,177.20441988950276,181,9,0,0
40.016666666666666,1.7,8446.0,18,4,0.9789223557526137,0.9090909090909091,140.76666666666668,60,9,3,3
26.467741935483872,43.935483870967744,8903.0,8,11,0.7994373858071055,0.9117647058823529,143.59677419354838,62,10,6,6
29.770114942528735,29.310344827586206,31408.0,12,21,0.8580412184872862,0.9354838709677419,180.50574712643677,174,10,0,0
45.7037037037037,7.074074074074074,15448.0,9,12,0.5753709729822815,0.9529411764705882,190.71604938271605,81,10,3,3
22.662650602409638,40.01204819277108,11555.000000000002,13,10,0.7891703525014512,0.8924731182795699,139.21686746987953,83,11,6,6
31.563636363636363,33.157575757575756,30807.0,12,18,0.7524918277231679,0.9375,186.70909090909092,165,11,0,0
46.44,10.7,19561.0,7,17,0.926055673673151,0.9345794392523364,195.61,100,11,3,3
10.938775510204081,40.30612244897959,17759.0,9,18,0.9374176213276844,0.8305084745762712,181.21428571428572,98,12,8,8
18.53012048192771,39.21686746987952,12838.0,11,11,0.7314138178779431,0.9431818181818182,154.67469879518072,83,12,6,6
34.065693430656935,37.23357664233577,25982.0,11,14,0.6177024587829599,0.9716312056737588,189.64963503649636,137,12,0,0
45.52173913043478,13.717391304347826,17535.0,9,12,0.6596519993573915,0.9484536082474226,190.59782608695653,92,12,3,3
11.331460674157304,33.5,28522.999999999996,9,25,0.9430204774159562,0.9468085106382979,160.24157303370785,178,13,8,8
36.15882352941176,35.252941176470586,31834.999999999996,14,14,0.48298347959046845,0.9659090909090909,187.26470588235293,170,13,0,0
45.738461538461536,14.938461538461539,12456.0,8,9,0.47140634756555194,1.0,191.63076923076923,65,13,3,3
10.321951219512195,28.70731707317073,28317.999999999996,13,26,0.8970069977594763,0.8333333333333334,138.13658536585365,205,14,8,8
36.98969072164948,30.896907216494846,35157.0,17,15,0.5914986153364503,0.9556650246305419,181.22164948453607,194,14,0,0
45.470588235294116,15.073529411764707,12621.0,9,9,0.3993726281785156,0.9444444444444444,185.60294117647058,68,14,3,3
10.108695652173912,32.70289855072464,19962.0,12,20,0.8598719915616707,0.8214285714285714,144.65217391304347,138,15,8,8
14.861538461538462,8.707692307692307,5679.0,9,10,0.5894883837201418,0.9285714285714286,87.36923076923077,65,15,9,9
34.04109589041096,24.328767123287673,12048.0,7,13,0.83414551330829,0.9733333333333334,165.04109589041096,73,15,3,3
38.22360248447205,33.745341614906835,28549.0,15,16,0.8217216114318672,0.9252873563218391,177.32298136645963,161,15,0,0
8.808219178082192,29.86986301369863,21615.000000000004,14,19,0.8091662704762983,0.8248587570621468,148.04794520547946,146,16,8,8
30.294117647058822,14.964705882352941,13655.0,11,11,0.6613176000501575,0.9550561797752809,160.64705882352942,85,16,3,3
36.56115107913669,34.57553956834533,26927.000000000004,13,14,0.40727435263069994,0.9455782312925171,193.71942446043167,139,16,0,0
1.7586206896551724,7.931034482758621,9409.0,5,13,0.932383764339149,0.9354838709677419,162.22413793103448,58,17,9,9
6.878571428571429,27.535714285714285,21973.0,14,19,0.8316900495289377,0.8092485549132948,156.95,140,17,8,8
31.7979797979798,11.393939393939394,14561.0,8,16,0.8825824714271809,0.9428571428571428,147.08080808080808,99,17,3,3
35.11278195488722,36.10526315789474,25423.0,13,14,0.367591607686895,0.910958904109589,191.15037593984962,133,17,0,0
3.282051282051282,11.871794871794872,19720.0,8,16,0.8633330156685665,0.9831932773109243,168.54700854700855,117,18,9,9
6.792592592592593,29.45925925925926,20235.0,14,14,0.7961416295840223,0.8385093167701864,149.88888888888889,135,18,8,8
30.84,5.92,11377.0,11,10,0.6322116204400837,0.8928571428571429,151.69333333333333,75,18,3,3
33.82165605095541,35.24203821656051,28371.0,14,13,0.5026781055606816,0.9573170731707317,180.70700636942675,157,18,0,0
3.4545454545454546,14.515151515151516,16785.0,8,14,0.8220074345240527,0.9611650485436893,169.54545454545453,99,19,9,9
35.43571428571428,34.50714285714286,27052.0,12,14,0.5336957518502712,0.9722222222222222,193.22857142857143,140,19,0,0
45.70967741935484,13.53225806451613,11631.0,8,9,0.3665621565043542,0.9538461538461539,187.59677419354838,62,19,3,3
