x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
19.050505050505052,14.969696969696969,18116.0,12,14,0.879740736306776,0.8918918918918919,182.989898989899,99,1,1,1
19.913978494623656,16.13978494623656,17662.0,11,14,0.8512704770209392,0.9207920792079208,189.91397849462365,93,2,1,1
20.790697674418606,19.1046511627907,16519.0,9,13,0.8494862017911999,0.9555555555555556,192.08139534883722,86,3,1,1
21.49425287356322,20.264367816091955,17189.0,8,14,0.8714191689676781,0.9560439560439561,197.57471264367817,87,4,1,1
22.505494505494507,21.78021978021978,16419.0,10,15,0.90549338495949,0.91,180.42857142857142,91,5,1,1
22.926315789473684,22.46315789473684,18318.0,10,15,0.9129286346046565,0.9405940594059405,192.82105263157894,95,6,1,1
23.25581395348837,23.697674418604652,15977.0,9,15,0.9005921739933469,0.9347826086956522,185.77906976744185,86,7,1,1
23.43820224719101,23.640449438202246,16015.0,9,16,0.9263912816324918,0.9175257731958762,179.9438202247191,89,8,1,1
23.689655172413794,24.563218390804597,15577.0,10,14,0.9046601222370525,0.9157894736842105,179.04597701149424,87,9,1,1
24.337349397590362,24.951807228915662,15408.0,9,13,0.8792407856016492,0.9325842696629213,185.63855421686748,83,10,1,1
25.188235294117646,26.4,14997.0,9,15,0.907907280985671,0.9139784946236559,176.43529411764706,85,11,1,1
26.0989010989011,29.725274725274726,16290.000000000002,7,19,0.9620460157354493,0.8584905660377359,179.01098901098902,91,12,1,1
25.8265306122449,29.979591836734695,16423.0,9,22,0.9719488275479028,0.8166666666666667,167.58163265306123,98,13,1,1
26.163265306122447,33.265306122448976,15458.0,7,19,0.9569325793349049,0.8990825688073395,157.73469387755102,98,14,1,1
