x,y,mass,size_x,size_y,eccentricity,solidity,intensity_mean,area,frame,tree_id,particle
4.769230769230769,36.52307692307692,8758.0,10,8,0.6470927872283927,0.9285714285714286,134.73846153846154,65,5,1,1
9.209876543209877,34.80246913580247,8428.0,12,11,0.8525047239341498,0.9310344827586207,104.04938271604938,81,6,1,1
14.378048780487806,27.865853658536587,9570.0,10,11,0.7735404452208808,0.9425287356321839,116.70731707317073,82,7,1,1
23.0,24.397727272727273,9912.0,14,8,0.8439825074350742,0.9361702127659575,112.63636363636364,88,8,1,1
23.254901960784313,21.45098039215686,5393.0,10,6,0.7885671668550648,0.9807692307692307,105.74509803921569,51,9,1,1
25.73972602739726,25.45205479452055,10062.0,9,10,0.7053216604284599,0.9605263157894737,137.83561643835617,73,10,1,1
26.47222222222222,25.569444444444443,9779.0,10,9,0.5726519524853697,0.9473684210526315,135.81944444444446,72,11,1,1
27.141304347826086,28.902173913043477,11607.0,9,14,0.8007562624784667,0.9387755102040817,126.16304347826087,92,12,1,1
29.05263157894737,28.294736842105262,10819.0,12,10,0.697965507807387,0.95,113.88421052631578,95,13,1,1
30.56122448979592,28.336734693877553,9785.0,14,9,0.793215943426411,0.9423076923076923,99.84693877551021,98,14,1,1
32.350515463917525,27.432989690721648,8994.0,18,8,0.9154861115382943,0.8584070796460177,92.72164948453609,97,15,1,1
30.98148148148148,32.72222222222222,10467.0,12,15,0.883156779938803,0.8852459016393442,96.91666666666667,108,16,1,1
